video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp,status
https://www.tiktok.com/@capuletdreams/video/7532957665052429590,,Olivia Hussey as The Virgin Mary in Jesus of Nazareth (1977) || #oliviahussey #oliviahusseyedit #jesusofnazareth #edit #film #cinema #classic #70s #jesus #christ #1970s #romeoandjuliet1968 #romeoandjuliet #julietcapulet #aesthetic #vintage #fyp #beauty #angel #madonna #catholic || @getjinxxed7 @🪽 @kali🪽 .𖥔 ݁ @𝑒𝑙𝑖𝑠𝑎𝑏𝑒𝑡ℎ 𝜗ৎ @Eliza 🌺 @lay 🧁 @𝑂𝑙𝑖𝑣𝑖𝑎 𝐻𝑢𝑠𝑠𝑒𝑦 @Mia @bella @connie ୨ৎ @Grahm @imwatchingthewheels @𝔴𝔬𝔩𝔳𝔢𝔫 𝔩𝔞𝔪𝔟 @ꨄ︎ @𝐬𝐚𝐫𝐚𝐡 ,54700.0,135.0,,2025-7-30,,False,True,False,False,False,False,"['oliviahussey', 'oliviahusseyedit', 'jesusofnazareth', 'edit', 'film', 'cinema', 'classic', '70s', 'jesus', 'christ', '1970s', 'romeoandjuliet1968', 'romeoandjuliet', 'julietcapulet', 'aesthetic', 'vintage', 'fyp', 'beauty', 'angel', 'madonna', 'catholic']",2026-04-17 23:47:29,done
https://www.tiktok.com/@l1v31nth3p45t/video/7537128260090514718,,"70s summer
#nostalgia #nostalgiacore #nostalgiatrip #nostalgiatok #70s #70saesthetic #1970s #liminal #throwback #genx #moodboard #summer #summervibes #pinterest ",179.0,1.0,,2025-8-10,,False,False,False,False,False,False,"['nostalgia', 'nostalgiacore', 'nostalgiatrip', 'nostalgiatok', '70s', '70saesthetic', '1970s', 'liminal', 'throwback', 'genx', 'moodboard', 'summer', 'summervibes', 'pinterest']",2026-04-17 23:47:39,done
https://www.tiktok.com/@zacimbaa/video/7251198533292854533,,Foi somente ondaaa 🌊🌊🌊 #70s #70smusic #70sfashion #70saesthetic #70shair #70srock #fashiontiktok #vintage #vintagefashion #70sbrazil #brasil #anos70 #anos80 #fyp #viral #vintageclothes #vintagestyle #vintageclothing #brecho #brechosp #fashionstyle #brazilianmodel #blackgirl ,13500.0,229.0,,2023-7-2,,False,False,False,False,False,False,"['70s', '70smusic', '70sfashion', '70saesthetic', '70shair', '70srock', 'fashiontiktok', 'vintage', 'vintagefashion', '70sbrazil', 'brasil', 'anos70', 'anos80', 'fyp', 'viral', 'vintageclothes', 'vintagestyle', 'vintageclothing', 'brecho', 'brechosp', 'fashionstyle', 'brazilianmodel', 'blackgirl']",2026-04-17 23:47:52,done
https://www.tiktok.com/@slaygphnnlk/video/7538844983323839799,,i wish i was born in the 70s #70s #aesthetic #vintage #foryoupage ,740.0,7.0,,2025-8-15,,False,False,False,False,False,False,"['70s', 'aesthetic', 'vintage', 'foryoupage']",2026-04-17 23:48:04,done
https://www.tiktok.com/@mac_finds/video/7078678422989311237,,70’s aesthetic 🕺✨ all links in comments and bio #aesthetic #70saesthetic #clothes #fashion #amazonfinds,145.0,6.0,,2022-3-24,,False,False,False,False,False,False,"['aesthetic', '70saesthetic', 'clothes', 'fashion', 'amazonfinds']",2026-04-17 23:48:13,done
https://www.tiktok.com/@raiga_70s/video/7518198663387041031,,"大学の友達が気づいたら70'sに染まってた❣️

#fyp #ootd #outfit #70s #70sfashion #昭和レトロ #レトロ #昭和 ",5833.0,63.0,,2025-6-20,,False,False,False,False,False,False,"['fyp', 'ootd', 'outfit', '70s', '70sfashion', '%E6%98%AD%E5%92%8C%E3%83%AC%E3%83%88%E3%83%AD', '%E3%83%AC%E3%83%88%E3%83%AD', '%E6%98%AD%E5%92%8C']",2026-04-17 23:48:21,done
https://www.tiktok.com/@dimuzioaustin/video/7605321433950047501,,4 different styles of 70s outfits for y’all🌞 #1970s #outfitinspo #1970s #bellbottoms #inspo ,23600.0,634.0,,2026-92-79,,False,False,False,False,False,False,"['1970s', 'outfitinspo', 'bellbottoms', 'inspo']",2026-04-17 23:48:32,done
https://www.tiktok.com/@carminisss/video/7497308423902579976,,🤞🤞🤞 #aestethic #rockmusic #music #in #recommendations #layla #70s #bohovibe #hippie #afghancoat #dream,119.0,5.0,,2025-4-25,,False,False,False,False,False,False,"['aestethic', 'rockmusic', 'music', 'in', 'recommendations', 'layla', '70s', 'bohovibe', 'hippie', 'afghancoat', 'dream']",2026-04-17 23:48:42,done
https://www.tiktok.com/@lillieemariie/video/7626400299997039894,,"sunny malta 🌞

#70sfashion #70saesthetic #daisyjones #70shippie #hippiestyle ",2805.0,13.0,,2026-92-79,,False,False,False,False,False,False,"['70sfashion', '70saesthetic', 'daisyjones', '70shippie', 'hippiestyle']",2026-04-17 23:48:51,done
https://www.tiktok.com/@nourirlemonstre/video/7592916934748884279,,"come on down, sweet virginiaaa #country #70saesthetic #therollingstones #fypシ゚viral #edit 
FAKE EVERYTHING!",582.0,2.0,,2026-92-79,,False,False,False,False,False,False,"['country', '70saesthetic', 'therollingstones', 'fyp%E3%82%B7%E3%82%9Aviral', 'edit']",2026-04-17 23:49:01,done
https://www.tiktok.com/@jin52611/video/7539895068442791173,,"Born to be alive
#disco #dance #70smusic ",64300.0,1880.0,,2025-8-18,,False,False,False,False,False,False,"['disco', 'dance', '70smusic']",2026-04-17 23:49:12,done
https://www.tiktok.com/@dallas_renae/video/7620967742463642894,,Getting ready while listening to ABBA is an entire vibe 💫 #1970s #70svibe #70saesthetic #vintagestyle #70smood ,23.0,4.0,,2026-92-79,,False,True,False,False,False,False,"['1970s', '70svibe', '70saesthetic', 'vintagestyle', '70smood']",2026-04-17 23:49:23,done
https://www.tiktok.com/@curiosandooficial2/video/7621337925531225365,,COMO ERA SER CRIANÇA NOS ANOS 70 NO BRASIL #nostalgia #anos70,152200.0,1332.0,,2026-92-79,,False,False,False,False,False,False,"['nostalgia', 'anos70']",2026-04-17 23:49:33,done
https://www.tiktok.com/@90s.brazil/video/6950321397558267141,,70's Brasil 🇧🇷✨#70s #editsbrasil #aesthetic #novelas #brazilmusic #anos70 #foryou #fyp #fy #70sedit #viral,9489.0,86.0,,2021-4-12,,False,False,False,False,False,False,"['70s', 'editsbrasil', 'aesthetic', 'novelas', 'brazilmusic', 'anos70', 'foryou', 'fyp', 'fy', '70sedit', 'viral']",2026-04-17 23:49:43,done
https://www.tiktok.com/@mikvank/video/7562604449068256568,,This dress a fur coat and some leather boots is chefs kiss 💋 👩‍🍳 MIKVANK bell dress available on my website <3 #OOTD #outfitinspo #outfitideas #vintagefashion #pinterestoutfit ,139300.0,310.0,,2025-10-18,,False,False,False,False,False,False,"['ootd', 'outfitinspo', 'outfitideas', 'vintagefashion', 'pinterestoutfit']",2026-04-17 23:49:54,done
https://www.tiktok.com/@668felicity/video/7614084124415937823,,"1970s filter effect AI, 1970s vintage filter AI, 1970s portrait AI, 1970s studio portrait AI, 1970s aesthetic AI, 1970s filter effect with face reference, AI vintage portrait using face reference, how to use face as reference for AI, AI portrait from reference image, vintage AI portrait preset, vintage studio portraits, retro 1970s studio portrait, 70s studio photography vibe, classic 1970s portrait lighting, old-school studio portrait AI, Sudanese 1970s portrait, Sudanese vintage studio photo, Sudanese 1970s aesthetic, African 1970s portrait style, how to make 1970s filter effect, 1970s filter guide for AI, recreate 1970s portrait with AI, retro AI photo aesthetic, cinematic 1970s portrait #capcut #capcutpioneer ",652.0,12.0,,2026-92-79,,False,False,False,False,False,False,"['capcut', 'capcutpioneer']",2026-04-17 23:50:04,done
https://www.tiktok.com/@nonexistent_user1/video/7612359556546448671,,just came to show my 70s backless overalls ,16300.0,81.0,,2026-92-79,,False,False,False,False,False,False,[],2026-04-17 23:50:13,done
https://www.tiktok.com/@outatime_86/video/7526242195117067552,,"Faaaame!!
.
.
@David Bowie 
#70s 
#1970s #70sfashion #70smusic 
#outfitinspo #FitCheck 
#vintagefashion #1970sfashion 
#outfitoftheday #fyp #viralvideos #f #flaredpants 
#70saesthetic #disco 
#70sdisco #davidbowie #fame #rockandroll ",18500.0,441.0,,2025-7-12,,False,False,False,False,False,False,"['70s', '1970s', '70sfashion', '70smusic', 'outfitinspo', 'fitcheck', 'vintagefashion', '1970sfashion', 'outfitoftheday', 'fyp', 'viralvideos', 'f', 'flaredpants', '70saesthetic', 'disco', '70sdisco', 'davidbowie', 'fame', 'rockandroll']",2026-04-17 23:50:21,done
https://www.tiktok.com/@josiejosieleigh/video/7244199904426446107,,#getreadywithme #thestones #therollingstones #mickjagger #kiethrichards #70soutfits #vintage70s #ootd70s #70sfashioninspo #70s ,88500.0,394.0,,2023-6-13,,False,True,False,False,False,False,"['getreadywithme', 'thestones', 'therollingstones', 'mickjagger', 'kiethrichards', '70soutfits', 'vintage70s', 'ootd70s', '70sfashioninspo', '70s']",2026-04-17 23:50:31,done
https://www.tiktok.com/@user10115363839298273730/video/7613522092281171231,,70s long hair #70s #fyp #longhair #summerlooks #70saesthetic ,48200.0,182.0,,2026-92-79,,False,False,False,False,False,False,"['70s', 'fyp', 'longhair', 'summerlooks', '70saesthetic']",2026-04-17 23:50:41,done
https://www.tiktok.com/@darthjacksonedits/video/7473607397450419458,,"70s

#70s #musicvideo #rock #rockmusic #fyp #davidbowie #lyrics #edit #paulmccartney #johnlennon #pinkfloyd #abba #queen #ledzeppelin ",54700.0,200.0,,2025-2-20,,False,False,False,False,False,False,"['70s', 'musicvideo', 'rock', 'rockmusic', 'fyp', 'davidbowie', 'lyrics', 'edit', 'paulmccartney', 'johnlennon', 'pinkfloyd', 'abba', 'queen', 'ledzeppelin']",2026-04-17 23:50:47,done
https://www.tiktok.com/@so.letrando/video/7474249819033259269,,"""Naquela Mesa"", eternizada na voz de Nelson Gonçalves, é uma das canções mais emocionantes da música brasileira. Composta por Sérgio Bittencourt em 1972 como uma homenagem póstuma a seu pai, o grande Jacob do Bandolim, a música carrega uma forte carga sentimental, abordando a saudade e a ausência de alguém querido. A letra nostálgica descreve lembranças de conversas e momentos vividos ao redor de uma mesa, agora vazia, intensificando o sentimento de perda. Na interpretação de Nelson Gonçalves, com sua voz marcante e emotiva, Naquela Mesa se tornou um clássico da música brasileira, tocando gerações com sua melancolia e profundidade.

#letrademusicas #musicasantigas #tipografiamusicas #musicasanos70 #musica",103900.0,1120.0,,2025-2-22,,False,True,False,False,False,False,"['letrademusicas', 'musicasantigas', 'tipografiamusicas', 'musicasanos70', 'musica']",2026-04-17 23:51:00,done
https://www.tiktok.com/@americanwhores/video/7337018809720524065,,The freedom land of the 70s #seventies #70s #edit had to replace the sound……………,55700.0,478.0,,2024-2-18,,False,True,False,False,False,False,"['seventies', '70s', 'edit']",2026-04-17 23:51:12,done
https://www.tiktok.com/@adri.espinoza/video/7537089461293731103,,It’s taken 2 years to get to this point. A lot of searching on fb market and thrifting. But finally content with where it’s at.🤎 #70saesthetic #housetour #vintageappliance #vintage,3001.0,137.0,,2025-8-10,,False,False,False,False,False,False,"['70saesthetic', 'housetour', 'vintageappliance', 'vintage']",2026-04-17 23:51:22,done
https://www.tiktok.com/@highwaychildvintage/video/7055281000732953903,,"Even on days w/o sunshine, my orange living room is bright & cozy ☀️ #1970s #1970saesthetic #70saesthetic #70sfashion #vintageonly #vintagevibes",120600.0,999.0,,2022-1-20,,False,False,False,False,False,False,"['1970s', '1970saesthetic', '70saesthetic', '70sfashion', 'vintageonly', 'vintagevibes']",2026-04-17 23:51:32,done
https://www.tiktok.com/@electricleona/video/7626317402371886358,,"🙂‍↕️
#70sfashion #bellbottoms #flaredjeans #70s #70saesthetic 
@FOTOAUTOMAT WIEN ",573.0,4.0,,2026-92-79,,False,False,False,False,False,False,"['70sfashion', 'bellbottoms', 'flaredjeans', '70s', '70saesthetic']",2026-04-17 23:51:43,done
https://www.tiktok.com/@whitecottagelane/video/7593745633295617302,,"I love old things 😌🖼🫖
#antique #fyp #vintage #antiques #darkacademiaaesthetic ",55200.0,112.0,,2026-92-79,,False,True,False,False,False,False,"['antique', 'fyp', 'vintage', 'antiques', 'darkacademiaaesthetic']",2026-04-17 23:51:54,done
https://www.tiktok.com/@ws_ghz/video/7629773521303932181,,edt 🇧🇷🇧🇭💯💯🔥🔥#edit #edits #CapCut #edit ,2.0,0.0,,2026-92-79,,False,False,False,False,False,False,"['edit', 'edits', 'capcut']",2026-04-17 23:52:04,done
https://www.tiktok.com/@andresik000/video/7157036164300541186,,back to 1970s🇺🇸 #andresik000 #70s #aesthetic #edit #fyp #foryou #trend #1970s #1970saesthetic #fy #🇺🇸🇺🇸🇺🇸 #niceedit ,195.0,10.0,,2022-10-21,,False,False,False,False,False,False,"['andresik000', '70s', 'aesthetic', 'edit', 'fyp', 'foryou', 'trend', '1970s', '1970saesthetic', 'fy', '%F0%9F%87%BA%F0%9F%87%B8%F0%9F%87%BA%F0%9F%87%B8%F0%9F%87%BA%F0%9F%87%B8', 'niceedit']",2026-04-17 23:52:12,done
https://www.tiktok.com/@gabecorrigan1/video/7466495211791715617,,"🐍 boots!

#70s #rockstar #70sfashion #fyp #OOTD #outfitinspo #viral #foryou",258899.0,1717.0,,2025-2-1,,False,False,False,False,False,False,"['70s', 'rockstar', '70sfashion', 'fyp', 'ootd', 'outfitinspo', 'viral', 'foryou']",2026-04-17 23:52:23,done
https://www.tiktok.com/@nightsynth/video/7471487345041198367,,"she’s gorgeous 

#VintageSusanDey #ClassicBeauty #70sIcon #RetroVibes #TimelessElegance #HollywoodLegend #ThrowbackGlam #NostalgicVibes #OldHollywood #FashionIcon #TVStar #GoldenEra #RetroAesthetic #TimelessStar #IconicLooks",842.0,1.0,,2025-2-15,,False,False,False,False,False,False,"['vintagesusandey', 'classicbeauty', '70sicon', 'retrovibes', 'timelesselegance', 'hollywoodlegend', 'throwbackglam', 'nostalgicvibes', 'oldhollywood', 'fashionicon', 'tvstar', 'goldenera', 'retroaesthetic', 'timelessstar', 'iconiclooks']",2026-04-17 23:52:33,done
https://www.tiktok.com/@saraberenspaiva/video/7187753071122861317,,"setentinha MINIMALISTA. 
é possível estar na tendência anos #70s ' MINIMALISTA? 
 linhas e formas simples, sem exageros ou extravagância, sem deixar de lado a qualidade e o acabamento, é uma das melhores formas de criar a estética minimalista.esse look de hoje me inspirei em uma das marcar mais #maximalista que conheço, a #gucci  e traduzi para a minha vibe atual. #minimalista. #historiadamoda #70fashion #lencosfemininos #oculosdesol #oculosvintage ",998.0,29.0,,2023-1-12,,False,True,False,False,False,False,"['70s', 'maximalista', 'gucci', 'minimalista', 'historiadamoda', '70fashion', 'lencosfemininos', 'oculosdesol', 'oculosvintage']",2026-04-17 23:52:43,done
https://www.tiktok.com/@rocknroll_refugee/video/7545565192688586039,,"I changed 5 times 
Too is from TankTopVintage on Etsy! 
#70saesthetic #70sfashion #vintagefashion #thrifting #vintagevibes ",250.0,15.0,,2025-9-2,,False,False,False,False,False,False,"['70saesthetic', '70sfashion', 'vintagefashion', 'thrifting', 'vintagevibes']",2026-04-17 23:52:52,done
https://www.tiktok.com/@playmateoftheuniverse/video/7594893645900172557,,"70s queen🥤
#FARRAHFAWCETT #farrahfawcettedit #70s #70saesthetic #moodboardedit 
Cc @a ",532.0,2.0,,2026-92-79,,False,False,False,False,False,False,"['farrahfawcett', 'farrahfawcettedit', '70s', '70saesthetic', 'moodboardedit']",2026-04-17 23:53:02,done
https://www.tiktok.com/@homelivingwithrach/video/7617977872233565442,,It’s just so much fun 🪩💖🕺✌️ #70s #70saesthetic #cosplay #70sinspo ,19.0,2.0,,2026-92-79,,False,False,False,False,False,False,"['70s', '70saesthetic', 'cosplay', '70sinspo']",2026-04-17 23:53:13,done
https://www.tiktok.com/@timelesswealthclub/video/7559997623210429727,,"the culture of the 1970s was defined by freedom, experimentation, and change. music played a huge role, with disco, rock, and funk dominating the scene, while artists like the rolling stones, fleetwood mac, and the bee gees shaped the decade’s sound. fashion was bold and expressive, featuring bell-bottoms, platform shoes, and bright patterns that reflected the carefree spirit of the time. the decade also saw the rise of feminism, environmentalism, and civil rights movements that challenged traditional norms. television and film became powerful reflections of society, exploring new ideas and breaking taboos. overall, the 1970s was a time of individuality, creativity, and social transformation.

#fyp #aesthetic #70s #lifestyle #disco ",178.0,0.0,,2025-10-11,,False,True,False,False,False,False,"['fyp', 'aesthetic', '70s', 'lifestyle', 'disco']",2026-04-17 23:53:24,done
https://www.tiktok.com/@idontliveiexist/video/7193017399442951430,,"Everything is blurred                        
#fyr #fyp #on #rge #elbruso #pyf #vhs #vhsvideo #vhsedits #vhsaesthetic #vintageedit #90s #vhscamera #vhstapes #doomerwave #doomer #doomermusic #retro #atmosphere #slowed #slowedandreverb #rain #aesthetics #darkedit #edit #foryou #vibe #cinematography #cinema #film #rainyday #filmtok #younotthesame #tilekid #depression #bluehour #тоска #депрессия #mist ",415000.0,3317.0,,2023-1-26,,False,False,False,False,False,False,"['fyr', 'fyp', 'on', 'rge', 'elbruso', 'pyf', 'vhs', 'vhsvideo', 'vhsedits', 'vhsaesthetic', 'vintageedit', '90s', 'vhscamera', 'vhstapes', 'doomerwave', 'doomer', 'doomermusic', 'retro', 'atmosphere', 'slowed', 'slowedandreverb', 'rain', 'aesthetics', 'darkedit', 'edit', 'foryou', 'vibe', 'cinematography', 'cinema', 'film', 'rainyday', 'filmtok', 'younotthesame', 'tilekid', 'depression', 'bluehour', '%D1%82%D0%BE%D1%81%D0%BA%D0%B0', '%D0%B4%D0%B5%D0%BF%D1%80%D0%B5%D1%81%D1%81%D0%B8%D1%8F', 'mist']",2026-04-17 23:53:35,done
https://www.tiktok.com/@whoopsiedaisymia/video/7489953001507917078,,"I love 70s vibes

#70svibes #70smusic #70sfashion #70sbaby #70sdresses #70slookbook #aesthetic #70saesthetic #retrovibes #fyp #parati #tiktok",88.0,8.0,,2025-4-5,,False,False,False,False,False,False,"['70svibes', '70smusic', '70sfashion', '70sbaby', '70sdresses', '70slookbook', 'aesthetic', '70saesthetic', 'retrovibes', 'fyp', 'parati', 'tiktok']",2026-04-17 23:53:48,done
https://www.tiktok.com/@.xhoneym00n/video/7628249320558447904,,cool older sister in 1976 #70s #moodboard #fyp #viral #70saesthetic 70s aesthetic mood board vintage 1976 ,315.0,3.0,,2026-92-79,,False,False,False,False,False,False,"['70s', 'moodboard', 'fyp', 'viral', '70saesthetic']",2026-04-17 23:53:59,done
https://www.tiktok.com/@urthepoetinmyheart/video/7623803440765865249,,"sun is out today !!! happy 🌼 

#jolene #ootd #70saesthetic #boho ",3478.0,27.0,,2026-92-79,,False,False,False,False,False,False,"['jolene', 'ootd', '70saesthetic', 'boho']",2026-04-17 23:54:09,done
https://www.tiktok.com/@barretoedits/video/7253960472129457413,,70s iconic hits. #fy #queen #viral #eagles #viral #70s #blondie #70shits #leifgarrett #fyp #barretoedits #70sdance ,276500.0,406.0,,2023-7-9,,False,False,False,False,False,False,"['fy', 'queen', 'viral', 'eagles', '70s', 'blondie', '70shits', 'leifgarrett', 'fyp', 'barretoedits', '70sdance']",2026-04-17 23:54:18,done
