video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@l0nelysoul0/video/7548401559571352862,l0nelysoul0,"...

#real  #sadvideo #aesthetic #nature #atmosphere #tired #apathy ",1652,29,0.0,,,False,True,False,False,False,False,"['real', 'sadvideo', 'aesthetic', 'nature', 'atmosphere', 'tired', 'apathy']",2026-03-22 15:28:23
https://www.tiktok.com/@no.empathy_/video/7477133331998543126,no.empathy_,#atmosphere#атмосфера#vibe#вайб#sad#real#грусть#depression#депрессия#comfort#комфорт#liminalspace#comfortcore#core#weirdcore#unreal,3862,63,0.0,,,False,True,False,False,False,False,"['atmosphere', 'vibe', 'sad', 'real', 'depression', 'comfort', 'liminalspace', 'comfortcore', 'core', 'weirdcore', 'unreal']",2026-03-22 15:28:33
https://www.tiktok.com/@fintyzq/video/7536249245519711493,fintyzq,"this life is not for me.
.
.
.
#mid90s #mid90sedit #relatable #core #solidao #fyy #fypp #mid90smovie #corecore ",61000,269,0.0,,,False,False,False,False,False,False,"['mid90s', 'mid90sedit', 'relatable', 'core', 'solidao', 'fyy', 'fypp', 'mid90smovie', 'corecore']",2026-03-22 15:28:44
https://www.tiktok.com/@mrkhan123khn/video/7530734891827252510,mrkhan123khn,#wallpaper #livewallpaper #sadboywallpaper ,90800,1329,0.0,,,False,True,False,False,False,False,"['wallpaper', 'livewallpaper', 'sadboywallpaper']",2026-03-22 15:28:55
https://www.tiktok.com/@novistory__/video/7569196439851650311,novistory__,Hanya kamar tempat terbaik untuk cerita 🥹 #kamaraesthetic ,1100000,4934,0.0,,,False,False,False,False,False,False,['kamaraesthetic'],2026-03-22 15:29:04
https://www.tiktok.com/@l0nelysoul0/video/7546240585091271967,l0nelysoul0,"...

#real #vibes #alone #tired #aesthetic #atmosphere #apathy #sadvideo #sadvibes ",1161,29,0.0,,,False,True,False,False,False,False,"['real', 'vibes', 'alone', 'tired', 'aesthetic', 'atmosphere', 'apathy', 'sadvideo', 'sadvibes']",2026-03-22 15:29:14
https://www.tiktok.com/@qweek757/video/7578955236279078176,qweek757,#neymar #edit #sad #football #fyp ,17000,88,0.0,,,False,True,False,False,False,False,"['neymar', 'edit', 'sad', 'football', 'fyp']",2026-03-22 15:29:25
https://www.tiktok.com/@scrltmaroon/video/7568363529183431967,scrltmaroon,#atmosphere #ambiance #aesthetic #fall #sad ,81800,399,0.0,,,False,True,False,False,False,False,"['atmosphere', 'ambiance', 'aesthetic', 'fall', 'sad']",2026-03-22 15:29:35
https://www.tiktok.com/@deepcryyy/video/7470195425690062135,deepcryyy,Loneliness..                                    #realcore #nostalgia #dream #tired,359,6,0.0,,,False,False,False,False,False,False,"['realcore', 'nostalgia', 'dream', 'tired']",2026-03-22 15:29:45
https://www.tiktok.com/@socrxm/video/7612823219417992469,socrxm,"sim, é verdade 🙂. || #frases #corecore #sadcore #life #real ",1358,7,0.0,,,False,True,False,False,False,False,"['frases', 'corecore', 'sadcore', 'life', 'real']",2026-03-22 15:29:56
https://www.tiktok.com/@qzpwwzz/video/7619859576468278535,qzpwwzz,#sadvibes #sadcore #melancolia #roblox #losercore @✮𝓜𝓪𝓻𝔂⋆ღ ,40,4,0.0,,,False,True,False,False,False,False,"['sadvibes', 'sadcore', 'melancolia', 'roblox', 'losercore']",2026-03-22 15:30:05
https://www.tiktok.com/@xyuokk/video/7403860945560194309,xyuokk,#real #vibe #вайб #aesthetic #эстетика #настольгия #sad #fypシ #панельки #fyp #спокойствие #апатия #грусть #rek #грустноевидео #night ,163600,884,0.0,,,False,True,False,False,False,False,"['real', 'vibe', 'aesthetic', 'sad', 'fyp', 'fyp', 'rek', 'night']",2026-03-22 15:30:14
https://www.tiktok.com/@viewsbysam/video/7443332682328591624,viewsbysam,"In the depths of the forest mystery lies.
#storm #forest #rain #fyp ",1000000,5955,0.0,,,False,False,False,False,False,False,"['storm', 'forest', 'rain', 'fyp']",2026-03-22 15:30:26
https://www.tiktok.com/@gabriellzzy7/video/7610282150226660616,gabriellzzy7,💭...#neymar #edit #core #fyp #sad ,3521,43,0.0,,,False,True,False,False,False,False,"['neymar', 'edit', 'core', 'fyp', 'sad']",2026-03-22 15:30:36
https://www.tiktok.com/@deepcryyy/video/7484301817212390661,deepcryyy,#digitalcamera #discomfortcore #solitude #tired #sadvibes #nostalgia #lost #lonely #atmosphere ,42500,206,0.0,,,False,True,False,False,False,False,"['digitalcamera', 'discomfortcore', 'solitude', 'tired', 'sadvibes', 'nostalgia', 'lost', 'lonely', 'atmosphere']",2026-03-22 15:30:45
https://www.tiktok.com/@mmafi0so_/video/7605893204549963022,mmafi0so_,#darkaesthetic #cityaesthetic #aesthetic #aestheticvideos ,96600,191,0.0,,,False,False,False,False,False,False,"['darkaesthetic', 'cityaesthetic', 'aesthetic', 'aestheticvideos']",2026-03-22 15:30:55
https://www.tiktok.com/@nevermind.85575/video/7564459476942654742,nevermind.85575,real. #dad #son #sadcore #bond #fyp ,30500,201,0.0,,,False,True,False,False,False,False,"['dad', 'son', 'sadcore', 'bond', 'fyp']",2026-03-22 15:31:05
https://www.tiktok.com/@gabriellzzy7/video/7615269499268320519,gabriellzzy7,paz...#neymar #edit #sad #core ,215,1,0.0,,,False,True,False,False,False,False,"['neymar', 'edit', 'sad', 'core']",2026-03-22 15:31:14
https://www.tiktok.com/@ohmjndy/video/7597831867978517790,ohmjndy,2 peak movies in one edit || #fyp #thenotebook #500daysofsummer #edit #sadcore,85700,139,0.0,,,False,True,False,False,False,False,"['fyp', 'thenotebook', '500daysofsummer', 'edit', 'sadcore']",2026-03-22 15:31:24
https://www.tiktok.com/@marianodv97/video/7209126325062257926,marianodv97,#foryou #radiohead #nosurprises #rain #sad #aesthetic #xyzbca ,140400,1220,0.0,,,False,True,False,False,False,False,"['foryou', 'radiohead', 'nosurprises', 'rain', 'sad', 'aesthetic', 'xyzbca']",2026-03-22 15:31:34
https://www.tiktok.com/@b.n893/video/7617964001615514902,b.n893,For repost #steep #sadcore #fy #fyp ,5642,40,0.0,,,False,True,False,False,False,False,"['steep', 'sadcore', 'fy', 'fyp']",2026-03-22 15:31:43
https://www.tiktok.com/@_frkk/video/7571539941612621078,_frkk,"Loneliness is often caused by apathy. // Welcome to the nhk edit.
#satou #welcometothenhk #animefyp #sadcore #fyp",38700,201,0.0,,,False,True,False,False,False,False,"['satou', 'welcometothenhk', 'animefyp', 'sadcore', 'fyp']",2026-03-22 15:31:53
https://www.tiktok.com/@loh.53/video/7452534963419008261,loh.53,#lonely #lonelygirl #aesthetic #vibes #fyp #pinterest #energy #solitude #vibesad ,13000,44,0.0,,,False,True,False,False,False,False,"['lonely', 'lonelygirl', 'aesthetic', 'vibes', 'fyp', 'pinterest', 'energy', 'solitude', 'vibesad']",2026-03-22 15:32:02
https://www.tiktok.com/@whoisjax.o_o/video/7305709715667832069,whoisjax.o_o,"no more love, no more waiting, i'm done. 

.. 

#normalpeople ",114800,383,0.0,,,False,False,False,False,False,False,['normalpeople'],2026-03-22 15:32:12
https://www.tiktok.com/@xnante/video/7555054713239162120,xnante,#mecore #edit #real #sad #punpun #tokyoghoul #arima #ghoul #kaneki ,75500,499,0.0,,,False,True,False,False,False,False,"['mecore', 'edit', 'real', 'sad', 'punpun', 'tokyoghoul', 'arima', 'ghoul', 'kaneki']",2026-03-22 15:32:22
https://www.tiktok.com/@nortnn221/video/7600525339122519326,nortnn221,"❝ История. Человек много лет стреляет из карабина, он идет на войну. А потом сдает карабин на оружейный склад и думает, что покончил с оружием. Но не важно, что он делает: любит женщину, строит дом или меняет подгузники сыну, его руки помнят оружие. ❞",14000,134,0.0,,,False,False,False,False,False,False,[],2026-03-22 15:32:31
https://www.tiktok.com/@lvqsd/video/7099059664893086981,lvqsd,snowflake queen | #fyp #foryou #foryoupage #viral #jennifersbody #jennifersbodyedit #jennifercheck #meganfox ,21700,52,0.0,,,False,False,False,False,False,False,"['fyp', 'foryou', 'foryoupage', 'viral', 'jennifersbody', 'jennifersbodyedit', 'jennifercheck', 'meganfox']",2026-03-22 15:32:41
https://www.tiktok.com/@zenvibes03/video/7270107122703043846,zenvibes03,this song 🖤🎧#aestheticvibes #lyricsvideo #darkaesthetic ,5423,53,0.0,,,False,False,False,False,False,False,"['aestheticvibes', 'lyricsvideo', 'darkaesthetic']",2026-03-22 15:32:52
https://www.tiktok.com/@relequotes/video/7482840061873065238,relequotes,. #fr #real #reletable #thougths #alone #nightcore #deep #sadcore #deepthoughts ,65000,33500,0.0,,,False,True,False,False,False,False,"['fr', 'real', 'reletable', 'thougths', 'alone', 'nightcore', 'deep', 'sadcore', 'deepthoughts']",2026-03-22 15:33:02
https://www.tiktok.com/@alikutbay34/video/7370115891243011370,alikutbay34,"Sad
.
.
.
.
.
.
.
.
.
.
#rain #view #aesthetic #nightaesthetic #dram #alone ",35700,217,0.0,,,False,True,False,False,False,False,"['rain', 'view', 'aesthetic', 'nightaesthetic', 'dram', 'alone']",2026-03-22 15:33:12
https://www.tiktok.com/@oceandeadsea/video/7616239227298221320,oceandeadsea,"Maybe this is the end 

#aesthetic #ocean #dark #alone #sad ",1038,7,0.0,,,False,True,False,False,False,False,"['aesthetic', 'ocean', 'dark', 'alone', 'sad']",2026-03-22 15:33:21
https://www.tiktok.com/@pykan_mamonta228/video/7594218627650604295,pykan_mamonta228,"тгк: тупик вечности
#real #digitalcamera #шизопостинг #щп ",7496,28,0.0,,,False,False,False,False,False,False,"['real', 'digitalcamera']",2026-03-22 15:33:31
https://www.tiktok.com/@nickjaykdesign/video/7509285116712193323,nickjaykdesign,i need you to save me #aesthetic #edit #vfx #fypシ #sadedits ,1450,12,0.0,,,False,True,False,False,False,False,"['aesthetic', 'edit', 'vfx', 'fyp', 'sadedits']",2026-03-22 15:33:43
https://www.tiktok.com/@lkreeal/video/7612828370493099282,lkreeal,#core #real #reletable #garnacho #sad ,120900,1504,0.0,,,False,True,False,False,False,False,"['core', 'real', 'reletable', 'garnacho', 'sad']",2026-03-22 15:33:53
https://www.tiktok.com/@_vikuna8/video/7609325769264729365,_vikuna8,"Rain
#obito #rain #animeedit #sadedit #naruto",106200,779,0.0,,,False,True,False,False,False,False,"['obito', 'rain', 'animeedit', 'sadedit', 'naruto']",2026-03-22 15:34:03
https://www.tiktok.com/@fxmo_19/video/7415762296846208288,fxmo_19,Bro was heartbroken... #relationship #sad #sadcore #real #core #fyp ,58000,597,0.0,,,False,True,False,False,False,False,"['relationship', 'sad', 'sadcore', 'real', 'core', 'fyp']",2026-03-22 15:34:12
https://www.tiktok.com/@qzpwwzz/video/7588109136353676552,qzpwwzz,#sadvibes🥀 #minecraft #bedwars #loser #losercore @iza𖣂 ,29,6,0.0,,,False,True,False,False,False,False,"['sadvibes', 'minecraft', 'bedwars', 'loser', 'losercore']",2026-03-22 15:34:23
https://www.tiktok.com/@vinicotinaa/video/7322079369961180422,vinicotinaa,real #mysteriousskin #real #core #corecore #movie #fy #fyp #fyy #fypシ #relatable #emo #fyyyyyyyyyyyyyyyy #alone #alonelife #sad #sadvibes ,107,1,0.0,,,False,True,False,False,False,False,"['mysteriousskin', 'real', 'core', 'corecore', 'movie', 'fy', 'fyp', 'fyy', 'fyp', 'relatable', 'emo', 'fyyyyyyyyyyyyyyyy', 'alone', 'alonelife', 'sad', 'sadvibes']",2026-03-22 15:34:34
https://www.tiktok.com/@itzonlyreal/video/7292516011163634976,itzonlyreal,#corecore #sadcore #realreal ,87900,241,0.0,,,False,True,False,False,False,False,"['corecore', 'sadcore', 'realreal']",2026-03-22 15:34:44
https://www.tiktok.com/@bebrik.tv/video/7561013943901211922,bebrik.tv,"that's how I've been feeling lately

#aesthetic #girls #real #foryou ",2946,8,0.0,,,False,False,False,False,False,False,"['aesthetic', 'girls', 'real', 'foryou']",2026-03-22 15:34:54
https://www.tiktok.com/@oceandeadsea/video/7570247004916354324,oceandeadsea,Watching the light fade from your eyes once again and knowing there is nothing I can do.,3424,24,0.0,,,False,True,False,False,False,False,[],2026-03-22 15:35:05
https://www.tiktok.com/@doromichan/video/7194557301695499525,doromichan,人は止まない雨はないと言う、でも止んだままの雨もないことを私は知っている。,3614,15,0.0,,,False,False,False,False,False,False,[],2026-03-22 15:35:14
https://www.tiktok.com/@betterqff/video/7552556715363929366,betterqff,not my video !! cred to pinterest || #fyp #city #aesthetic #viral #edit ,35200,118,0.0,,,False,False,False,False,False,False,"['fyp', 'city', 'aesthetic', 'viral', 'edit']",2026-03-22 15:35:24
https://www.tiktok.com/@deepcryyy/video/7460549470569237765,deepcryyy,In my restless dreams..                                         #lost #tired #fr ,3049,35,0.0,,,False,False,False,False,False,False,"['lost', 'tired', 'fr']",2026-03-22 15:35:34
https://www.tiktok.com/@twlliqhtsixseven/video/7614876476290256146,twlliqhtsixseven,"preocupou.

.

.

.

.#sadcore #spiderman #anime #edit  #corecore ",278,4,0.0,,,False,True,False,False,False,False,"['sadcore', 'spiderman', 'anime', 'edit', 'corecore']",2026-03-22 15:35:46
https://www.tiktok.com/@ruzilek87/video/7597081499703332117,ruzilek87,"imalone
#edit#sadcore#viral #эдит #fyp #xyzbca ",233300,2836,0.0,,,False,True,False,False,False,False,"['edit', 'sadcore', 'viral', 'fyp', 'xyzbca']",2026-03-22 15:35:55
https://www.tiktok.com/@when.i.become/video/7614859275055189269,when.i.become,"Depersonalization and derealization can make life feel like a blurry out of body experience, like you're watching yourself exist instead of actually living. It's the mind's way of coping with trauma but that doesn't make it any less isolating. If you've ever felt disconnected from yourself or the world around you, you're not alone. I make music to capture those feelings and help bring you back to something real. ",102800,253,0.0,,,False,True,False,False,False,False,[],2026-03-22 15:36:05
https://www.tiktok.com/@aaronrrd7/video/7580397598146645270,aaronrrd7,"ça ira.

#night #dark #landscape #calm #calming #sad #sadness #nature #naturecore #fyp",18000,103,0.0,,,False,True,False,False,False,False,"['dark', 'landscape', 'calm', 'calming', 'sad', 'sadness', 'nature', 'naturecore', 'fyp']",2026-03-22 15:36:15
https://www.tiktok.com/@wanewe/video/7498760604308573446,wanewe,"A quiet evening settles in. She lies on her pink bed, the cold wind blowing the curtains inward, carrying the weight of loneliness. The room is dim and soft, filled with butterflies and fading sunlight. She moves to her desk, the glow of the screen painting her face in blue, then cooks a small meal alone—each motion slow, thoughtful. It’s just a vibe… a little sad, a little soft. Hashtags:",91300,516,0.0,,,False,True,False,False,False,False,[],2026-03-22 15:36:25
https://www.tiktok.com/@b.n893/video/7615348122809568545,b.n893,For repost #steep #sadcore #fy #fyp ,1956,14,0.0,,,False,True,False,False,False,False,"['steep', 'sadcore', 'fy', 'fyp']",2026-03-22 15:36:36
https://www.tiktok.com/@emmir2m/video/7617962713586683168,emmir2m,#bojackhorseman #corecore #edit #sadcore #fyp ,506,4,0.0,,,False,True,False,False,False,False,"['bojackhorseman', 'corecore', 'edit', 'sadcore', 'fyp']",2026-03-22 15:36:44
https://www.tiktok.com/@loverbboiiii/video/7541906747972128013,loverbboiiii,It’ll be ok bud (song: ilyTOMMY - forever) #ilytommy #dogsoftiktok ,131000,241,0.0,,,False,False,False,False,False,False,"['ilytommy', 'dogsoftiktok']",2026-03-22 15:36:53
https://www.tiktok.com/@julyviolett/video/7423775643025886497,julyviolett,"in the end, we‘re always alone…

  

          
                                   ",499600,4409,0.0,,,False,False,False,False,False,False,[],2026-03-22 15:37:02
https://www.tiktok.com/@umairsticx/video/7392982872472161541,umairsticx,"𝘽𝙖𝙙𝙖𝙡 𝙂𝙖𝙮𝙚 𝙃𝙪𝙢 ? ❤️‍🩹
#poetry #shayari #sad #status #clips ",578000,4896,0.0,,,False,True,False,False,False,False,"['poetry', 'shayari', 'sad', 'status', 'clips']",2026-03-22 15:37:11
https://www.tiktok.com/@1_800_i_miss_you/video/7533717836640898322,1_800_i_miss_you,I Can’t Handle Change.. #ipod #music #roar #icanthandlechange ,3030,4,0.0,,,False,False,False,False,False,False,"['ipod', 'music', 'roar', 'icanthandlechange']",2026-03-22 15:37:22
https://www.tiktok.com/@onyx.dreamwave/video/7606865160032111905,onyx.dreamwave,"permanent wish

#ambient  #nostalgie 
#sad #3amvibes #fyp ",65300,94,0.0,,,False,True,False,False,False,False,"['ambient', 'nostalgie', 'sad', '3amvibes', 'fyp']",2026-03-22 15:37:33
https://www.tiktok.com/@fovlife/video/7406052889191271688,fovlife,"when things really hurt you, they make you quiet. #aesthetics #fyp #fypシ゚viral #fovlife #aestheticvideos #aestheticvibes #viral ",31800,177,0.0,,,False,False,False,False,False,False,"['aesthetics', 'fyp', 'fypviral', 'fovlife', 'aestheticvideos', 'aestheticvibes', 'viral']",2026-03-22 15:37:43
https://www.tiktok.com/@socrxm/video/7600945342091398420,socrxm,flop era. || #frases #corecore #sadcore #real #realmano ,6040,31,0.0,,,False,True,False,False,False,False,"['frases', 'corecore', 'sadcore', 'real', 'realmano']",2026-03-22 15:37:54
https://www.tiktok.com/@deepcryyy/video/7474345935670234423,deepcryyy,Walking alone is the best.                                    #realcore #discomfortcore #digitalcamera #dream #tired #lost #silenthill #darkcore #sadvibes #lonely,916,35,0.0,,,False,True,False,False,False,False,"['realcore', 'discomfortcore', 'digitalcamera', 'dream', 'tired', 'lost', 'silenthill', 'darkcore', 'sadvibes', 'lonely']",2026-03-22 15:38:03
https://www.tiktok.com/@aestheticeditz_143/video/7297952803278933253,aestheticeditz_143,"🖤🎧. @aestheticeditz143
.
.
.
.
.
#aesthetic #hajime #jony #miyagi ",1419,13,0.0,,,False,False,False,False,False,False,"['aesthetic', 'hajime', 'jony', 'miyagi']",2026-03-22 15:38:14
https://www.tiktok.com/@wxqarion/video/7594921442781842744,wxqarion,ㅤlove ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ#fyp ,79400,391,0.0,,,False,False,False,False,False,False,['fyp'],2026-03-22 15:38:25
https://www.tiktok.com/@feoxan/video/7602768226518437140,feoxan,"me salve, dos meus próprios pensamentos
...
#digitalcamera #realrealreal #alonelife #sadvibes #communityreal ",1668,50,0.0,,,False,True,False,False,False,False,"['digitalcamera', 'realrealreal', 'alonelife', 'sadvibes', 'communityreal']",2026-03-22 15:38:34
https://www.tiktok.com/@silentveil.visuals/video/7516928140212505912,silentveil.visuals,"Alone again
#landscape #japan #japanlandscape ",638900,4923,0.0,,,False,False,False,False,False,False,"['landscape', 'japan', 'japanlandscape']",2026-03-22 15:38:45
https://www.tiktok.com/@twlliqhtsixseven/video/7611711087985118482,twlliqhtsixseven,"fast edit.

.

.

.

.#higuruma #jujutsukaisen #corecore #alexg #sadcore ",463,8,0.0,,,False,True,False,False,False,False,"['higuruma', 'jujutsukaisen', 'corecore', 'alexg', 'sadcore']",2026-03-22 15:38:56
https://www.tiktok.com/@feoxan/video/7570345909897366805,feoxan,"eu realmente não me animo com a chegada do natal...
#christmas #sadvibes #viral #aestetic #realcore ",940,9,0.0,,,False,True,False,False,False,False,"['christmas', 'sadvibes', 'viral', 'aestetic', 'realcore']",2026-03-22 15:39:06
https://www.tiktok.com/@l0nelysoul0/video/7548042503723715870,l0nelysoul0,"...

#real #sadvideo #sadvibes #atmosphere #aesthetic #alone #tired ",3296,36,0.0,,,False,True,False,False,False,False,"['real', 'sadvideo', 'sadvibes', 'atmosphere', 'aesthetic', 'alone', 'tired']",2026-03-22 15:39:15
https://www.tiktok.com/@secret_conta35/video/7606307728339815698,secret_conta35,#Anime #Core #fyp #edit #Sad ,64,1,0.0,,,False,True,False,False,False,False,"['anime', 'core', 'fyp', 'edit', 'sad']",2026-03-22 15:39:24
https://www.tiktok.com/@0rewuar/video/7613458478144802079,0rewuar,"Loser club | sadcore🤕🤟

. 
. 
. 
#fyp #basketball #sadcore #corecore #losercore #sadcore #core #losercore #corecore #basketball #corecore #sadcore ",124,2,0.0,,,False,True,False,False,False,False,"['fyp', 'basketball', 'sadcore', 'corecore', 'losercore', 'sadcore', 'core', 'losercore', 'corecore', 'basketball', 'corecore', 'sadcore']",2026-03-22 15:39:33
https://www.tiktok.com/@autisticboy01/video/7519919307028057366,autisticboy01,#lain #sadcore #corecore #core #edit #fyp #by #plastictree #slide.,260,3,0.0,,,False,True,False,False,False,False,"['lain', 'sadcore', 'corecore', 'core', 'edit', 'fyp', 'by', 'plastictree', 'slide']",2026-03-22 15:39:44
https://www.tiktok.com/@siraj_l3ukhari/video/7527761218749173014,siraj_l3ukhari,چاند کی راعنائیوں میں یہ راز مستور ہے,182900,1389,0.0,,,False,False,False,False,False,False,[],2026-03-22 15:39:54
https://www.tiktok.com/@akuzahhh/video/7250791312876784901,akuzahhh,#fypdongggggggg #fyp #sadgirl #sadgirls #sadsong ,3298,25,0.0,,,False,True,False,False,False,False,"['fypdongggggggg', 'fyp', 'sadgirl', 'sadgirls', 'sadsong']",2026-03-22 15:40:03
https://www.tiktok.com/@mvczz.ae/video/7468840831936515350,mvczz.ae,"i lost gwen, she was my mj | #spiderman #spidermanedit #andrewgarfield #theamazingspiderman #tasm #andrewgarfieldedit ",734500,2584,0.0,,,False,False,False,False,False,False,"['spiderman', 'spidermanedit', 'andrewgarfield', 'theamazingspiderman', 'tasm', 'andrewgarfieldedit']",2026-03-22 15:40:13
https://www.tiktok.com/@nasiraesthicx_5/video/7612967174608637191,nasiraesthicx_5,❤️‍🩹#sadvibes #asthetic #unfrezzmyaccount #fyp ,37900,53,0.0,,,False,True,False,False,False,False,"['sadvibes', 'asthetic', 'unfrezzmyaccount', 'fyp']",2026-03-22 15:40:24
https://www.tiktok.com/@_bleak.real/video/7600822691913927956,_bleak.real,"Você sente o mesmo né?,platina🤣💯🔥
#melancholy #realcore 
#sadcore ",283,13,0.0,,,False,True,False,False,False,False,"['melancholy', 'realcore', 'sadcore']",2026-03-22 15:40:34
https://www.tiktok.com/@n0stgdremy/video/7529685138859412758,n0stgdremy,"lost.
.
.
.
#weirdcore #liminal #darkaesthetic #vibes #mood #digitalcamera #realcore ",10700,149,0.0,,,False,False,False,False,False,False,"['weirdcore', 'liminal', 'darkaesthetic', 'vibes', 'mood', 'digitalcamera', 'realcore']",2026-03-22 15:40:45
https://www.tiktok.com/@ihateit__/video/7545032480961613069,ihateit__,I’m tired of it #fyp #bp #sad #corecore #bpedit ,2131,8,0.0,,,False,True,False,False,False,False,"['fyp', 'bp', 'sad', 'corecore', 'bpedit']",2026-03-22 15:40:53
https://www.tiktok.com/@jbugboo/video/7618775013889838356,jbugboo,#softcore #lyrics_songs #foryou #sadcore #theneighbourhood ,66800,65,0.0,,,False,True,False,False,False,False,"['softcore', 'lyrics_songs', 'foryou', 'sadcore', 'theneighbourhood']",2026-03-22 15:41:03
https://www.tiktok.com/@notalius44/video/7600805505543523615,notalius44,Trauriger Simon #gurrenlagan #lovecore #sadcore #sadedit #edit,10400,145,0.0,,,False,True,False,False,False,False,"['gurrenlagan', 'lovecore', 'sadcore', 'sadedit', 'edit']",2026-03-22 15:41:12
https://www.tiktok.com/@callmecouto/video/7563031206330174727,callmecouto,👻 #fyp #triste #alone #sad #termino ,18800,117,0.0,,,False,True,False,False,False,False,"['fyp', 'triste', 'alone', 'sad', 'termino']",2026-03-22 15:41:22
https://www.tiktok.com/@crtp_stafff/video/7562180693485276447,crtp_stafff,#real #sad #vibe #туман #грусть ,2846,21,0.0,,,False,True,False,False,False,False,"['real', 'sad', 'vibe']",2026-03-22 15:41:32
https://www.tiktok.com/@realshxt5/video/7275780232790035755,realshxt5,Real#realcore #corecore #real #nichetok #sadcore #core #reall ,13300,240,0.0,,,False,True,False,False,False,False,"['realcore', 'corecore', 'real', 'nichetok', 'sadcore', 'core', 'reall']",2026-03-22 15:41:41
https://www.tiktok.com/@luizbatedeira/video/7601386524806089991,luizbatedeira,02:02 | nada mais me machuca. #decalius #sadcore #tipografia #tradução #foryou ,14300,104,0.0,,,False,True,False,False,False,False,"['decalius', 'sadcore', 'tipografia', 'traduo', 'foryou']",2026-03-22 15:41:51
https://www.tiktok.com/@nu4sxd/video/7598210457274518792,nu4sxd,Jonah Hill #sadcore #loser #losercore #corecore #alone ,41400,136,0.0,,,False,True,False,False,False,False,"['sadcore', 'loser', 'losercore', 'corecore', 'alone']",2026-03-22 15:42:00
https://www.tiktok.com/@zxcptrs/video/7555526110440721720,zxcptrs,"your right, actually I'm depressed 
#corecore #mecore #sadcore #multimedia #core ",11700,60,0.0,,,False,True,False,False,False,False,"['corecore', 'mecore', 'sadcore', 'multimedia', 'core']",2026-03-22 15:42:10
https://www.tiktok.com/@l0nelysoul0/video/7520391561197194527,l0nelysoul0,"...
#real #atmosphere #depressed #alone #tired #apathy #aesthetic #sadvideo #sadvibes ",2168,38,0.0,,,False,True,False,False,False,False,"['real', 'atmosphere', 'depressed', 'alone', 'tired', 'apathy', 'aesthetic', 'sadvideo', 'sadvibes']",2026-03-22 15:42:19
https://www.tiktok.com/@noctheriax/video/7496674479163116806,noctheriax,#lilith #lyricsedit #music #aesthetic #dreamcore #fyp #melancholy ,340000,883,0.0,,,False,False,False,False,False,False,"['lilith', 'lyricsedit', 'music', 'aesthetic', 'dreamcore', 'fyp', 'melancholy']",2026-03-22 15:42:30
https://www.tiktok.com/@lyrambient/video/7500610899082972439,lyrambient,… 🖤 #ambient #fyp #music #ambientmusic #real #dreamscape #mentalhealth #nostalgia #aethereal #vibes #slowcore ,2667,31,0.0,,,False,False,False,False,False,False,"['ambient', 'fyp', 'music', 'ambientmusic', 'real', 'dreamscape', 'mentalhealth', 'nostalgia', 'aethereal', 'vibes', 'slowcore']",2026-03-22 15:42:40
https://www.tiktok.com/@anahifilmsss/video/7504211971995143466,anahifilmsss,🌃🩶 #foryourpage #slowedaudios #photography #slowmo #filmtok ,1324,3,0.0,,,False,False,False,False,False,False,"['foryourpage', 'slowedaudios', 'photography', 'slowmo', 'filmtok']",2026-03-22 15:42:51
https://www.tiktok.com/@luckystoreeeee/video/7261168007391612166,luckystoreeeee,"rumah
#fyp #fypシ #fypシ゚viral #fypage #fypdongggggggg ",2989,340,0.0,,,False,False,False,False,False,False,"['fyp', 'fyp', 'fypviral', 'fypage', 'fypdongggggggg']",2026-03-22 15:43:00
https://www.tiktok.com/@young.jvzin/video/7392375929755979014,young.jvzin,"paz ou solidão?

#real #sadcore #solidao #foryou ",42500,343,0.0,,,False,True,False,False,False,False,"['real', 'sadcore', 'solidao', 'foryou']",2026-03-22 15:43:11
https://www.tiktok.com/@kiomiuzuki/video/7155224013302926598,kiomiuzuki,𝙵𝚎𝚎𝚕𝚒𝚗𝚐𝚜 #vibe #strangecore #fypシ #aesthetic #feelings #sadvibes ,92,0,0.0,,,False,True,False,False,False,False,"['vibe', 'strangecore', 'fyp', 'aesthetic', 'feelings', 'sadvibes']",2026-03-22 15:43:21
https://www.tiktok.com/@oceandeadsea/video/7431105171557469447,oceandeadsea,"Its to late…
#nightcore #darkocean #ocean #beachsunset ",45500,130,0.0,,,False,False,False,False,False,False,"['nightcore', 'darkocean', 'ocean', 'beachsunset']",2026-03-22 15:43:32
https://www.tiktok.com/@nasiraesthicx_5/video/7575867669648362760,nasiraesthicx_5,❤️‍🩹#asthetic #sadvibes #fyp #unfrezzmyaccount ,65099,168,0.0,,,False,True,False,False,False,False,"['asthetic', 'sadvibes', 'fyp', 'unfrezzmyaccount']",2026-03-22 15:43:43
