video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@envelopeofbooks/video/7392181043782028576,,"top tier genre ✨ 
#fyp #booktok #fantasy #fantasyaesthetic #fantasycore ",8303.0,38.0,,,,False,False,False,False,False,False,"['#fyp', '#booktok', '#fantasy', '#fantasyaesthetic', '#fantasycore']",2026-04-01 17:01:59
https://www.tiktok.com/@salsabebila/video/7555857661661678864,,𝘵𝘰 𝘴𝘵𝘦𝘱 𝘪𝘯𝘵𝘰 𝘢𝘯𝘰𝘵𝘩𝘦𝘳 𝘳𝘦𝘢𝘭𝘮 𝘸𝘪𝘵𝘩 𝘺𝘰𝘶 ˚˖𓍢ִ໋`🌿:✧˚ outfit: ,178.0,14.0,,,,False,False,False,False,False,False,[],2026-04-01 17:02:12
https://www.tiktok.com/@morgath_/video/7528859523306507551,,Realist #darkfantasy #darkfantasyaesthetic #fyp #foryoupage ,629100.0,4673.0,,,,False,False,False,False,False,False,"['#darkfantasy', '#darkfantasyaesthetic', '#fyp', '#foryoupage']",2026-04-01 17:02:20
https://www.tiktok.com/@mandatr0n/video/7526146548464373023,,#medieval #princess #knight #princesscore #knightcore ,13800.0,81.0,,,,False,False,False,False,False,False,"['#medieval', '#princess', '#knight', '#princesscore', '#knightcore']",2026-04-01 17:02:31
https://www.tiktok.com/@itsooscar/video/7617884947113610510,,"Dark fantasy core
#darkfantasy #fyp #viral #aesthetic #luxury ",335.0,6.0,,,,False,False,False,False,False,False,"['#darkfantasy', '#fyp', '#viral', '#aesthetic', '#luxury']",2026-04-01 17:02:42
https://www.tiktok.com/@litteraly.notmes/video/7561564196203220280,,KAKAKAKKAjuro,277.0,4.0,,,,False,False,False,False,False,False,[],2026-04-01 17:02:52
https://www.tiktok.com/@viviennejeslyn/video/7605946588220919048,,"Viviennejeslyn is princessing🩵✨👸🏼🦋🪷🪽🪻

#ootdfashion #fypシ゚ ",7917.0,152.0,,,,False,False,False,False,False,False,"['#ootdfashion', '#fypシ゚']",2026-04-01 17:03:03
https://www.tiktok.com/@mishy.me/video/7196046564891118894,,,136.0,2.0,,,,False,False,False,False,False,False,[],2026-04-01 17:03:12
https://www.tiktok.com/@allienhr/video/7448366442430336278,,Réponse à @milimili_h For y'all who wanted the details ! #detailed ,52600.0,309.0,,,,False,False,False,False,False,False,['#detailed'],2026-04-01 17:03:25
https://www.tiktok.com/@morgath_/video/7499074716825652511,,Dark Fantasy Core #darkfantasy #nostalgia #nostalgic #fyp #foryoupage,3955.0,60.0,,,,False,False,False,False,False,False,"['#darkfantasy', '#nostalgia', '#nostalgic', '#fyp', '#foryoupage']",2026-04-01 17:03:34
https://www.tiktok.com/@thekoistorm/video/7397334799670627590,,#annewithane #cottagecoreaesthetic #femenineenergy ,64700.0,107.0,,,,False,False,False,False,False,False,"['#annewithane', '#cottagecoreaesthetic', '#femenineenergy']",2026-04-01 17:03:44
https://www.tiktok.com/@incandescentkiki/video/7377128812787567915,,This somg gives great vibes ✨ #knight #knoghtcore ,8813.0,114.0,,,,False,False,False,False,False,False,"['#knight', '#knoghtcore']",2026-04-01 17:03:53
https://www.tiktok.com/@kindahannah/video/7576443947795434766,,Finally this is done!! Tbh I didn’t have a great time making this as much as I thought I would lol ,50.0,12.0,,,,False,False,False,False,False,False,[],2026-04-01 17:04:03
https://www.tiktok.com/@mika_pawz/video/7537022866877910294,,How this song feels like #fyp #goldenbrown #darkfantasy ,1058.0,38.0,,,,False,False,False,False,False,False,"['#fyp', '#goldenbrown', '#darkfantasy']",2026-04-01 17:04:18
https://www.tiktok.com/@vpolariss/video/7501352679445253422,,Ответ пользователю @Мадюша ,4099999.0,14800.0,,,,False,False,False,False,False,False,[],2026-04-01 17:04:28
https://www.tiktok.com/@vladgos/video/7591498493823339792,,"Dark Fantasy Edit | Robert Miles - Children
#darkfantasy #darksouls #bloodborne #eldenring #knight #edit",474400.0,1630.0,,,,False,False,False,False,False,False,"['#darkfantasy', '#darksouls', '#bloodborne', '#eldenring', '#knight', '#edit']",2026-04-01 17:04:40
https://www.tiktok.com/@emackelder/video/7578278540525718797,,Ligeia 🕊️ @Saint Avangeline @marina.eerrie #ethereal #fantasy ,777800.0,1979.0,,,,False,False,False,False,False,False,"['#ethereal', '#fantasy']",2026-04-01 17:04:52
https://www.tiktok.com/@aclotheshorse/video/7580796868121169174,,,132500.0,523.0,,,,False,False,False,False,False,False,[],2026-04-01 17:05:03
https://www.tiktok.com/@nostosalgos_studio/video/7564046032297020675,,Dark Fantasy : Part 80. #darkfantasy #darkfantasyaesthetic ,250.0,21.0,,,,False,False,False,False,False,False,"['#darkfantasy', '#darkfantasyaesthetic']",2026-04-01 17:05:14
https://www.tiktok.com/@gigikit/video/7535122090878405893,,"Medieval ⚔️
#medieval #Goldenbrown #fantasia #Astethic ",118900.0,508.0,,,,False,False,False,False,False,False,"['#medieval', '#Goldenbrown', '#fantasia', '#Astethic']",2026-04-01 17:05:25
https://www.tiktok.com/@tahtah.magalhaes/video/7591915531309960455,,voando 🪽🪽🪽#fyy #fairycore #fadinha #fada ,22800.0,1379.0,,,,False,True,False,False,False,False,"['#fyy', '#fairycore', '#fadinha', '#fada']",2026-04-01 17:05:33
https://www.tiktok.com/@whyiskaytagcos/video/7621215229984263442,,bring whimsy back 🗣️ ~ from drafts #fantasycore #renfaire #ootd ,60.0,1.0,,,,False,False,False,False,False,False,"['#fantasycore', '#renfaire', '#ootd']",2026-04-01 17:05:45
https://www.tiktok.com/@silverwing126/video/7415059836263582977,,"Ancient Chinese Dress 
#ancient #beauty #illustration #creditstotheowner #dress ",9359.0,81.0,,,,False,False,False,False,False,False,"['#ancient', '#beauty', '#illustration', '#creditstotheowner', '#dress']",2026-04-01 17:05:53
https://www.tiktok.com/@leyana_core/video/7593291131857816840,,A girl in your dream✨ #fairytale #fairytail #fairycore #fyp ,40400.0,139.0,,,,False,False,False,False,False,False,"['#fairytale', '#fairytail', '#fairycore', '#fyp']",2026-04-01 17:06:02
https://www.tiktok.com/@anaphorayay/video/7593844741955980555,,My vibe #vibe #core #song #darkfantasy #forest ,25200.0,68.0,,,,False,False,False,False,False,False,"['#vibe', '#core', '#song', '#darkfantasy', '#forest']",2026-04-01 17:06:12
https://www.tiktok.com/@thenothing333/video/7525465456472296734,,Bad dream #fantasy #darkfantasy #ai #nostalgia #nostalgic #horror,210000.0,863.0,,,,False,True,False,False,False,False,"['#fantasy', '#darkfantasy', '#ai', '#nostalgia', '#nostalgic', '#horror']",2026-04-01 17:06:23
https://www.tiktok.com/@peredhelheart/video/7606037172080135446,,"in a land of myth and a time of magic... 

(one of the most beautiful fantasy series! i can't believe this is my first proper merlin edit ♡)
scp: s.mscenes on ig",45500.0,156.0,,,,False,False,False,False,False,False,[],2026-04-01 17:06:32
https://www.tiktok.com/@amthraa/video/7508454703320075542,,she was the moon ⏾ || #fyp #foruyou #targetaudience #edit #devdas #srk #moon #poetry #dreamcore #fantasycore #foryoupage #lovers ,237000.0,482.0,,,,False,False,False,False,False,False,"['#fyp', '#foruyou', '#targetaudience', '#edit', '#devdas', '#srk', '#moon', '#poetry', '#dreamcore', '#fantasycore', '#foryoupage', '#lovers']",2026-04-01 17:06:47
https://www.tiktok.com/@awanderinghart/video/7592331456387550486,,Just one more video for this outfit. I absolutely adore this combo and it’s really inspiring me to wear this out and about 🙈✨,210.0,7.0,,,,False,True,False,False,False,False,[],2026-04-01 17:07:00
https://www.tiktok.com/@faeryandtails/video/7223208631083339054,,Replying to @gabrielleperrine the long awaited break down!! ,121000.0,1382.0,,,,False,False,False,False,False,False,[],2026-04-01 17:07:08
https://www.tiktok.com/@thumb3linaa/video/7531958870181203231,,me core 🦄🧚‍♀️ #pinterest #aesthetic #edit #fairy #fairycore #fairyaesthetic #pixie #magic #fantasy #silly #pretty #cute #girlhood #fyp #fy #foryou ,1529.0,7.0,,,,False,False,False,False,False,False,"['#pinterest', '#aesthetic', '#edit', '#fairy', '#fairycore', '#fairyaesthetic', '#pixie', '#magic', '#fantasy', '#silly', '#pretty', '#cute', '#girlhood', '#fyp', '#fy', '#foryou']",2026-04-01 17:07:18
https://www.tiktok.com/@dolliestfresita/video/7585037403031686413,,"I live for fantasycore aesthetic so much 😌
#fyp #foryoupage #fantasycore #alttiktok #lotrtok ",4.0,0.0,,,,False,False,False,False,False,False,"['#fyp', '#foryoupage', '#fantasycore', '#alttiktok', '#lotrtok']",2026-04-01 17:07:31
https://www.tiktok.com/@nostosalgos_studio/video/7571484030546300182,,I just want to sneak in this Dwarf treasure cave... #darkfantasy ,69.0,2.0,,,,False,False,False,False,False,False,['#darkfantasy'],2026-04-01 17:07:41
