video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@theeblondebarbie/video/7594578870846737694,,xoxo living in my 80s rockstar girlfriend aesthetic 🖤 I feel like the women 30 years ago had so much more glam and aura about them  those we see today😫  ,2132.0,131.0,,,,False,True,False,False,False,False,[],2026-04-10 23:20:35
https://www.tiktok.com/@13theomen/video/7604648222300146964,,she’s like the wind 🪷 #oitentista #80s #80smusic #80shair #80saesthetic ,670.0,21.0,,,,False,False,False,False,False,False,"['#oitentista', '#80s', '#80smusic', '#80shair']",2026-04-10 23:20:43
https://www.tiktok.com/@scfimoon/video/7593015635584584977,,Emanuelle Araújo em ‘Bingo: O Rei das Manhãs (2017)’ #gretchen #edits #filmenacional #nacional #anos80 #bozo #fyp,55900.0,286.0,,,,False,False,False,False,False,False,"['#gretchen', '#edits', '#filmenacional', '#nacional', '#anos80', '#bozo', '#fyp']",2026-04-10 23:20:55
https://www.tiktok.com/@tiffanys_cakes_/video/7626796933775985934,,Customer said 80’s vibe and NEON! #walmartcakedecorator ,81.0,2.0,,,,False,False,False,False,False,False,['#walmartcakedecorator'],2026-04-10 23:21:06
https://www.tiktok.com/@ch1ldren0fthegr4ve/video/7519504735674715414,,actually i think this is gonna be my concert fit #fyp #1980s ,2076.0,20.0,,,,False,False,False,False,False,False,"['#fyp', '#1980s']",2026-04-10 23:21:12
https://www.tiktok.com/@thoughts257/video/7598669242661162270,,1980’s small town #fyp #80s #1980s #smalltown #80saesthetic ,338400.0,1188.0,,,,False,False,False,False,False,False,"['#fyp', '#80s', '#1980s', '#smalltown', '#80saesthetic']",2026-04-10 23:21:19
https://www.tiktok.com/@elldzs/video/7574733580857806088,,"Everybody wants to rule the world - Tears For Fears 📻

#80s #lyrics #nostalgic #edit #80smusic ",452200.0,1321.0,,,,False,False,False,False,False,False,"['#80s', '#lyrics', '#nostalgic', '#edit', '#80smusic']",2026-04-10 23:21:30
https://www.tiktok.com/@aesthetic_room80/video/6917265730694040834,,Ждите 2 часть☕️🌈#популярное #игры,90.0,0.0,,,,False,False,False,False,False,False,"['#популярное', '#игры']",2026-04-10 23:21:39
https://www.tiktok.com/@nostalgianacionaloficial/video/7587236594172562709,,"Verão 1980

#1980 #anos80 #nostalgia #brasil #brasilretro ",180.0,3.0,,,,False,False,False,False,False,False,"['#1980', '#anos80', '#nostalgia', '#brasil', '#brasilretro']",2026-04-10 23:21:50
https://www.tiktok.com/@oliviatann/video/7368917838335200544,,i look so goofy in my rollers aha #outfit #outfitideas #outfitinspo ,20900.0,101.0,,,,False,False,False,False,False,False,"['#outfit', '#outfitideas', '#outfitinspo']",2026-04-10 23:21:58
https://www.tiktok.com/@oscarggc/video/7319503660210195745,,Algún día les enseñare este video a mis hijos para que sepan como era su papa de joven ❤️‍🔥 ,,,,,,False,False,False,False,False,False,[],2026-04-10 23:22:04
https://www.tiktok.com/@vanilla.caramelle/video/7622376554508733718,,°˚ 𐙚˚｡ִֶָ.🧼˚˖𓍢ִ໋🦢˚ ..🩷𓂃 ࣪🧴 ִֶָ🪽་༘࿐.˚｡.🌹 𐙚˚ @Keaton Gray #pastel #vintage #80s #moodboardaesthetic #vibes ,180.0,6.0,,,,False,False,False,False,False,False,"['#pastel', '#vintage', '#80s', '#moodboardaesthetic', '#vibes']",2026-04-10 23:22:12
https://www.tiktok.com/@w.wwinx/video/7217087511565176069,,La boum #laboum #laboumedit #sophiemarceau #sophiemarceauedit #edit #laboum1980 #laboum1 #aesthetic ,81400.0,260.0,,,,False,False,False,False,False,False,"['#laboum', '#laboumedit', '#sophiemarceau', '#sophiemarceauedit', '#edit', '#laboum1980', '#laboum1', '#aesthetic']",2026-04-10 23:22:20
https://www.tiktok.com/@rawrock_/video/7445627001462885654,,#rock #glamrock #motleycrue #mötleycrüe #shoutatthedevil #edit #hairrock #80smusic #80srock #edits #perte #fyp #gibso #guitartok #drum ,115300.0,418.0,,,,False,False,False,False,False,False,"['#rock', '#glamrock', '#motleycrue', '#mötleycrüe', '#shoutatthedevil', '#edit', '#hairrock', '#80smusic', '#80srock', '#edits', '#perte', '#fyp', '#gibso', '#guitartok', '#drum']",2026-04-10 23:22:29
https://www.tiktok.com/@xz_nastik_xz/video/7523666939760233736,,#90s #80s #vibe #атмосфера #ссср ,3113.0,49.0,,,,False,False,False,False,False,False,"['#90s', '#80s', '#vibe', '#атмосфера', '#ссср']",2026-04-10 23:22:35
https://www.tiktok.com/@servetheservants_/video/7505767704423304456,,80s mall vibes 🛍️ || #80s #1980s #80small #80saesthetic ,6735.0,52.0,,,,False,False,False,False,False,False,"['#80s', '#1980s', '#80small', '#80saesthetic']",2026-04-10 23:22:45
https://www.tiktok.com/@zaloraindonesia/video/7499815059586059527,,POV it’s 1980 and your fit just made the disco ball jealous 🪩🦋,628.0,16.0,,,,False,True,False,False,False,False,[],2026-04-10 23:22:57
https://www.tiktok.com/@bebebardot87/video/7509291634832461087,,Summer 🍹💋 #fypp #fypシ゚viral🖤tiktok☆♡ #bebebardot ,1410.0,21.0,,,,False,False,False,False,False,False,"['#fypp', '#fypシ゚viral🖤tiktok☆♡', '#bebebardot']",2026-04-10 23:23:07
https://www.tiktok.com/@shely.shely.lady/video/7387561331131485445,,"A pedido, aqui está a versão masculina 🫶🏻

#retrovibes #estéticaretrô ",442.0,13.0,,,,False,False,False,False,False,False,"['#retrovibes', '#estéticaretrô']",2026-04-10 23:23:18
https://www.tiktok.com/@kuzummedits/video/7562930936258497800,,i love the 80s #bradpitt #cuttingclass #bradpittedit #foryoupage #fouryou ,3414.0,23.0,,,,False,True,False,False,False,False,"['#bradpitt', '#cuttingclass', '#bradpittedit', '#foryoupage', '#fouryou']",2026-04-10 23:23:28
https://www.tiktok.com/@liebegenossin/video/7372106966706965802,,"Heres me showing off a 1940s ish styled dress i made myself, im currently not in florida as you can see ",81200.0,594.0,,,,False,True,False,False,False,False,[],2026-04-10 23:23:35
https://www.tiktok.com/@velvetsepiaa/video/7622767838587014414,,80s miami yas #miamiaesthetic #80s #80saesthetic #gifedit #gif ,127.0,1.0,,,,False,False,False,False,False,False,"['#miamiaesthetic', '#80s', '#80saesthetic', '#gifedit', '#gif']",2026-04-10 23:23:41
