video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@mrshymell0w/video/7596771019054927134,,this was an excuse to show off my interests hi guys #moodboard #core #loser #fypシ゚viral #fyppppppppppppppppppppppp ,21200,136,,,,False,False,False,False,False,False,"['#moodboard', '#core', '#loser', '#fypシ゚viral', '#fyppppppppppppppppppppppp']",2026-04-06 01:59:27
https://www.tiktok.com/@asddxfvvv/video/7554543925617282312,,Битва за ингалятор #evangelion #sallyface #hatsunemiku #kaito #deathnote,2915,13,,,,False,False,False,False,False,False,"['#evangelion', '#sallyface', '#hatsunemiku', '#kaito', '#deathnote']",2026-04-06 01:59:38
https://www.tiktok.com/@willowbunnii/video/7615887057910795542,,🎀#kawaii #cutecore #altgirl #outfitinspo #kawaiigirl ,13700,222,,,,False,False,False,False,False,False,"['#kawaii', '#cutecore', '#altgirl', '#outfitinspo', '#kawaiigirl']",2026-04-06 01:59:46
https://www.tiktok.com/@grells_fanboy/video/7500349728299830574,,It’s me i’m the loser older sister ##weirdkid##loser##oldersister#,53,1,,,,False,False,False,False,False,False,"['#weirdkid', '#loser', '#oldersister']",2026-04-06 01:59:57
https://www.tiktok.com/@samuel_wnchstr/video/7479432900245556486,,@oi_bay Пхпххпхпх #старшаясестра #младшаясестра #pyf #тренд ,22000,58,,,,False,False,False,False,False,False,"['#старшаясестра', '#младшаясестра', '#pyf', '#тренд']",2026-04-06 02:00:06
https://www.tiktok.com/@lunna_ry13/video/7602990117648633109,,"Older sister version💿🎧🌧️
#oldersister #olderdaughter #loser ",1815,12,,,,False,False,False,False,False,False,"['#oldersister', '#olderdaughter', '#loser']",2026-04-06 02:00:16
https://www.tiktok.com/@cobrine1/video/7590930128981462303,,Hmmmmm//I saw someone do this so I wanted to do it //#fyp ,594,7,,,,False,False,False,False,False,False,['#fyp'],2026-04-06 02:00:26
https://www.tiktok.com/@kiiki.1994/video/7570716848572894485,,literalmente #alternative #alt #goth #fyp #viral ,644,1,,,,False,False,False,False,False,False,"['#alternative', '#alt', '#goth', '#fyp', '#viral']",2026-04-06 02:00:36
https://www.tiktok.com/@allliceo/video/7566390796589583630,,"сделала свою личную версию

#oldersister #старшаясестра #фд  #oldestchild #oldestdaughter ",102900,413,,,,False,False,False,False,False,False,"['#oldersister', '#старшаясестра', '#фд', '#oldestchild', '#oldestdaughter']",2026-04-06 02:00:44
https://www.tiktok.com/@theblackphonelover_01/video/7596433515676306699,,#loser#strangerthings#it#theendofthefxxxingworld #cmbyn,99,5,,,,False,False,False,False,False,False,"['#loser', '#strangerthings', '#it', '#theendofthefxxxingworld', '#cmbyn']",2026-04-06 02:00:56
https://www.tiktok.com/@cantstop_2000/video/7605634684663401742,,"тгк: @OLDSTUFF_2000
#2000s #olderbrothercore #nostalgia #losercore #pantera ",28900,86,,,,False,False,False,False,False,False,"['#2000s', '#olderbrothercore', '#nostalgia', '#losercore', '#pantera']",2026-04-06 02:01:06
https://www.tiktok.com/@wqw_327/video/7581033257580498198,,,348,7,,,,False,False,False,False,False,False,[],2026-04-06 02:01:16
https://www.tiktok.com/@kumaluvr/video/7504413287837158698,,cute mess #korilakkuma #sanrio #korilakkumaplush #rilakkuma ,110600,682,,,,False,False,False,False,False,False,"['#korilakkuma', '#sanrio', '#korilakkumaplush', '#rilakkuma']",2026-04-06 02:01:25
https://www.tiktok.com/@uspeshny_oblupish77/video/7544505324481301776,,"ну тупа я 
#oldersister #loseroldersistercore #mecore #fyp",2277,12,,,,False,False,False,False,False,False,"['#oldersister', '#loseroldersistercore', '#mecore', '#fyp']",2026-04-06 02:01:34
https://www.tiktok.com/@hopeunhyo/video/7546595002873580806,,#recommendations #fyp #foryoupage #bts #twice #oldersister #oldersistercore ,154,0,,,,False,False,False,False,False,False,"['#recommendations', '#fyp', '#foryoupage', '#bts', '#twice', '#oldersister', '#oldersistercore']",2026-04-06 02:01:43
https://www.tiktok.com/@sss.atte/video/7543432670424862008,,#meme #mlp #residentevil #mrpickles #yanderesimulator ,113600,1577,,,,False,False,False,False,False,False,"['#meme', '#mlp', '#residentevil', '#mrpickles', '#yanderesimulator']",2026-04-06 02:01:55
https://www.tiktok.com/@dih_1235/video/7619851771963395342,,#losermiddlesistercore#memories #childhood #trend ,90,1,,,,False,False,False,False,False,False,"['#losermiddlesistercore', '#memories', '#childhood', '#trend']",2026-04-06 02:02:05
https://www.tiktok.com/@xcyag_/video/7576365023388388629,,"reposted
#xybca #fyppppppppppppppppppppppp #oldersistercore",9358,44,,,,False,False,False,False,False,False,"['#xybca', '#fyppppppppppppppppppppppp', '#oldersistercore']",2026-04-06 02:02:14
https://www.tiktok.com/@yvmero_/video/7552494573910494475,,"яя

#щп #fyp #foryou #foryoupage #trending ",87500,139,,,,False,False,False,False,False,False,"['#щп', '#fyp', '#foryou', '#foryoupage', '#trending']",2026-04-06 02:02:23
https://www.tiktok.com/@truevaresa/video/7615797539031239958,,Cornball! Cornball! *he hid for 30 years! 2m views 2months ago* #loser #corecore #girl #losercore #fyp ,1022,1,,,,False,False,False,False,False,False,"['#loser', '#corecore', '#girl', '#losercore', '#fyp']",2026-04-06 02:02:34
https://www.tiktok.com/@grosslittledoll/video/7544506577546415416,,#losersister#loseroldersistercore#core#oldersister#loser,480,9,,,,False,False,False,False,False,False,"['#losersister', '#loseroldersistercore', '#core', '#oldersister', '#loser']",2026-04-06 02:02:44
https://www.tiktok.com/@lonelyssslll/video/7599658790811651349,,loser old sister core (тупа я)(перезалив потому что со звуком накосячила чуьь) #recommendations #рекомендации #weezer #loser #song ,2219,2,,,,False,False,False,False,False,False,"['#recommendations', '#рекомендации', '#weezer', '#loser', '#song']",2026-04-06 02:02:52
https://www.tiktok.com/@lutoaster/video/7490940152592764168,,Typo :/,339100,694,,,,False,False,False,False,False,False,[],2026-04-06 02:03:02
https://www.tiktok.com/@knzi.lx/video/7592618032103542038,,This is so bad 💔💔 #loser #weirdcore #oldersister #fyp #xyzabc ,473,7,,,,False,True,False,False,False,False,"['#loser', '#weirdcore', '#oldersister', '#fyp', '#xyzabc']",2026-04-06 02:03:10
https://www.tiktok.com/@tttashelx/video/7583683458287897864,,надо было еще лимонных девочек вставить ,2072,6,,,,False,False,False,False,False,False,[],2026-04-06 02:03:20
https://www.tiktok.com/@4tuo0/video/7569275095584148744,,loser older brother core #loser #olderbrother #fyp ,51900,336,,,,False,False,False,False,False,False,"['#loser', '#olderbrother', '#fyp']",2026-04-06 02:03:28
https://www.tiktok.com/@panchiko077/video/7612295709395586326,,I love this song #corecore  #loseroldersister #asilentvoice #mecore ,106300,146,,,,False,False,False,False,False,False,"['#corecore', '#loseroldersister', '#asilentvoice', '#mecore']",2026-04-06 02:03:36
https://www.tiktok.com/@rexsplodeasaur/video/7578653500297448717,,#BROTHERSISTER | ib: @aqua ༄.° two halves of the same whole #fyp #edit #brother #sister,657300,5661,,,,False,False,False,False,False,False,"['#BROTHERSISTER', '#fyp', '#edit', '#brother', '#sister']",2026-04-06 02:03:45
https://www.tiktok.com/@eemukuwd/video/7540763113809906952,,#recomendation #fyppppppppppppppppppppppp #oldersister #losercore ,2790,13,,,,False,False,False,False,False,False,"['#recomendation', '#fyppppppppppppppppppppppp', '#oldersister', '#losercore']",2026-04-06 02:03:53
https://www.tiktok.com/@biu7ex/video/7593695057845177630,,Glitter Dumpling Squishy Unboxing Adventure Join us on a colorful quest as we unbox the amazing glitter dumpling squishies! Will we find all the colors? Discover the fun! ,198700,769,,,,False,True,False,False,False,False,[],2026-04-06 02:04:01
https://www.tiktok.com/@skwdf354/video/7593708485615881484,,#рекомендации #fyp #core #loser #oldersister ,5364,6,,,,False,False,False,False,False,False,"['#рекомендации', '#fyp', '#core', '#loser', '#oldersister']",2026-04-06 02:04:12
https://www.tiktok.com/@angeleeerrr/video/7555359489227066655,,"🫩🫩🫩 
.
.
.
#lads #fyp #anime #figurecollection #figures ",16000,146,,,,False,True,False,False,False,False,"['#lads', '#fyp', '#anime', '#figurecollection', '#figures']",2026-04-06 02:04:23
https://www.tiktok.com/@cupcakef4r7ssssssss/video/7622169102051740941,,"idk how to feel abt this 
I need to post smth so I did whatever ",118,0,,,,False,False,False,False,False,False,[],2026-04-06 02:04:33
https://www.tiktok.com/@.jullyxxz/video/7623855744688885013,,"loser nada, sou a maioral
#viral #fyp #mecore #gaming ",241,1,,,,False,True,False,False,False,False,"['#viral', '#fyp', '#mecore', '#gaming']",2026-04-06 02:04:41
https://www.tiktok.com/@angelccakes/video/7589647551251483912,,#fyp #loser #oldersister #targetaudience #winter ,109,1,,,,False,False,False,False,False,False,"['#fyp', '#loser', '#oldersister', '#targetaudience', '#winter']",2026-04-06 02:04:52
https://www.tiktok.com/@em.in.net/video/7550423785845968150,,Older sister core #oldersister #viral #fyp #abcxyz #viral_video ,223900,519,,,,False,False,False,False,False,False,"['#oldersister', '#viral', '#fyp', '#abcxyz', '#viral_video']",2026-04-06 02:05:01
https://www.tiktok.com/@fatalfaye/video/7567334501337009438,,Older sister core 🥀 #pov #childhoodtrauma #acting #siblings #oldersister ,50000,120,,,,False,False,False,False,False,False,"['#pov', '#childhoodtrauma', '#acting', '#siblings', '#oldersister']",2026-04-06 02:05:11
https://www.tiktok.com/@kir1kar/video/7544373158950882568,,люди которые пишут: «ну я» давайте дружить 😭#recommendations #sallyface #eminem #breakingbad #fnaf ,10900,73,,,,False,True,False,False,False,False,"['#recommendations', '#sallyface', '#eminem', '#breakingbad', '#fnaf']",2026-04-06 02:05:18
https://www.tiktok.com/@kek_1887/video/7544367339601431814,,"пофег если не залетит🤑 #core
#youngersister ",7003,4,,,,False,False,False,False,False,False,"['#core', '#youngersister']",2026-04-06 02:05:26
https://www.tiktok.com/@vyanna_.likesyuri/video/7582497841382165781,,||•~🥹✌ THERES ALOT MORE IK 😵‍💫#xyzbca #summerhikarudied  #peak   #pjsk #alnst ,2240,45,,,,False,False,False,False,False,False,"['#xyzbca', '#summerhikarudied', '#peak', '#pjsk', '#alnst']",2026-04-06 02:05:37
https://www.tiktok.com/@wwshma/video/7600305137562701076,,#allaboutlilychouchou #cortis #seventeen #bl #newjeans ,1254,10,,,,False,False,False,False,False,False,"['#allaboutlilychouchou', '#cortis', '#seventeen', '#bl', '#newjeans']",2026-04-06 02:05:48
https://www.tiktok.com/@diego300025/video/7622877094686608648,,#loseroldersistercore #🎀🎀🎀🎀🎀🎀🎀🎀🎀🎀🎀🎀 ,4,0,,,,False,False,False,False,False,False,"['#loseroldersistercore', '#🎀🎀🎀🎀🎀🎀🎀🎀🎀🎀🎀🎀']",2026-04-06 02:05:57
https://www.tiktok.com/@porktinola/video/7500176337785654546,,I forgot to add mikuuu > < #fyp #fyppppppppppppppppppppppp #losercore #nyancat #weirdphase ,10100,53,,,,False,True,False,False,False,False,"['#fyp', '#fyppppppppppppppppppppppp', '#losercore', '#nyancat', '#weirdphase']",2026-04-06 02:06:05
https://www.tiktok.com/@.yakent/video/7543897598420094238,,ам #рекомендации #fypシ #recommendations #fyppppppppppppppppppppppp #oldersister #older #sister #рекпж ,2385,11,,,,False,False,False,False,False,False,"['#рекомендации', '#fypシ', '#recommendations', '#fyppppppppppppppppppppppp', '#oldersister', '#older', '#sister', '#рекпж']",2026-04-06 02:06:15
https://www.tiktok.com/@l_atinaxo/video/7583563318275607839,,#weirdcore #nostalgia,939700,7193,,,,False,False,False,False,False,False,"['#weirdcore', '#nostalgia']",2026-04-06 02:06:26
https://www.tiktok.com/@larasbabymomma/video/7510078193223863598,,i am the loser older sister #relatable #wlw ,8689,18,,,,False,False,False,False,False,False,"['#relatable', '#wlw']",2026-04-06 02:06:37
https://www.tiktok.com/@..azeyi/video/7590919909782064397,,Repost cuz what is tt doing with 25 views in a hour 💔#losercore #corecore #anime #edit #silentvoice ,176900,836,,,,False,False,False,False,False,False,"['#losercore', '#corecore', '#anime', '#edit', '#silentvoice']",2026-04-06 02:06:45
https://www.tiktok.com/@alex_505xl/video/7575959174702566678,,#sister #afeelsoalone #yes  #I #am ,53,0,,,,False,False,False,False,False,False,"['#sister', '#afeelsoalone', '#yes', '#I', '#am']",2026-04-06 02:06:54
