video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@mariabypobres/video/7354002941830909190,mariabypobres,estude comigo 📖💗🖇️🎀 #study #studytok #studywithme ,172500.0,2419.0,0.0,,,False,False,False,False,False,False,"['study', 'studytok', 'studywithme']",2026-04-16 23:16:54
https://www.tiktok.com/@marianadesial/video/7348240496214510854,marianadesial,#studytok #minivlog #pinterest #vlog #studyaesthetic #quietlife ,19700.0,77.0,0.0,,,False,False,False,False,False,False,"['studytok', 'minivlog', 'pinterest', 'vlog', 'studyaesthetic', 'quietlife']",2026-04-16 23:17:03
https://www.tiktok.com/@yizora/video/7537721263184219414,yizora,studying like no one !!  #smartgirl   #study   #motivation  #aesthetic   #goodgrades,6984.0,87.0,0.0,,,False,True,False,False,False,False,"['smartgirl', 'study', 'motivation', 'aesthetic', 'goodgrades']",2026-04-16 23:17:16
https://www.tiktok.com/@lifewith.aless/video/7332596878330170629,lifewith.aless,"study with me! 🩵

#studywithme #studymotivation #studyday ",39000.0,154.0,0.0,,,False,False,False,False,False,False,"['studywithme', 'studymotivation', 'studyday']",2026-04-16 23:17:29
https://www.tiktok.com/@juststwef/video/7571630948744236296,juststwef,Welcome to my studytok vlog! comment to stay on studytok 🎀,24400.0,506.0,0.0,,,False,False,False,False,False,False,[],2026-04-16 23:17:40
https://www.tiktok.com/@st4r_fa/video/7449115036078902559,st4r_fa,[#studytok,0.0,0.0,0.0,,,False,False,False,False,False,False,['studytok'],2026-04-16 23:17:51
https://www.tiktok.com/@ftsvitoria/video/7524416800486870328,ftsvitoria,#study #estudos #studytok #aesthetic #girls #viral #vibes ,40300.0,295.0,0.0,,,False,False,False,False,False,False,"['study', 'estudos', 'studytok', 'aesthetic', 'girls', 'viral', 'vibes']",2026-04-16 23:18:01
https://www.tiktok.com/@studym3/video/7608958275966471432,studym3,"yeaaahh😎💪🏼📚
#study #studymotivation #studywithme #studytok #fyppppppppppppppppppppppp ",2820.0,15.0,0.0,,,False,False,False,False,False,False,"['study', 'studymotivation', 'studywithme', 'studytok', 'fyppppppppppppppppppppppp']",2026-04-16 23:18:09
https://www.tiktok.com/@estuda.janaina/video/7509871983291567366,estuda.janaina,@Gocase Brasil e @Merci Papelaria Fina cupom: JANAINA ,9986.0,72.0,0.0,,,False,False,False,False,False,False,[],2026-04-16 23:18:21
https://www.tiktok.com/@vexyl.1/video/7592688326428216632,vexyl.1,#study #studytok #studyesthetics #fyp #motivation #lifestyle,0.0,0.0,0.0,,,False,False,False,False,False,False,"['study', 'studytok', 'studyesthetics', 'fyp', 'motivation', 'lifestyle']",2026-04-16 23:18:32
https://www.tiktok.com/@aswmarie_/video/7425789387935403307,aswmarie_,,62100.0,227.0,0.0,,,False,False,False,False,False,False,[],2026-04-16 23:18:41
https://www.tiktok.com/@studywith_sisi/video/7575654752076172564,studywith_sisi,study aesthetic 🧸ྀི #study #studytok #studywithme ,681.0,0.0,0.0,,,False,False,False,False,False,False,"['study', 'studytok', 'studywithme']",2026-04-16 23:18:52
https://www.tiktok.com/@caramel.studyy/video/7476447292518665477,caramel.studyy,"Studytok it is 😉👩🏻‍💻✨

#studytok #studyaesthetic #studytokaesthetic",0.0,0.0,0.0,,,False,False,False,False,False,False,"['studytok', 'studyaesthetic', 'studytokaesthetic']",2026-04-16 23:19:01
https://www.tiktok.com/@katalyst8_/video/7545560335013530885,katalyst8_,Мой тгк: katalyst | химбио – в нем больше про продуктивную учебу.              ,6834.0,1413.0,0.0,,,False,False,False,False,False,False,[],2026-04-16 23:19:11
https://www.tiktok.com/@real.haianh/video/7577593698641251604,real.haianh,study with me: sunrise edition 🌅,0.0,0.0,0.0,,,False,False,False,False,False,False,[],2026-04-16 23:19:33
https://www.tiktok.com/@alinasaestheticss/video/7462908807341935918,alinasaestheticss,Study with me 📖🎧🤍 #studywithme #studytok #studytiktok ,2585.0,28.0,0.0,,,False,False,False,False,False,False,"['studywithme', 'studytok', 'studytiktok']",2026-04-16 23:19:41
https://www.tiktok.com/@aprils.notebook/video/7373307654803819819,aprils.notebook,please check out my insta aprils.notebook! free study guides in my bio 💭,39200.0,274.0,0.0,,,False,False,False,False,False,False,[],2026-04-16 23:19:50
https://www.tiktok.com/@eumariadelgado/video/7352931933552119045,eumariadelgado,"Estude comigo - semana de provas 📚🦷👩🏻‍💻☕️
.
.
.
#odonto #fyp ",43000.0,317.0,0.0,,,False,False,False,False,False,False,"['odonto', 'fyp']",2026-04-16 23:19:59
https://www.tiktok.com/@medstudymel/video/7493144467176787222,medstudymel,"productive monday mornings 🤍 #study
#university #medschool ",66700.0,372.0,0.0,,,False,False,False,False,False,False,"['study', 'university', 'medschool']",2026-04-16 23:20:11
https://www.tiktok.com/@myjourneytomd_/video/7457893018599787794,myjourneytomd_,Timelapse is backkk ✨ #study #studytok #studywithme ,3549.0,68.0,0.0,,,False,False,False,False,False,False,"['study', 'studytok', 'studywithme']",2026-04-16 23:20:21
https://www.tiktok.com/@medbygii/video/7629326042280299797,medbygii,"tenso 🫪

#study #studywithme #estudos #aesthetic #studytok ",62.0,0.0,0.0,,,False,False,False,False,False,False,"['study', 'studywithme', 'estudos', 'aesthetic', 'studytok']",2026-04-16 23:20:30
https://www.tiktok.com/@eleonoraue/video/7536632695875505430,eleonoraue,Study Morning Routine🌸🌷🩰🏄🏽‍♀️💖 #studywithme #studymorning ,158300.0,1106.0,0.0,,,False,False,False,False,False,False,"['studywithme', 'studymorning']",2026-04-16 23:20:37
https://www.tiktok.com/@eliyinm/video/7519409701767924997,eliyinm,"study motivation 
#study #studytok #edit #photo #aesthetic #fyp #fypシ゚ #amor ",75300.0,554.0,0.0,,,False,False,False,False,False,False,"['study', 'studytok', 'edit', 'photo', 'aesthetic', 'fyp', 'fyp', 'amor']",2026-04-16 23:20:43
https://www.tiktok.com/@studyaesthetic__/video/7340792327885032710,studyaesthetic__,study with me ☃️ #study #studytok #student #studygram ,19500.0,114.0,0.0,,,False,False,False,False,False,False,"['study', 'studytok', 'student', 'studygram']",2026-04-16 23:20:52
https://www.tiktok.com/@lalunafleurs/video/7575577889966656823,lalunafleurs,"spend productive rainy day with me, ft. the coziest self-care app ",100600.0,503.0,0.0,,,False,False,False,False,False,False,[],2026-04-16 23:21:00
https://www.tiktok.com/@nistudy_/video/7377146561995754758,nistudy_,"Amanhã ta novo! 

Garrafa: @Gocase Brasil @Gocase Squad ",147700.0,288.0,0.0,,,False,True,False,False,False,False,[],2026-04-16 23:21:06
https://www.tiktok.com/@studydiaries74/video/7419596513795460385,studydiaries74,#studytok #studywithme #studymotivation #study ,194800.0,1981.0,0.0,,,False,False,False,False,False,False,"['studytok', 'studywithme', 'studymotivation', 'study']",2026-04-16 23:21:15
https://www.tiktok.com/@sisterlydiaries/video/7465906515266964782,sisterlydiaries,"Night study session🪐🌙🕯️

#studytok #studying #studywithme ",58200.0,670.0,0.0,,,False,False,False,False,False,False,"['studytok', 'studying', 'studywithme']",2026-04-16 23:21:24
https://www.tiktok.com/@blakkaii/video/7502227873265175839,blakkaii,finals study motivation 𖦹⸝⸝ ₊˚⊹ #studytok #studyvlog #studywithme #finalsweek #finals ,2512.0,15.0,0.0,,,False,False,False,False,False,False,"['studytok', 'studyvlog', 'studywithme', 'finalsweek', 'finals']",2026-04-16 23:21:33
https://www.tiktok.com/@studyvibes021/video/7586710988355816726,studyvibes021,#studymotivaton #studytok #discipline #winterarc #grades ,67400.0,225.0,0.0,,,False,True,False,False,False,False,"['studymotivaton', 'studytok', 'discipline', 'grades']",2026-04-16 23:21:41
