video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@daracelim/video/7526378162217831711,,"Not just a beauty room. It’s the space that keeps me grounded, inspired, and a little extra.",96100,396.0,,,,False,False,False,False,False,False,[],2026-04-12 18:20:37
https://www.tiktok.com/@izzy.creates07/video/7625369148805123360,,"🎀✨🐆🤍 bed is in the other room, I have my own house! #fyp ",244400,442.0,,,,False,False,False,False,False,False,['#fyp'],2026-04-12 18:20:43
https://www.tiktok.com/@canphongbeti/video/7402836672263638304,,"🐟🐟
#roomdecor #canphongbeti ",1300000,5671.0,,,,False,False,False,False,False,False,"['#roomdecor', '#canphongbeti']",2026-04-12 18:20:49
https://www.tiktok.com/@raelynns.diary/video/7610590701193055518,,#RoomTour #cleanroom #ambient #aestheticroom #roominspo,80600,144.0,,,,False,False,False,False,False,False,"['#RoomTour', '#cleanroom', '#ambient', '#aestheticroom', '#roominspo']",2026-04-12 18:20:57
https://www.tiktok.com/@leonnklr/video/7360027057792879904,,room details stop motion style. #fyp #roominspo ,2100000,2988.0,,,,False,False,False,False,False,False,"['#fyp', '#roominspo']",2026-04-12 18:21:03
https://www.tiktok.com/@loveleneness/video/7530881823958682893,,"feeling complete with the rug ☺️
#loveleneness #roominspo ",336100,598.0,,,,False,False,False,False,False,False,"['#loveleneness', '#roominspo']",2026-04-12 18:21:10
https://www.tiktok.com/@lavrencestudio/video/7601900103204375830,,Slowly upgrade’ing my room again. Follow for more✌️ #roomdecor ,964800,1428.0,,,,False,True,False,False,False,False,['#roomdecor'],2026-04-12 18:21:16
https://www.tiktok.com/@black.rain24/video/7612499659038133534,,"It may take time but you’ll get there 

#roominspiration #desksetup ",54200,241.0,,,,False,False,False,False,False,False,"['#roominspiration', '#desksetup']",2026-04-12 18:21:23
https://www.tiktok.com/@ash.rickole/video/7450006642990517534,,Round bed supremacy. YALL I JUST MOVED IN- IM GETTING CURTAINS,8300000,10700.0,,,,False,False,False,False,False,False,[],2026-04-12 18:21:29
https://www.tiktok.com/@ari.s.444/video/7469224888880958750,,"Pt 2 😛 
#RoomTour #room #coolasf #coolroom #room #bedrotting ",733000,10900.0,,,,False,False,False,False,False,False,"['#RoomTour', '#room', '#coolasf', '#coolroom', '#room', '#bedrotting']",2026-04-12 18:21:34
https://www.tiktok.com/@onieyt/video/7518422609415900421,,"Every man’s dream room 😍

#cologne #fragrancetiktok ",688900,2802.0,,,,False,False,False,False,False,False,"['#cologne', '#fragrancetiktok']",2026-04-12 18:21:42
https://www.tiktok.com/@foreverrrgolden/video/7523183922205838600,,How to assemble wall floating shelf organizer✨#roomdecor ,9309,271.0,,,,False,False,False,False,False,False,['#roomdecor'],2026-04-12 18:21:47
https://www.tiktok.com/@jahan_creations/video/7522121069562449174,,DIY room decor ⭐️🩷💖 #diy #tik_tok #foryouu #diyideas ,953800,3464.0,,,,False,False,False,False,False,False,"['#diy', '#tik_tok', '#foryouu', '#diyideas']",2026-04-12 18:21:57
https://www.tiktok.com/@allijunebby/video/7354049079778807086,,"Think I need to stop buying antiques but I can’ttttt
🎀🎀🎀 #romantic ",2800000,9829.0,,,,False,False,False,False,False,False,['#romantic'],2026-04-12 18:22:04
https://www.tiktok.com/@insideofquinssonlife/video/7609799527456869645,,#fyp #viral #roomdecor #aesthetic #roomtour ,3781,7.0,,,,False,False,False,False,False,False,"['#fyp', '#viral', '#roomdecor', '#aesthetic', '#roomtour']",2026-04-12 18:22:10
