video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@pawrincezzxo/video/7611563297116015885,pawrincezzxo,᧔ෆ᧓ 𝑓roɱ  ˶ˊᜊˋ˶ ˗༻ʚ໒꒰ྀི𖦹̀’ωαn᭙αn𖦹꒱ྀི১ to ྀིყou ! ⊹ ࣪ ⑅🧁,1876.0,55.0,0.0,,,False,False,False,False,False,False,[],2026-04-01 06:37:53
https://www.tiktok.com/@valen233_/video/7255703823300168966,valen233_,#CapCut #mylittleponyedit #cutecore🍮🐇🎀🎧 ##mylittleponynewgeneration#fluttershyedit #🎂 ,36100.0,375.0,0.0,,,False,False,False,False,False,False,"['capcut', 'mylittleponyedit', 'cutecore', 'mylittleponynewgeneration', 'fluttershyedit']",2026-04-01 06:38:04
https://www.tiktok.com/@cephalicrush/video/7527750686709271816,cephalicrush,"🤗
#ai #asmr #cuteai #sanrio #aiasmr #pochacco  #mymelody ",92000.0,850.0,0.0,,,False,False,False,False,False,False,"['ai', 'asmr', 'cuteai', 'sanrio', 'aiasmr', 'pochacco', 'mymelody']",2026-04-01 06:38:13
https://www.tiktok.com/@bubblegumgirl_23/video/7534534905972215070,bubblegumgirl_23,I cleaned my room a little bit. Now it looks a little less crowded! :) ,73000.0,816.0,0.0,,,False,False,False,False,False,False,[],2026-04-01 06:38:23
https://www.tiktok.com/@mmiisae/video/7283213803100310830,mmiisae,"i wanted the kuromi version too lol
#sanrio #sanriocore #sanriogirl ",4907.0,25.0,0.0,,,False,False,False,False,False,False,"['sanrio', 'sanriocore', 'sanriogirl']",2026-04-01 06:38:32
https://www.tiktok.com/@sonnyange04/video/7539384260105424141,sonnyange04,#pompompurin #sanriocore #sanrio #aesthetic #fyp ,33100.0,98.0,0.0,,,False,False,False,False,False,False,"['pompompurin', 'sanriocore', 'sanrio', 'aesthetic', 'fyp']",2026-04-01 06:38:43
https://www.tiktok.com/@hellokittylatinoamerica/video/7541399860667223302,hellokittylatinoamerica,"¡Nada como una noche tranquila para estudiar! ✨❤️
#sanrio #fyp ",20200.0,81.0,0.0,,,False,True,False,False,False,False,"['sanrio', 'fyp']",2026-04-01 06:38:51
https://www.tiktok.com/@sanrio_babes19/video/7362736147467980074,sanrio_babes19,they’re so cute💗💕 | #sanriobabes #mymelody #kuromiandmymelody #kuromi #🎀 #mymelodyedit #sanrioedit #kuromiedit ,487800.0,7073.0,0.0,,,False,False,False,False,False,False,"['sanriobabes', 'mymelody', 'kuromiandmymelody', 'kuromi', 'mymelodyedit', 'sanrioedit', 'kuromiedit']",2026-04-01 06:38:59
https://www.tiktok.com/@luvdannii/video/7435815228102724907,luvdannii,"this is how it looks at night 🎀
-
-
-
-
-
-
-
#hellokitty #hellokittylover ",278200.0,1563.0,0.0,,,False,False,False,False,False,False,"['hellokitty', 'hellokittylover']",2026-04-01 06:39:08
https://www.tiktok.com/@nekomimiyu/video/7462221371888766214,nekomimiyu,"cakie ♡

#fyp #foruyou #kawaii #kawaiigirl #cutecore #kawaiicore ",5311.0,156.0,0.0,,,False,False,False,False,False,False,"['fyp', 'foruyou', 'kawaii', 'kawaiigirl', 'cutecore', 'kawaiicore']",2026-04-01 06:39:21
https://www.tiktok.com/@sucr_se/video/7561152217563041079,sucr_se,𐔌՞. .՞𐦯 ᢉ𐭩.ᐟ🍮 | #cute #cutecore #sanrio #fyp #sucr_se ,61300.0,327.0,0.0,,,False,False,False,False,False,False,"['cute', 'cutecore', 'sanrio', 'fyp', 'sucr_se']",2026-04-01 06:39:30
https://www.tiktok.com/@icedluna/video/7508417906753981742,icedluna,"kuromi strawberry plush 🍓
use ICE0042 to get a discount on ",70.0,7.0,0.0,,,False,False,False,False,False,False,[],2026-04-01 06:39:41
https://www.tiktok.com/@aicher.e/video/7324874664109411627,aicher.e,the new girlies #kuromi #kuromicore #kuromisanrio #sanrio ,1353.0,8.0,0.0,,,False,False,False,False,False,False,"['kuromi', 'kuromicore', 'kuromisanrio', 'sanrio']",2026-04-01 06:39:51
https://www.tiktok.com/@idolch4n/video/7607826830208404756,idolch4n,#cutecore #cutecore🎀🦴🍮🐾 #sanriocore #kawaii ,68.0,3.0,0.0,,,False,False,False,False,False,False,"['cutecore', 'cutecore', 'sanriocore', 'kawaii']",2026-04-01 06:40:00
https://www.tiktok.com/@joykawaii8/video/7369243636309052714,joykawaii8,"Kuromi jacket 

Available now on: kawaiikuku.com
Shop in bio link",142400.0,666.0,0.0,,,False,False,True,False,False,False,[],2026-04-01 06:40:09
https://www.tiktok.com/@the_crafty_detour/video/7616556280030743821,the_crafty_detour,"If you can’t stop clicking your pen, you NEED this. ☁️✨ Should I make a My Melody or Pompompurin version next? 🎀🐶 ",1229.0,16.0,0.0,,,False,False,False,False,False,False,[],2026-04-01 06:40:18
