video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@shintho_/video/7357410567038012705,,Have to find my meaning  #real #MentalHealth #relatable #deepcore ,36200.0,714.0,,,,False,False,False,False,False,False,"['#real', '#MentalHealth', '#relatable', '#deepcore']",2026-04-02 22:36:56
https://www.tiktok.com/@_mreditz_/video/7554920713958870328,,"edit Gojo
song: Redemy by @Rj Pasin
#anime #jujutsukaisen #Edit #fyp #viral ",5100000.0,27100.0,,,,False,False,False,False,False,False,"['#anime', '#jujutsukaisen', '#Edit', '#fyp', '#viral']",2026-04-02 22:37:06
https://www.tiktok.com/@taushetjeg7/video/7612028470616427806,,#edit #core #fyp ,1977.0,17.0,,,,False,False,False,False,False,False,"['#edit', '#core', '#fyp']",2026-04-02 22:37:14
https://www.tiktok.com/@cakistiz/video/7532956389581376782,,"posting another bc tiktok says i have too many drafts... oops

tags
#cryptidcore #aesthetic #edit #aestheticedit #cryptidcoreedit ",1538.0,4.0,,,,False,False,False,False,False,False,"['#cryptidcore', '#aesthetic', '#edit', '#aestheticedit', '#cryptidcoreedit']",2026-04-02 22:37:24
https://www.tiktok.com/@lunaser00/video/7619815466139241741,,Lain edit #lain #lainedit#animeedit#visualization #edgecore#darkcore #amv#edit,211.0,9.0,,,,False,False,False,False,False,False,"['#lain', '#lainedit', '#animeedit', '#visualization', '#edgecore', '#darkcore', '#amv', '#edit']",2026-04-02 22:37:35
https://www.tiktok.com/@urfav._.emogirl/video/7544906741637549367,,#scenecore #aesthetic #viral #fyp 🌈💚🖤🩷,4776.0,83.0,,,,False,False,False,False,False,False,"['#scenecore', '#aesthetic', '#viral', '#fyp']",2026-04-02 22:37:46
https://www.tiktok.com/@khris8640/video/7617988560142093582,,"My second edit, made my own outro, #edit #dreamcore",9.0,3.0,,,,False,True,False,False,False,False,"['#edit', '#dreamcore']",2026-04-02 22:37:57
https://www.tiktok.com/@iga_water_nice_/video/7447653259596025134,,#deep #deepcore #core #love #life #foryoupage ,105.0,1.0,,,,False,False,False,False,False,False,"['#deep', '#deepcore', '#core', '#love', '#life', '#foryoupage']",2026-04-02 22:38:06
https://www.tiktok.com/@natalieheso/video/7547964524398136598,,"Join me on my APP! Link in b!o💗

#homeworkoutsforwomen ",57700.0,108.0,,,,False,False,False,False,False,False,['#homeworkoutsforwomen'],2026-04-02 22:38:15
https://www.tiktok.com/@k9.heroo/video/7554014163928894750,,But… #coreexercise #corestrength #coreworkout #girlfitness ,472.0,13.0,,,,False,False,False,False,False,False,"['#coreexercise', '#corestrength', '#coreworkout', '#girlfitness']",2026-04-02 22:38:25
https://www.tiktok.com/@_bringmeback_0/video/7503368467551112454,,#fantasy #fyp #nature #darkaesthetic #darkfantasyaesthetic ,60900.0,794.0,,,,False,False,False,False,False,False,"['#fantasy', '#fyp', '#nature', '#darkaesthetic', '#darkfantasyaesthetic']",2026-04-02 22:38:32
https://www.tiktok.com/@dreamth0th/video/7451658599148850452,,#digitalcamera #gothic #creepy #dark #core #aesthetic  #darkcore #vibes #horror #fyp #explore #church #fantasy  #uncanny #bw #blackandwhite ,6370.0,36.0,,,,False,False,False,False,False,False,"['#digitalcamera', '#gothic', '#creepy', '#dark', '#core', '#aesthetic', '#darkcore', '#vibes', '#horror', '#fyp', '#explore', '#church', '#fantasy', '#uncanny', '#bw', '#blackandwhite']",2026-04-02 22:38:40
https://www.tiktok.com/@tttamaratarr/video/7598551641293409558,,"recreating my most viral video - engage your core edition✨
#pilates ",382600.0,679.0,,,,False,False,False,False,False,False,['#pilates'],2026-04-02 22:38:49
https://www.tiktok.com/@dilaragoezel/video/7601824945965944067,,Save & try this deep core workout⏳😍 #deepcore #pilates #abs ,1711.0,4.0,,,,False,False,False,False,False,False,"['#deepcore', '#pilates', '#abs']",2026-04-02 22:38:59
https://www.tiktok.com/@pos3r/video/6964160195941436677,,🌱🖤 #darkcore #aesthetic #fyp🖤,1439.0,12.0,,,,False,False,False,False,False,False,"['#darkcore', '#aesthetic', '#fyp🖤']",2026-04-02 22:39:08
https://www.tiktok.com/@anotherworldcore/video/7508449619634834710,,#dreamcore #liminalspaces #feverdream #aestheticvideos ,909100.0,5204.0,,,,False,False,False,False,False,False,"['#dreamcore', '#liminalspaces', '#feverdream', '#aestheticvideos']",2026-04-02 22:39:18
https://www.tiktok.com/@chloefaithryan/video/7617222813551791373,,I am FEELING IT today 😮‍💨😅 #abworkout #gym #flatstomach ,406.0,2.0,,,,False,False,False,False,False,False,"['#abworkout', '#gym', '#flatstomach']",2026-04-02 22:39:29
https://www.tiktok.com/@evaspilates/video/7612007878815239446,,The most recent ones work soooo well!!!! #evaspilates #results ,8895.0,328.0,,,,False,False,False,False,False,False,"['#evaspilates', '#results']",2026-04-02 22:39:38
https://www.tiktok.com/@shortylikehey/video/7573148949075201311,,"7 months postpartum, this is life changing!! #deepcore #workout ",30500.0,168.0,,,,False,False,False,False,False,False,"['#deepcore', '#workout']",2026-04-02 22:39:47
https://www.tiktok.com/@shirafayfit/video/7600156013370658069,,Replying to @maya,34600.0,88.0,,,,False,False,False,False,False,False,[],2026-04-02 22:39:55
https://www.tiktok.com/@scroll1337/video/7553069613832080658,,@rjpasin Spider-Man Andrew Garfield Edit part3. #marvel #marveledit #edit4k #120fps #spiderman #spidermanedit #andrewgarfield #edit #viral ,400100.0,3001.0,,,,False,False,False,False,False,False,"['#marvel', '#marveledit', '#edit4k', '#120fps', '#spiderman', '#spidermanedit', '#andrewgarfield', '#edit', '#viral']",2026-04-02 22:40:03
https://www.tiktok.com/@vaporama_vision/video/7465345386035662102,,"Diving in deep dark waters 🌊
.
Music: Sangam - Below Zero 🎶
.",790500.0,14900.0,,,,False,False,False,False,False,False,[],2026-04-02 22:40:12
https://www.tiktok.com/@visaometabolica/video/7607058718638984468,,COMO PERDER BARRIGA RÁPIDO: DESAFIO 30 DIAS ,4409.0,45.0,,,,False,False,False,False,False,False,[],2026-04-02 22:40:22
https://www.tiktok.com/@tonewithtoni/video/7618623641332239646,,updated ab routine to SNATCH that waist!! #abworkouts #deepcore ,89300.0,74.0,,,,False,False,False,False,False,False,"['#abworkouts', '#deepcore']",2026-04-02 22:40:30
https://www.tiktok.com/@shrogent.aep/video/7618632778686549268,,"Backrooms Movie edit // Song name: FUNK ABNORMAL
Are we going to watch backrooms movie? ",207600.0,5039.0,,,,False,False,False,False,False,False,[],2026-04-02 22:40:38
https://www.tiktok.com/@neezyvfx/video/7615296250623069463,,little dark aesthetic edit // #darkaesthetic #aestheticedit #flowedit #edit,158200.0,249.0,,,,False,False,False,False,False,False,"['#darkaesthetic', '#aestheticedit', '#flowedit', '#edit']",2026-04-02 22:40:46
https://www.tiktok.com/@kishiimu/video/7461363783110298887,,#silenthill #silenthill2 #rain #fog #ambient #ambientmusic ,142.0,7.0,,,,False,False,False,False,False,False,"['#silenthill', '#silenthill2', '#rain', '#fog', '#ambient', '#ambientmusic']",2026-04-02 22:40:57
