video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@_caleb.notfound/video/7613990665034255646,_caleb.notfound,#fyp #viral #darkacademiaaesthetic #darkacademia #pinterestaesthetic ,365.0,3.0,0.0,,,False,True,False,False,False,False,"['fyp', 'viral', 'darkacademiaaesthetic', 'darkacademia', 'pinterestaesthetic']",2026-03-25 00:49:01
https://www.tiktok.com/@aguardianangel/video/7477732432444214550,aguardianangel,#fyp #mystery #darkacademiaaesthetic #whimsy #whimsical #royalty #fantasy #fantasybooktok #prideandprejudice #fyppp #mazzystar #princess ,234200.0,687.0,0.0,,,False,True,False,False,False,False,"['fyp', 'mystery', 'darkacademiaaesthetic', 'whimsy', 'whimsical', 'royalty', 'fantasy', 'fantasybooktok', 'prideandprejudice', 'fyppp', 'mazzystar', 'princess']",2026-03-25 00:49:11
https://www.tiktok.com/@binasbooks/video/7141135807103978757,binasbooks,dark academia 🕯👼🏻 #amsterdam ,50.0,0.0,0.0,,,False,True,False,False,False,False,['amsterdam'],2026-03-25 00:49:23
https://www.tiktok.com/@wren.marette/video/7313030574304742702,wren.marette,"One skirt, two looks. Which one do you like? 
•
•
•
•
#autumnfashion ",3890.0,39.0,0.0,,,False,False,False,False,False,False,['autumnfashion'],2026-03-25 00:49:32
https://www.tiktok.com/@night._owll/video/7577216934354111766,night._owll,style* i'm sorry #fyp #viral #style #darkfeminine #alternative ,45400.0,99.0,0.0,,,False,False,False,False,False,False,"['fyp', 'viral', 'style', 'darkfeminine', 'alternative']",2026-03-25 00:49:42
https://www.tiktok.com/@apollosphobia/video/7488844358838504759,apollosphobia,"🦉 | this song >>>.
#darkacademia #chaoticacademia #brown  #downtownaesthetic #downtown #darkaesthetic #fyp #fypviralシ",15300.0,16.0,0.0,,,False,True,False,False,False,False,"['darkacademia', 'chaoticacademia', 'brown', 'downtownaesthetic', 'downtown', 'darkaesthetic', 'fyp', 'fypviral']",2026-03-25 00:49:52
https://www.tiktok.com/@starlaneq/video/7616044480915082514,starlaneq,#aesthetic #pinterest #autumn #vibe #darkacademia ,353.0,0.0,0.0,,,False,True,False,False,False,False,"['aesthetic', 'pinterest', 'autumn', 'vibe', 'darkacademia']",2026-03-25 00:50:01
https://www.tiktok.com/@summerwind1.0/video/7410417996700601633,summerwind1.0,Not gonna lie everytime I listen to this song I think of Salvatore brothers 😫,13200.0,36.0,0.0,,,False,False,False,False,False,False,[],2026-03-25 00:50:12
https://www.tiktok.com/@cinnamoony/video/7594881680805006648,cinnamoony,#darkacademia #brown #browntiktok #aesthetic #fyp  ,9868.0,24.0,0.0,,,False,True,False,False,False,False,"['darkacademia', 'brown', 'browntiktok', 'aesthetic', 'fyp']",2026-03-25 00:50:24
https://www.tiktok.com/@pianza88/video/7508323821435243781,pianza88,"Beautiful melancholy >>>

#piano #darkacademia ",118800.0,339.0,0.0,,,False,True,False,False,False,False,"['piano', 'darkacademia']",2026-03-25 00:50:34
https://www.tiktok.com/@cybelezzz/video/7182296564969344261,cybelezzz,intj ♡ #mbti #mbtipersonality #intj #intjpersonality #aesthetic #darkacademia #lifestyle ,57600.0,222.0,0.0,,,False,True,False,False,False,False,"['mbti', 'mbtipersonality', 'intj', 'intjpersonality', 'aesthetic', 'darkacademia', 'lifestyle']",2026-03-25 00:50:42
https://www.tiktok.com/@fantasmagoriashop/video/7257569136199339290,fantasmagoriashop,If comfort zone was color:All black everything 🖤 Assassins creed style outfit with ,9186.0,121.0,0.0,,,False,False,False,False,False,False,[],2026-03-25 00:50:53
https://www.tiktok.com/@blankg4ze/video/7539803151759625480,blankg4ze,Love this song #darkacademia #fyp #moodboard #darkromance #aesthetic ,1235.0,2.0,0.0,,,False,True,False,False,False,False,"['darkacademia', 'fyp', 'moodboard', 'darkromance', 'aesthetic']",2026-03-25 00:51:00
