video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@d3prxssd3/video/7578905997075320086,d3prxssd3,good old dark forest #forest #vibe  #winter #2021 #tree ,470,15.0,0.0,,,False,False,False,False,False,False,"['forest', 'vibe', 'winter', '2021', 'tree']",2026-04-15 17:17:34
https://www.tiktok.com/@7black666/video/7626729880150985991,7black666,#fyp #alone #naturevibes #calm #darkfantasy ,12,0.0,0.0,,,False,False,False,False,False,False,"['fyp', 'alone', 'naturevibes', 'calm', 'darkfantasy']",2026-04-15 17:17:40
https://www.tiktok.com/@tree.tales/video/7479159449135926550,tree.tales,🖤 #darkforestaesthetic #darkforestvibes #forestlovers #treelovers,893,29.0,0.0,,,False,False,False,False,False,False,"['darkforestaesthetic', 'darkforestvibes', 'forestlovers', 'treelovers']",2026-04-15 17:17:47
https://www.tiktok.com/@katerina.films/video/7273895253164313902,katerina.films,happy September • #wa #washington #pnw #pacificnorthwest ,3602,36.0,0.0,,,False,False,False,False,False,False,"['wa', 'washington', 'pnw', 'pacificnorthwest']",2026-04-15 17:17:54
https://www.tiktok.com/@hexenwind.art/video/7084615846554848518,hexenwind.art,b r e a t h e..#au#umn  #fo# #da#k #fo#est #la#dscape #go#h #mo,2835,51.0,0.0,,,False,False,False,False,False,False,"['umn', 'd', 'kf', 'estl', 'dscapeg', 'hm']",2026-04-15 17:18:01
https://www.tiktok.com/@sapwnxx/video/7405579236590751009,sapwnxx,"Worship spirit not flesh.
#nature #blackmetal #dark #woods #metal ",23300,162.0,0.0,,,False,False,False,False,False,False,"['nature', 'blackmetal', 'dark', 'woods', 'metal']",2026-04-15 17:18:07
https://www.tiktok.com/@ben_b219/video/7475101805505154326,ben_b219,Peaceful Forest🌲#nature #darkaesthetic #calm ,96600,637.0,0.0,,,False,False,False,False,False,False,"['nature', 'darkaesthetic', 'calm']",2026-04-15 17:18:14
https://www.tiktok.com/@lexie.jade159/video/7399642357743865106,lexie.jade159,Is it me or Yoshi Kimura is so cute I can't help but draw her🤭,1326,37.0,0.0,,,False,False,False,False,False,False,[],2026-04-15 17:18:20
https://www.tiktok.com/@617gah/video/7483713975943777591,617gah,I got lost #forestdark #darkaesthetic #creepy #viral_video #vibe #,70400,348.0,0.0,,,False,False,False,False,False,False,"['forestdark', 'darkaesthetic', 'creepy', 'viral_video', 'vibe']",2026-04-15 17:18:25
https://www.tiktok.com/@2tolass/video/7611701219362458898,2tolass,#dark #darkforest #forest #fyp #fypシ゚viral ,3,0.0,0.0,,,False,False,False,False,False,False,"['dark', 'darkforest', 'forest', 'fyp', 'fypviral']",2026-04-15 17:18:31
https://www.tiktok.com/@jonatascarloss/video/7350419054059916550,jonatascarloss,atraindo pessoas com essa vibe ✨🌱 #cottagecore #fairycore ,23900,664.0,0.0,,,False,False,False,False,False,False,"['cottagecore', 'fairycore']",2026-04-15 17:18:37
https://www.tiktok.com/@dark.natures/video/7506793128553172246,dark.natures,"Part 29 of the Devil's Glen Series

🎶 Music: Memories by @leadwave ",588,27.0,0.0,,,False,True,False,False,False,False,[],2026-04-15 17:18:44
https://www.tiktok.com/@d3prxssd3/video/7579301937410018582,d3prxssd3,"dark vibe, abandoned house in dark forest #forest #2021 #winter #vibe #tree ",4969,152.0,0.0,,,False,False,False,False,False,False,"['forest', '2021', 'winter', 'vibe', 'tree']",2026-04-15 17:18:51
