video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@rhxoxo85/video/7475248811779067182,rhxoxo85,"Shes finally done!!!🙂‍↕️🫶🏻
.
.
.
.
.
.
.
.
.
.",73900.0,251.0,0.0,,,False,False,False,False,False,False,[],2026-03-30 15:19:55
https://www.tiktok.com/@eshuanchen/video/7531345991249792278,eshuanchen,#outfitinspo #egl #lolitafashion #dollcore #lolitacoord #fyp ,117.0,2.0,0.0,,,False,False,False,False,False,False,"['outfitinspo', 'egl', 'lolitafashion', 'dollcore', 'lolitacoord', 'fyp']",2026-03-30 15:20:04
https://www.tiktok.com/@hellodiskittyy/video/7597003770492472606,hellodiskittyy,she’s so cute omg #blythedoll #blythecustom #dollcore #latina ,68500.0,451.0,0.0,,,False,False,False,False,False,False,"['blythedoll', 'blythecustom', 'dollcore', 'latina']",2026-03-30 15:20:13
https://www.tiktok.com/@pocket.knife73/video/7526236414669802782,pocket.knife73,Girls#illit #dollcore #girls ,26500.0,82.0,0.0,,,False,False,False,False,False,False,"['illit', 'dollcore', 'girls']",2026-03-30 15:20:21
https://www.tiktok.com/@b6ptisms/video/7513538265169857798,b6ptisms,"dollcore 
#aestheticedits #aesthetic #viral #horrormovie 
some sc: @b ",96.0,9.0,0.0,,,False,False,False,False,False,False,"['aestheticedits', 'aesthetic', 'viral', 'horrormovie']",2026-03-30 15:20:30
https://www.tiktok.com/@mewypuff/video/7608577930922380576,mewypuff,"#CapCut edit of medy 🐰🐰🧁

#fyp #alt #cutecore #doll ",2371.0,40.0,0.0,,,False,False,False,False,False,False,"['capcut', 'fyp', 'alt', 'cutecore', 'doll']",2026-03-30 15:20:41
https://www.tiktok.com/@seinafeelings/video/7469766324844088582,seinafeelings,"usariam este? hein hein 
#fitcheck #dollcore #ootd #outfitinspo ",1418.0,28.0,0.0,,,False,False,False,False,False,False,"['fitcheck', 'dollcore', 'ootd', 'outfitinspo']",2026-03-30 15:20:52
https://www.tiktok.com/@sourceofev1l/video/7457892917336739077,sourceofev1l,Pullip Decoration Dress Cake💝🍰 #pullip #doll #dollcore #coquette ,475.0,7.0,0.0,,,False,False,False,False,False,False,"['pullip', 'doll', 'dollcore', 'coquette']",2026-03-30 15:21:02
https://www.tiktok.com/@mottherrosa/video/7515486466244381970,mottherrosa,"тгк- crystal castles is my life
#blythe #blythedoll #blythedollcustom ",6771.0,56.0,0.0,,,False,False,False,False,False,False,"['blythe', 'blythedoll', 'blythedollcustom']",2026-03-30 15:21:09
https://www.tiktok.com/@koizummi/video/7291147624323763462,koizummi,"ʕु♥️ुॽु      ℐ ⠀promise ⠀that ⠀i'll ⠀𝓅𝓇𝑜𝓉𝑒𝒸𝓉   𝓎𝑜𝓊         ♪⠀♥︎⠀
#fyp #aesthetic #moodboard #pinterest ",1846.0,36.0,0.0,,,False,False,False,False,False,False,"['fyp', 'aesthetic', 'moodboard', 'pinterest']",2026-03-30 15:21:20
https://www.tiktok.com/@7ytrs/video/7619019921367797010,7ytrs,🪽🛼🎀.                                                                  #aestheticedit #foryoupage #fyp #dollcore #ammacrellin,4022.0,33.0,0.0,,,False,False,False,False,False,False,"['aestheticedit', 'foryoupage', 'fyp', 'dollcore', 'ammacrellin']",2026-03-30 15:21:28
https://www.tiktok.com/@mottherrosa/video/7616255864692870421,mottherrosa,"тгк- crystal castles is my life
#blythe #blythedoll #dollcollector ",263900.0,1274.0,0.0,,,False,False,False,False,False,False,"['blythe', 'blythedoll', 'dollcollector']",2026-03-30 15:21:40
https://www.tiktok.com/@bunniebellee/video/7618278507088563478,bunniebellee,usahanamaxxing 🌈🌸 #jfashion #decora #usahana ,3676.0,36.0,0.0,,,False,False,False,False,False,False,"['jfashion', 'decora', 'usahana']",2026-03-30 15:21:51
https://www.tiktok.com/@sydneetheunicorn/video/7213550899728305450,sydneetheunicorn,Replying to @bham7272,567.0,27.0,0.0,,,False,False,False,False,False,False,[],2026-03-30 15:21:59
https://www.tiktok.com/@beomgyuf1/video/7505247848791854342,beomgyuf1,"dollcore style clothing 🥛
#dollcore #robloxtiktok ",263.0,19.0,0.0,,,False,False,False,False,False,False,"['dollcore', 'robloxtiktok']",2026-03-30 15:22:08
