video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@skaankalertt/video/7598995679024844045,skaankalertt,🌲🐦‍⬛🪽🕯️ #fypシ #nature #green #darkaesthetic #gloomy,1482.0,8.0,0.0,,,False,False,False,False,False,False,"['fyp', 'nature', 'green', 'darkaesthetic', 'gloomy']",2026-03-22 22:30:20
https://www.tiktok.com/@wu0yiix/video/7419836995662400801,wu0yiix,Suits perfenty to the sound ,166200.0,754.0,0.0,,,False,False,False,False,False,False,[],2026-03-22 22:30:25
https://www.tiktok.com/@3iballer/video/7613298988703337759,3iballer,#horse #bojack #dreamcore #weirdcore ,27900.0,34.0,0.0,,,False,False,False,False,False,False,"['horse', 'bojack', 'dreamcore', 'weirdcore']",2026-03-22 22:30:38
https://www.tiktok.com/@sara.rock2004/video/7603394524299201814,sara.rock2004,Green Girl #dancegirl,53.0,5.0,0.0,,,False,False,False,False,False,False,['dancegirl'],2026-03-22 22:30:43
https://www.tiktok.com/@goodrco/video/7102093968908848430,goodrco,Did you know 40% of all food produced is wasted? We can all take small steps to reduce our food waste everyday. ♻️💚 ,3.0,0.0,0.0,,,False,False,False,False,False,False,[],2026-03-22 22:30:50
https://www.tiktok.com/@luv._.zion/video/7589470314929655070,luv._.zion,"Definitely a green girl 😝💚
#fyp #skims ",169.0,2.0,0.0,,,False,False,False,False,False,False,"['fyp', 'skims']",2026-03-22 22:30:55
https://www.tiktok.com/@iambella137/video/7608924409415404821,iambella137,😻💕#fyp #fypシ゚ #greenaesthetic #realnightvisionfilter ,617.0,11.0,0.0,,,False,False,False,False,False,False,"['fyp', 'fyp', 'greenaesthetic', 'realnightvisionfilter']",2026-03-22 22:31:00
https://www.tiktok.com/@lalouiza/video/7546165980318207253,lalouiza,"Did you like it? 

#foryoupage #tealgreen #coloroftheyear #fashion #fashiontiktok ",449.0,3.0,0.0,,,False,False,False,False,False,False,"['foryoupage', 'tealgreen', 'coloroftheyear', 'fashion', 'fashiontiktok']",2026-03-22 22:31:06
https://www.tiktok.com/@thandigama/video/7211933950892068101,thandigama,Playing dress up and styling my fave green pants #dresseithme ,3614.0,46.0,0.0,,,False,False,False,False,False,False,['dresseithme'],2026-03-22 22:31:13
https://www.tiktok.com/@nonameyet575/video/7459389753843076360,nonameyet575,"i love this aesthetic!!!

#fairycore #fairycoreaesthetic #fairy #movie ",19200.0,331.0,0.0,,,False,False,False,False,False,False,"['fairycore', 'fairycoreaesthetic', 'fairy', 'movie']",2026-03-22 22:31:17
https://www.tiktok.com/@vikulichkanc/video/7485363396926328070,vikulichkanc,#зелёныеглаза💚💚 ,33200.0,216.0,0.0,,,False,False,False,False,False,False,[],2026-03-22 22:31:24
https://www.tiktok.com/@bripvanders/video/7046760189999189295,bripvanders,probably deleting🖤 #fyp #comfortchain #smooth #forest,105600.0,1044.0,0.0,,,False,False,False,False,False,False,"['fyp', 'comfortchain', 'smooth', 'forest']",2026-03-22 22:31:28
https://www.tiktok.com/@inumakimmi/video/7593073846429715742,inumakimmi,"styling a green outfit 💚 ｡⋆୨୧˚~ I don’t have that many green pieces so this was kinda hard, but I still love how the outfit turned out :)) ",314700.0,1698.0,0.0,,,False,False,False,False,False,False,[],2026-03-22 22:31:33
https://www.tiktok.com/@seeblosom/video/7229025889185549574,seeblosom,🌼｡⁠•⁠ 🧚•⁠｡ #fairy #fairycore #greenaesthetic #forest #forestcore #garden #gardencore #flowers #housefairy #aesthetic ,6244.0,33.0,0.0,,,False,False,False,False,False,False,"['fairy', 'fairycore', 'greenaesthetic', 'forest', 'forestcore', 'garden', 'gardencore', 'flowers', 'housefairy', 'aesthetic']",2026-03-22 22:31:37
https://www.tiktok.com/@swissforestelf/video/6990009643418307846,swissforestelf,My happy place #darknaturalism ,326000.0,4177.0,0.0,,,False,False,False,False,False,False,['darknaturalism'],2026-03-22 22:31:42
https://www.tiktok.com/@save.our.earth.today098/video/7583574756557868343,save.our.earth.today098,Start implementing green infrastructure today and become sustainable!! ,33600.0,418.0,0.0,,,False,False,False,False,False,False,[],2026-03-22 22:31:47
https://www.tiktok.com/@sreynith281/video/7566980232591248695,sreynith281,Survival candy with single mom in forest #bushcraft #camping ,81200.0,5714.0,0.0,,,False,False,False,False,False,False,"['bushcraft', 'camping']",2026-03-22 22:31:51
https://www.tiktok.com/@mizoki._/video/7581149621670415636,mizoki._,࿁ 🐈‍⬛  𓈒ㅤ୭ৎ ࣪  slime asmr backgrounds !  + green themed ㅤ✦ 𝅄    ݁  ꒰ ⌗іძ᥆ᥣ ꒱   ◌      ⏤ㅤ  ۪ ୧   ۪  ⠀ׂㅤ. 🎧   :「 no credits needed!  」  .  𝗂ᑲ ::     𓂅 ◌  °  ——🍙  𝗍α𝗀𝗌  :  ,4066.0,150.0,0.0,,,False,False,False,False,False,False,[],2026-03-22 22:31:56
https://www.tiktok.com/@cryingtotvgirl/video/7426143769268866350,cryingtotvgirl,"I love green <333

#CapCut #favcolor #Favcolorcore #greencore #pinterest ",11.0,0.0,0.0,,,False,False,False,False,False,False,"['capcut', 'favcolor', 'favcolorcore', 'greencore', 'pinterest']",2026-03-22 22:32:04
https://www.tiktok.com/@mariacle334/video/7592180804504128824,mariacle334,"she is a green girl 💚
#aesthetic #green #video #fyp #girl ",61.0,0.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'green', 'video', 'fyp', 'girl']",2026-03-22 22:32:10
https://www.tiktok.com/@shinzu_healthycare/video/7478130380902616338,shinzu_healthycare,#greenlife #suplemen #vitamin #D3 #1000iu ,26.0,2.0,0.0,,,False,False,False,False,False,False,"['greenlife', 'suplemen', 'vitamin', 'd3', '1000iu']",2026-03-22 22:32:15
https://www.tiktok.com/@poetical_bloom/video/7423642000357985568,poetical_bloom,#darkolive#aesthetic#olivegreen#colour#fashion#beautiful #lifestyle ,2532.0,15.0,0.0,,,False,False,False,False,False,False,"['darkolive', 'aesthetic', 'olivegreen', 'colour', 'fashion', 'beautiful', 'lifestyle']",2026-03-22 22:32:22
https://www.tiktok.com/@gaia_evergreen/video/7339975068493057312,gaia_evergreen,"Your Fav Green Girl 💚 
#pourtoi #foryou #fyp #alt #altgirl #altiktok ",155.0,3.0,0.0,,,False,False,False,False,False,False,"['pourtoi', 'foryou', 'fyp', 'alt', 'altgirl', 'altiktok']",2026-03-22 22:32:29
https://www.tiktok.com/@yngbl0od/video/7543110894394379542,yngbl0od,#river #darkforestcore #forest #night #darkness ,262.0,3.0,0.0,,,False,False,False,False,False,False,"['river', 'darkforestcore', 'forest', 'night', 'darkness']",2026-03-22 22:32:35
https://www.tiktok.com/@mariaemanuellecor/video/7428025091625143558,mariaemanuellecor,Parte 1 | Hoje foi dia de pintar o quarto do Gael 💚 ,25700.0,196.0,0.0,,,False,False,False,False,False,False,[],2026-03-22 22:32:42
https://www.tiktok.com/@aestheticore111/video/7561141899176774968,aestheticore111,Welcome to the Fogcore #aesthetic #fyp #foryou #viral #foggy,2653.0,52.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'fyp', 'foryou', 'viral', 'foggy']",2026-03-22 22:32:47
