video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@moneytalks.6/video/7536273025646218527,moneytalks.6,Paris. #paris #parisaesthetic #foryoupage #moodboard #paratii #boostup #gossipgirl #virall #moodboost #reachrightaudience #foryoupageofficiall ,3253,17.0,0.0,,,False,False,False,False,False,False,"['paris', 'parisaesthetic', 'foryoupage', 'moodboard', 'paratii', 'boostup', 'gossipgirl', 'virall', 'moodboost', 'reachrightaudience', 'foryoupageofficiall']",2026-04-12 16:09:59
https://www.tiktok.com/@elmo.iscool/video/7567884553310719254,elmo.iscool,paris girl aesthetic #aesthetic #france #fyp #foryou #fashion ,530,1.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'france', 'fyp', 'foryou', 'fashion']",2026-04-12 16:10:12
https://www.tiktok.com/@evelina.stadnyk/video/7508815074249788678,evelina.stadnyk,"такі реалії гарних фоток😂 
але локація неймовірна!

#paris ",12700,67.0,0.0,,,False,False,False,False,False,False,['paris'],2026-04-12 16:10:23
https://www.tiktok.com/@1.hate.sand/video/7515490867344411946,1.hate.sand,i love paris UwU || 🥐☕️🎀                            #paris #pastel #moodboard #pink #babypink #lightpink #france #coquette #edit #teenager #travel ,21700,108.0,0.0,,,False,False,False,False,False,False,"['paris', 'pastel', 'moodboard', 'pink', 'babypink', 'lightpink', 'france', 'coquette', 'edit', 'teenager', 'travel']",2026-04-12 16:10:32
https://www.tiktok.com/@laramraes/video/7548197160072809734,laramraes,eu achei que tinha apagado :( #fyp #viral #paris ,578600,218.0,0.0,,,False,True,False,False,False,False,"['fyp', 'viral', 'paris']",2026-04-12 16:10:44
https://www.tiktok.com/@tinacrown23/video/7592943607405890838,tinacrown23,"“Paris, From My Point of View”
#ParisVibes #EiffelTowerMoment ",3193,229.0,0.0,,,False,False,False,False,False,False,"['parisvibes', 'eiffeltowermoment']",2026-04-12 16:10:52
https://www.tiktok.com/@chloecleroux/video/7150295383435005227,chloecleroux,Late for my baguette party 🥖 #fyp #frenchvibes #baguette #paris ,3361,13.0,0.0,,,False,False,False,False,False,False,"['fyp', 'frenchvibes', 'baguette', 'paris']",2026-04-12 16:11:01
https://www.tiktok.com/@agartha.girls/video/7398913887954898181,agartha.girls,"🫶🏻 
#perfectgirl #girls #russiangirl #aesthetic #pretty #prettygirl #perfect #girlfriend #fy #fypシ゚viral #fyp #foryou #foryoupage #beautiful #beauty ",26200,258.0,0.0,,,False,False,False,False,False,False,"['perfectgirl', 'girls', 'russiangirl', 'aesthetic', 'pretty', 'prettygirl', 'perfect', 'girlfriend', 'fy', 'fypviral', 'fyp', 'foryou', 'foryoupage', 'beautiful', 'beauty']",2026-04-12 16:11:11
https://www.tiktok.com/@lildor3/video/7510280607247830295,lildor3,literally life. #paris #france #aesthetic #travel #pinterest ,8991,0.0,0.0,,,False,False,False,False,False,False,"['paris', 'france', 'aesthetic', 'travel', 'pinterest']",2026-04-12 16:11:21
https://www.tiktok.com/@lua_cafe/video/7584620178751638815,lua_cafe,Paris at night just hits different #paris #parisnight #nightwalk ,144,2.0,0.0,,,False,False,False,False,False,False,"['paris', 'parisnight', 'nightwalk']",2026-04-12 16:11:33
https://www.tiktok.com/@hana.sophien/video/7561978536827964703,hana.sophien,"anywhere with you ✨

#paris #parisintherain #aestheticvideo #camcordervibes #aestheticedits ",401,7.0,0.0,,,False,False,False,False,False,False,"['paris', 'parisintherain', 'aestheticvideo', 'camcordervibes', 'aestheticedits']",2026-04-12 16:11:41
