video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@yomahry/video/7627598110608477460,,E SE VOCÊ ACORDASSE EM UM MUNDO FRUTIGER AERO? #yomahry,43,12,,,,False,False,False,False,False,False,['#yomahry'],2026-04-15 16:27:36
https://www.tiktok.com/@unjustjewelry/video/7621271984575352078,,"Take A Sip?? 🫧🐬🩵

#frutigeraero #frutigeraeroaesthetic ",48800,655,,,,False,False,False,False,False,False,"['#frutigeraero', '#frutigeraeroaesthetic']",2026-04-15 16:27:43
https://www.tiktok.com/@aquapixell/video/7627306935309733128,,#frutigeraeroaesthetic #frutigeraero #frutigeraerocore ,765,10,,,,False,False,False,False,False,False,"['#frutigeraeroaesthetic', '#frutigeraero', '#frutigeraerocore']",2026-04-15 16:27:48
https://www.tiktok.com/@aero0788/video/7525942092086971679,,🌎🫧🫧🫧#frutigeraero #frutigeraeroaesthetic #nostalgia #nostalgic ,3806,97,,,,False,False,False,False,False,False,"['#frutigeraero', '#frutigeraeroaesthetic', '#nostalgia', '#nostalgic']",2026-04-15 16:27:54
https://www.tiktok.com/@dreambubbleworld/video/7441208583871630625,,"Frutiger Aero 👁

#frutigeraero #frutigeraeroaesthetic ",11900,225,,,,False,False,False,False,False,False,"['#frutigeraero', '#frutigeraeroaesthetic']",2026-04-15 16:28:01
https://www.tiktok.com/@rafaelladonivory/video/7604364159123328263,,EU AMO!!💚🩵👥🫂🍀🫧💧🏞️🐠 #frutgeraero #estetica #frutigeraero #frutigeraeroaesthetic #2000 ,1450,83,,,,False,False,False,False,False,False,"['#frutgeraero', '#estetica', '#frutigeraero', '#frutigeraeroaesthetic', '#2000']",2026-04-15 16:28:07
https://www.tiktok.com/@ogluiz_/video/7623868459662789908,,A ESTÉTICA MAIS FAMOSA DA INTERNET! ##aesthetics #aesthetic ,39,1,,,,False,False,False,False,False,False,"['#aesthetics', '#aesthetic']",2026-04-15 16:28:14
https://www.tiktok.com/@aero_vibesx/video/7628117900250926343,,Frutiger Aero✧˚ ⛲ 🐬🌍🌱#frutigeraero #2000s #Nostalgia #frutigeraeroaesthetic ,1322,36,,,,False,False,False,False,False,False,"['#frutigeraero', '#2000s', '#Nostalgia', '#frutigeraeroaesthetic']",2026-04-15 16:28:20
https://www.tiktok.com/@frutigeraeror3alm/video/7523373620056444182,,Frutiger aero spa🧘🏽‍♀️🍃 #Frutigeraero #frutigeraeroaesthetic #2013 #city #foru #frutigeraerocore #nostalgia #nostalgic #frutigereco #EcoFriendly ,1006,67,,,,False,False,False,False,False,False,"['#Frutigeraero', '#frutigeraeroaesthetic', '#2013', '#city', '#foru', '#frutigeraerocore', '#nostalgia', '#nostalgic', '#frutigereco', '#EcoFriendly']",2026-04-15 16:28:27
https://www.tiktok.com/@vanjaaleksic67/video/7624243033063755030,,Ziplines #frutigeraero #steam #indiegames #gaming ,18700,665,,,,False,False,False,False,False,False,"['#frutigeraero', '#steam', '#indiegames', '#gaming']",2026-04-15 16:28:33
https://www.tiktok.com/@respawnrugs88/video/7619232513290112276,,So nostalgic 🥲  #2000s  #childhood  #2000saesthetic  ,440,14,,,,False,False,False,False,False,False,"['#2000s', '#childhood', '#2000saesthetic']",2026-04-15 16:28:39
https://www.tiktok.com/@wifeymoonjo/video/7628170934658075911,,#frutigeraero #usavich edit by me Elements from Pinterest & Frutiger Aero Aesthetics sticker ,56,0,,,,False,False,False,False,False,False,"['#frutigeraero', '#usavich']",2026-04-15 16:28:46
https://www.tiktok.com/@benimaru_edits12/video/7619651430445747474,,FRUTIGERAERO EDIT?🏙️ 🌱🐠#frutigeraero #frutigeraeroaesthetic #nostalgia #2000snostalgia #viral ,33,5,,,,False,False,False,False,False,False,"['#frutigeraero', '#frutigeraeroaesthetic', '#nostalgia', '#2000snostalgia', '#viral']",2026-04-15 16:28:52
https://www.tiktok.com/@dimondman6723/video/7550872152593976581,,Frutiger aero realm #tungtungsahur #stealabrainot #italianbrainrot #frutigeraero #frutigeraeroaesthetic credits goes to @️ ,20400,1063,,,,False,False,False,False,False,False,"['#tungtungsahur', '#stealabrainot', '#italianbrainrot', '#frutigeraero', '#frutigeraeroaesthetic']",2026-04-15 16:28:58
