video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@kuy00mi_/video/7514713019713113366,,#dark #goth #vamp #darkaesthetic #gif #2019 ,940,5.0,,,,False,False,False,False,False,False,"['#dark', '#goth', '#vamp', '#darkaesthetic', '#gif', '#2019']",2026-04-19 04:19:02
https://www.tiktok.com/@moonlightjellyyy/video/7596077845969915167,,#gifedit #2019 #aesthetic #softgirl #nostalgia ,1119,4.0,,,,False,False,False,False,False,False,"['#gifedit', '#2019', '#aesthetic', '#softgirl', '#nostalgia']",2026-04-19 04:19:11
https://www.tiktok.com/@cherrycollector8/video/7499898791181438263,,"💋💋💋💋💋 #iloveyou #ilovemybf
#blowkiss #emojigif #gif
#sabrinacarpenter #shortandsweet #emailsicantsend #barrykeoghan #sabrina #sab #4u #fyp",12600,418.0,,,,False,False,False,False,False,False,"['#iloveyou', '#ilovemybf', '#blowkiss', '#emojigif', '#gif', '#sabrinacarpenter', '#shortandsweet', '#emailsicantsend', '#barrykeoghan', '#sabrina', '#sab', '#4u', '#fyp']",2026-04-19 04:19:20
https://www.tiktok.com/@summeoode96/video/7623947255946431775,,Your lie in April#yourlieinapril#gif#fyp#aestheticedits ,190,2.0,,,,False,False,False,False,False,False,"['#yourlieinapril', '#gif', '#fyp', '#aestheticedits']",2026-04-19 04:19:26
https://www.tiktok.com/@jinnyyh/video/7496157425716759813,,I no longer have the ability to edit :/ video by: @yushiharu #foryoupage #tiktok #youpage #goviral #inspo #aesthetic #vibes #japanesegirl #pinterest ,54200,533.0,,,,False,False,False,False,False,False,"['#foryoupage', '#tiktok', '#youpage', '#goviral', '#inspo', '#aesthetic', '#vibes', '#japanesegirl', '#pinterest']",2026-04-19 04:19:32
https://www.tiktok.com/@stroliax/video/7520304119085600022,,I'm so tired.                                          #calm #ambient #darkambient #vibe #aesthetic #bluehour #foryou #forypage #darkaesthetic #cinematography #cinematic #videography #nature #vibes ,180900,1134.0,,,,False,False,False,False,False,False,"['#calm', '#ambient', '#darkambient', '#vibe', '#aesthetic', '#bluehour', '#foryou', '#forypage', '#darkaesthetic', '#cinematography', '#cinematic', '#videography', '#nature', '#vibes']",2026-04-19 04:19:40
https://www.tiktok.com/@sonicjihad444/video/7625316552597835026,,#ESTJ ❤︎ #mtbi #gifs #aesthetic ,58,0.0,,,,False,False,False,False,False,False,"['#estj', '#mtbi', '#gifs', '#aesthetic']",2026-04-19 04:19:49
https://www.tiktok.com/@glitterdr3am/video/7626141650515021074,,#tumblr #aesthetic #gifedit #creatorsearchinsights #coquette ,72,0.0,,,,False,False,False,False,False,False,"['#tumblr', '#aesthetic', '#gifedit', '#creatorsearchinsights', '#coquette']",2026-04-19 04:19:54
https://www.tiktok.com/@organizo.blog/video/6828374541127912709,,gifs instagram story ♡ #aesthetic #edits #fy #foryou #instagramstories #gifs #story,13,0.0,,,,False,False,False,False,False,False,"['#aesthetic', '#edits', '#fy', '#foryou', '#instagramstories', '#gifs', '#story']",2026-04-19 04:20:00
https://www.tiktok.com/@rian_reccomends/video/7233393145516477701,,Aesthetic GIFs on FB|| Part 18|| simply amazing 🤩🤩,150,0.0,,,,False,False,False,False,False,False,[],2026-04-19 04:20:08
https://www.tiktok.com/@theeweirdandunusual/video/7613582626565164319,,#gifs #Asthetic #pintrest #ocean ,316,2.0,,,,False,False,False,False,False,False,"['#gifs', '#asthetic', '#pintrest', '#ocean']",2026-04-19 04:20:15
https://www.tiktok.com/@dearirenebelle/video/7628243721334557972,,#gif#spring#flowers#nostalgic #aesthetic ,8,0.0,,,,False,False,False,False,False,False,"['#gif', '#spring', '#flowers', '#nostalgic', '#aesthetic']",2026-04-19 04:20:21
https://www.tiktok.com/@azariuhiforgot/video/7625365719638641933,,#gifs #cute #aesthetic #azariuhiforgot #sad,180,2.0,,,,False,True,False,False,False,False,"['#gifs', '#cute', '#aesthetic', '#azariuhiforgot', '#sad']",2026-04-19 04:20:29
