video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@usa_canada1/video/7464795746915716374,,The Dream 🙏🏻 #🇺🇸 #usa🇺🇸 #usavibes #americanneighbourhoods ,3046,70,,,,False,False,False,False,False,False,"['#🇺🇸', '#usa🇺🇸', '#usavibes', '#americanneighbourhoods']",2026-04-13 22:17:27
https://www.tiktok.com/@sotoms/video/7335115637963902250,,gotta love my city 🤍 #miami #miamilife #miamilife #downtown ,163800,823,,,,False,False,False,False,False,False,"['#miami', '#miamilife', '#miamilife', '#downtown']",2026-04-13 22:17:32
https://www.tiktok.com/@aerelychacon/video/7377876975756561706,,The Miami Lifestyle ™️ #buildyourdreamlife #luxurylife ,7150,25,,,,False,False,False,False,False,False,"['#buildyourdreamlife', '#luxurylife']",2026-04-13 22:17:39
https://www.tiktok.com/@ryanfalzone_/video/7482965228876008750,,"Views w/ Ry 🌃

#MiamiNights #MiamiSkyline #MagicCity #305Vibes",18100,60,,,,False,False,False,False,False,False,"['#MiamiNights', '#MiamiSkyline', '#MagicCity', '#305Vibes']",2026-04-13 22:17:44
https://www.tiktok.com/@sotoms/video/7475978582691499307,,"Welcome to Miami 🌴 

#miami
#miamilife
#miamilife #downtown ",413400,1888,,,,False,False,False,False,False,False,"['#miami', '#miamilife', '#miamilife', '#downtown']",2026-04-13 22:17:52
https://www.tiktok.com/@melvin_burgos/video/7624569337466195213,,"brickell miami bridge views 

#miami #brickell #skyline #views ",1235,3,,,,False,False,False,False,False,False,"['#miami', '#brickell', '#skyline', '#views']",2026-04-13 22:17:58
https://www.tiktok.com/@thatkydddillon/video/7468031922690641182,,"unreleased Drake > 

#fyp #viral #miami #Lifestyle #miamiinfluencer ",16600,47,,,,False,False,False,False,False,False,"['#fyp', '#viral', '#miami', '#Lifestyle', '#miamiinfluencer']",2026-04-13 22:18:05
https://www.tiktok.com/@aesthetic7ss/video/7619722499642641685,,Miami 2026 aesthetic vibe #miami #florida #aesthetic ,51,0,,,,False,False,False,False,False,False,"['#miami', '#florida', '#aesthetic']",2026-04-13 22:18:13
https://www.tiktok.com/@barstoolsports/video/7512228998731009323,,The cheers 😭 @itgirl (via:@NIKKI 💙) ,1100000,3051,,,,False,False,False,False,False,False,[],2026-04-13 22:18:18
https://www.tiktok.com/@dudalessaoficial/video/7172237901189614853,,Flórida>>#miamibeach #florida #miami #miamiaesthetic #fyp ,443,3,,,,False,False,False,False,False,False,"['#miamibeach', '#florida', '#miami', '#miamiaesthetic', '#fyp']",2026-04-13 22:18:25
https://www.tiktok.com/@miaesperanza.t/video/7621731137404144910,,NIKKI BEACH is a must if you’re in Miami! The vibes were everything🤍 ,219,39,,,,False,False,False,False,False,False,[],2026-04-13 22:18:31
https://www.tiktok.com/@electusdeisolus/video/7521990807243509006,,City lights #🌃 #nightvibes #latenight #citylife #aestheticedits ,842,2,,,,False,False,False,False,False,False,"['#🌃', '#nightvibes', '#latenight', '#citylife', '#aestheticedits']",2026-04-13 22:18:38
