video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@aftrszn/video/7441949957625842962,,˚˖𓍢ִ໋🌷͙֒✧˚.🎀༘⋆ #princesscore ,107200,399.0,,,,False,False,False,False,False,False,['#princesscore'],2026-03-25 21:58:53
https://www.tiktok.com/@moriahsfantasy/video/7300288973136612654,,"#PRINCESSCORE they all look so beautiful, i wish i was a princess 😭 #moriahsfantasy #princess #princesscore #princessedit ",4131,57.0,,,,False,False,False,False,False,False,"['#PRINCESSCORE', '#moriahsfantasy', '#princess', '#princesscore', '#princessedit']",2026-03-25 21:59:00
https://www.tiktok.com/@aclotheshorse/video/7618658222622248214,,Forbidden love? 🏰⚔️ dress by @Selkie,63100,140.0,,,,False,False,False,False,False,False,[],2026-03-25 21:59:09
https://www.tiktok.com/@ubantyofficial/video/7396809909704068384,,"I’ve got the shoes, I’ve got the dress That makes me a princess, I guess🤍",6019,199.0,,,,False,False,False,False,False,False,[],2026-03-25 21:59:19
https://www.tiktok.com/@vivienne__belle/video/7353315742994943250,,"복숭아빛 드레스를 입고 폴짝폴짝🍑

#dress #pinkdress #koreangirl ",11900,103.0,,,,False,False,False,False,False,False,"['#dress', '#pinkdress', '#koreangirl']",2026-03-25 21:59:27
https://www.tiktok.com/@dilirebaaaa/video/7480001435392920850,,#vaydahoi #runway #thơitrangnu #vayxinh #thoitrang ,65099,317.0,,,,False,False,False,False,False,False,"['#vaydahoi', '#runway', '#thơitrangnu', '#vayxinh', '#thoitrang']",2026-03-25 21:59:37
https://www.tiktok.com/@fantasyframes17/video/7619931677720284437,,"Not every princess waits to be saved ✨

#fantasyedit #princesscore ",32,2.0,,,,False,False,False,False,False,False,"['#fantasyedit', '#princesscore']",2026-03-25 21:59:47
https://www.tiktok.com/@princess.sugarplumfairy/video/7197104376056466693,,The dress of my dreams @BlissGown,239500,862.0,,,,False,False,False,False,False,False,[],2026-03-25 21:59:56
https://www.tiktok.com/@thistle_littleknight/video/7604865222314183958,,Trying on my dress for @Mystic Fate Enchanted Rose Ball!!,147000,1801.0,,,,False,False,False,False,False,False,[],2026-03-25 22:00:07
https://www.tiktok.com/@maximalicee/video/7616470414172146962,,The Princess Diaries movie 💖💕 #princess #movie #aesthetic ,1432,3.0,,,,False,False,False,False,False,False,"['#princess', '#movie', '#aesthetic']",2026-03-25 22:00:16
https://www.tiktok.com/@wallflower.04/video/7515724439477112086,,#fantasy #moodboard #fantasyworld #medieval #fairycore ,1500000,11700.0,,,,False,False,False,False,False,False,"['#fantasy', '#moodboard', '#fantasyworld', '#medieval', '#fairycore']",2026-03-25 22:00:26
https://www.tiktok.com/@yueilyluna/video/7455303026853563653,,#princess #princessvibes ,6988,3901.0,,,,False,False,False,False,False,False,"['#princess', '#princessvibes']",2026-03-25 22:00:36
https://www.tiktok.com/@x.jstay.x/video/7370330887147244833,,Wakey wakey.... #wakeywakey #princessdress #pink ,708,1681.0,,,,False,False,False,False,False,False,"['#wakeywakey', '#princessdress', '#pink']",2026-03-25 22:00:47
