video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@nikudatel/video/7065933931912105218,nikudatel,"ничего не имею против первого, обожаю всей душой! ",27800.0,330.0,0.0,,,False,False,False,False,False,False,[],2026-03-27 03:55:22
https://www.tiktok.com/@karenaesl/video/7194916655875525894,karenaesl,вещи в стиле goblincore🪴#валдберис #эстетика #wildberries ,8898.0,44.0,0.0,,,False,False,False,False,False,False,['wildberries'],2026-03-27 03:55:32
https://www.tiktok.com/@raine_wuz_here/video/7600657101060312327,raine_wuz_here,#bohho #music #love #summervibes #sexysushi#goblincorestyle ,726.0,4.0,0.0,,,False,False,False,False,False,False,"['bohho', 'music', 'love', 'summervibes', 'sexysushi', 'goblincorestyle']",2026-03-27 03:55:43
https://www.tiktok.com/@lexycon99/video/7020043859375738118,lexycon99,Válasz @dynamight_bae részére 🍄messze ez lett a kedvencem😍 ,1202.0,7.0,0.0,,,False,False,False,False,False,False,[],2026-03-27 03:55:54
https://www.tiktok.com/@vibes_todovolumen/video/7365885575334825221,vibes_todovolumen,"GOBLIN-ROUND AND ROUND
#dorama #doramas #lyrics#goblincoreaesthetic    #kpopfyp #KPop #foryou #parati #fypシ #paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii ",18400.0,8.0,0.0,,,False,False,False,False,False,False,"['dorama', 'doramas', 'lyrics', 'goblincoreaesthetic', 'kpopfyp', 'kpop', 'foryou', 'parati', 'fyp', 'paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii']",2026-03-27 03:56:04
https://www.tiktok.com/@floraleclipse.e/video/7397067005196586247,floraleclipse.e,@машуня🍄✴🍁(!) ураааа роблокс #hippie #goblincore #fairycore,40100.0,457.0,0.0,,,False,False,False,False,False,False,"['hippie', 'goblincore', 'fairycore']",2026-03-27 03:56:12
https://www.tiktok.com/@aesthetics.1010/video/7589002524531641620,aesthetics.1010,"goblin core... 🍀

#fyp 
#estetica 
#goblincore ",424.0,5.0,0.0,,,False,False,False,False,False,False,"['fyp', 'estetica', 'goblincore']",2026-03-27 03:56:22
https://www.tiktok.com/@kattslade/video/7234054856967834907,kattslade,"🌿🧚Style a fantasy outfit with me🧚🌿

#fantasyoutfit ",7234.0,50.0,0.0,,,False,False,False,False,False,False,['fantasyoutfit'],2026-03-27 03:56:31
https://www.tiktok.com/@cruciatysssssss/video/7041229139445075202,cruciatysssssss,он такой добрый<3#cruciatys #nxbxk #fup #fun #fyp #on ,616.0,175.0,0.0,,,False,False,False,False,False,False,"['cruciatys', 'nxbxk', 'fup', 'fun', 'fyp', 'on']",2026-03-27 03:56:38
https://www.tiktok.com/@_allvis_/video/7499496089645518102,_allvis_,"тгк:sunny
#hippie #хиппи #hippietok #goblincore #vibe ",11800.0,103.0,0.0,,,False,False,False,False,False,False,"['hippie', 'hippietok', 'goblincore', 'vibe']",2026-03-27 03:56:48
https://www.tiktok.com/@valkyrjana/video/7183678159039040774,valkyrjana,Apartment/Room Tour 🌲🧦☕️🤍🧙‍♀️ #forestcore #witchcore ,372700.0,1943.0,0.0,,,False,False,False,False,False,False,"['forestcore', 'witchcore']",2026-03-27 03:56:56
