video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@mywhimsijournal/video/7532357590387297567,mywhimsijournal,#mywhimsijournal #whimsical #whimsy #fantasy #fairy #magical #pretty #aesthetic #edit #nature ,25900,70.0,0.0,,,False,False,False,False,False,False,"['mywhimsijournal', 'whimsical', 'whimsy', 'fantasy', 'fairy', 'magical', 'pretty', 'aesthetic', 'edit', 'nature']",2026-04-13 01:28:31
https://www.tiktok.com/@riydrey/video/7586022375263702280,riydrey,💜💜💜 #whimsigoth #whimsical  #purplehearts #purple #makeup ,174800,573.0,0.0,,,False,False,False,False,False,False,"['whimsigoth', 'whimsical', 'purplehearts', 'purple', 'makeup']",2026-04-13 01:28:38
https://www.tiktok.com/@industrycult/video/7625327318285765902,industrycult,whimsy #fyppppppppppppppppppppppp #fypシ゚viral #moodboard #aesthetic #blackwomen whimsical ,396,1.0,0.0,,,False,False,False,False,False,False,"['fyppppppppppppppppppppppp', 'fypviral', 'moodboard', 'aesthetic', 'blackwomen']",2026-04-13 01:28:45
https://www.tiktok.com/@baileav/video/7401443829724892458,baileav,༄ ˖˚ room aesthetic !¡⋆.* ,24500,90.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 01:28:51
https://www.tiktok.com/@mermaidconfetti/video/7601961339484998943,mermaidconfetti,⋆˚꩜｡⋆˙⟡ ⭐️⛰️💐 #fyp #moodboard #aesthetic #summer #whimsical ,70200,81.0,0.0,,,False,False,False,False,False,False,"['fyp', 'moodboard', 'aesthetic', 'summer', 'whimsical']",2026-04-13 01:28:58
https://www.tiktok.com/@iheartnataliescatorccio/video/7622988769544752405,iheartnataliescatorccio,boring one cause i’m lazy 😌 #maximalism #roominspo #pinterest ,74,2.0,0.0,,,False,False,False,False,False,False,"['maximalism', 'roominspo', 'pinterest']",2026-04-13 01:29:05
https://www.tiktok.com/@steffydegref/video/7611581955674623246,steffydegref,hot glue is magic ✨ i used these silicone molds to make frames for mini picture magnets! It added so much whimsy to my kitchen! ,319400,882.0,0.0,,,False,True,False,False,False,False,[],2026-04-13 01:29:13
https://www.tiktok.com/@loftvisionofc/video/7545997563237862661,loftvisionofc,"🌙✨ “Sleep Under the Stars, Literally” 🌿💖",6546,49.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 01:29:19
https://www.tiktok.com/@bellarberry/video/7625698331452329246,bellarberry,I never want to leave my room >.< I’ll always love my little things no matter what :’) 💖🌸 ,2732,36.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 01:29:24
https://www.tiktok.com/@alexiej0nes/video/7582927332264971540,alexiej0nes,new room 🦢 #vintage #whimsical #roomtour ,58600,112.0,0.0,,,False,False,False,False,False,False,"['vintage', 'whimsical', 'roomtour']",2026-04-13 01:29:31
