video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@noirzboyyz/video/7609686267676167431,noirzboyyz,maaf untuk sebelumnya🥀#storywa #storynoirz #katakata #sadvibes #fypシ ,19,2,0.0,,,False,True,False,False,False,False,"['storywa', 'storynoirz', 'katakata', 'sadvibes', 'fyp']",2026-04-02 14:49:59
https://www.tiktok.com/@switch_nt/video/7614764390276975893,switch_nt,#tokyoghoul #kanekiken #kenkaneki #anime #fyp #mecore #アニメ ,17800,138,0.0,,,False,False,False,False,False,False,"['tokyoghoul', 'kanekiken', 'kenkaneki', 'anime', 'fyp', 'mecore']",2026-04-02 14:50:10
https://www.tiktok.com/@grazi_hxz.white/video/7590488355444460821,grazi_hxz.white,#2026 #entregatiktok #foryoupage #fyp #viral ,32000,743,0.0,,,False,False,False,False,False,False,"['2026', 'entregatiktok', 'foryoupage', 'fyp', 'viral']",2026-04-02 14:50:21
https://www.tiktok.com/@audreyaudreyaudrey2628/video/7563716932806003982,audreyaudreyaudrey2628,now↘️now↘️now↘️now↘️ #fyp #funny #laugh #spartaremix ,1567,44,0.0,,,False,False,False,False,False,False,"['fyp', 'funny', 'laugh', 'spartaremix']",2026-04-02 14:50:30
https://www.tiktok.com/@torchbeartrench/video/7605662914103561502,torchbeartrench,I’m literally him btw #newgirl #nickmiller #edit #viral #core ,159300,210,0.0,,,False,False,False,False,False,False,"['newgirl', 'nickmiller', 'edit', 'viral', 'core']",2026-04-02 14:50:39
https://www.tiktok.com/@dude.dans_/video/7600077752171023647,dude.dans_,When the Robbers Know How To Sing (Animation Meme) ,2400000,16100,0.0,,,False,False,False,False,False,False,[],2026-04-02 14:50:49
https://www.tiktok.com/@user.12290117/video/7584254187651796279,user.12290117,"me core

 #500daysofsummer #perksofbeingawallflower #relateable ",103700,211,0.0,,,False,False,False,False,False,False,"['500daysofsummer', 'perksofbeingawallflower', 'relateable']",2026-04-02 14:50:57
https://www.tiktok.com/@rubenfish/video/7577310529392332064,rubenfish,,100700,339,0.0,,,False,False,False,False,False,False,[],2026-04-02 14:51:06
https://www.tiktok.com/@bnua4827aej/video/7612250773057015071,bnua4827aej,Trying to Hide the Gun in Her Underwear Didn't Keep Her from Escaping the Police ,725700,3255,0.0,,,False,False,False,False,False,False,[],2026-04-02 14:51:13
https://www.tiktok.com/@nostalgiastatusofc/video/7189392733197339910,nostalgiastatusofc,it's not over....,37600,227,0.0,,,False,False,False,False,False,False,[],2026-04-02 14:51:21
https://www.tiktok.com/@inthemeadowss/video/7521759897038359863,inthemeadowss,"Not now, not ever. #fy #foryou ",434,7,0.0,,,False,False,False,False,False,False,"['fy', 'foryou']",2026-04-02 14:51:29
