video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@mefformalin/video/7498047979132177672,,#клингерл #cleangirl #cleangirlaesthetic #щп #shitpost #recomendation #fyp #fypシ゚  ,16000,339.0,,,,False,False,False,False,False,False,"['#клингерл', '#cleangirl', '#cleangirlaesthetic', '#щп', '#shitpost', '#recomendation', '#fyp', '#fypシ゚']",2026-04-10 17:10:43
https://www.tiktok.com/@ncpkwbnhmu5kzed/video/7627124839068781854,,Golden hour & clean girl vibes 🌿  #CleanGirl #NaturalBeauty ,20,0.0,,,,False,False,False,False,False,False,"['#CleanGirl', '#NaturalBeauty']",2026-04-10 17:10:50
https://www.tiktok.com/@cici.star7/video/7615946301754117406,,#lifestyle #beautytips #cleangirlaesthetic #fyp ,1659,13.0,,,,False,False,False,False,False,False,"['#lifestyle', '#beautytips', '#cleangirlaesthetic', '#fyp']",2026-04-10 17:10:57
https://www.tiktok.com/@manel_elbo/video/7608627967048174870,,"The feeling of getting ready >> 🌹
#luxury #makeup #cleangirl ",7568,27.0,,,,False,True,False,False,False,False,"['#luxury', '#makeup', '#cleangirl']",2026-04-10 17:11:02
https://www.tiktok.com/@amandalouiis/video/7502440243660983607,,Amo💋💋💋💋#foryou #girls #cleangirl #outfitinspo ,17800,53.0,,,,False,False,False,False,False,False,"['#foryou', '#girls', '#cleangirl', '#outfitinspo']",2026-04-10 17:11:09
https://www.tiktok.com/@raelynns.diary/video/7503288939051060523,,#clean #roomtour #vanity #roomideas #roominspo #cozyaesthetic ,497100,1561.0,,,,False,False,False,False,False,False,"['#clean', '#roomtour', '#vanity', '#roomideas', '#roominspo', '#cozyaesthetic']",2026-04-10 17:11:19
https://www.tiktok.com/@lifewmartine/video/7417472540324465953,,My bedroom 🎀🤍🪞✨| Most of the thngs in my bedroom are 🔗 on my amazon sf in bio 🤍,342800,1013.0,,,,False,False,False,False,False,False,[],2026-04-10 17:11:29
https://www.tiktok.com/@silanursss/video/7624562069228064021,,,58600,116.0,,,,False,False,False,False,False,False,[],2026-04-10 17:11:35
https://www.tiktok.com/@zelaralashes/video/7622002575918877985,,good vibes only 💕 #fypppppppppppppp #girlaesthetics ,1062,10.0,,,,False,False,False,False,False,False,"['#fypppppppppppppp', '#girlaesthetics']",2026-04-10 17:11:42
https://www.tiktok.com/@user4224584558472/video/7626392351308549390,,"Soft girl era, strong girl energy.#cleangirlaesthetic",55,2.0,,,,False,False,False,False,False,False,['#cleangirlaesthetic'],2026-04-10 17:11:52
https://www.tiktok.com/@outfit_insp0.com/video/7552685246320364818,,this is so satisfying to watch !! 🤩 #fyp #cleangirl #roominspo ,42600,90.0,,,,False,False,False,False,False,False,"['#fyp', '#cleangirl', '#roominspo']",2026-04-10 17:11:59
https://www.tiktok.com/@user5839309881509/video/7626150378857319711,,"Soft girl era, strong girl energy.#cleangirlaesthetic ",86,1.0,,,,False,False,False,False,False,False,['#cleangirlaesthetic'],2026-04-10 17:12:09
https://www.tiktok.com/@susanmay8305556r/video/7627133884106280223,,"Soft girl era, strong girl energy.#cleangirlaesthetic",49,2.0,,,,False,False,False,False,False,False,['#cleangirlaesthetic'],2026-04-10 17:12:18
https://www.tiktok.com/@alana.muccillo/video/7325458786045414661,,5 passos pra vc se tornar uma #cleangirl #cleangirlaesthetic ,4480,41.0,,,,False,False,False,False,False,False,"['#cleangirl', '#cleangirlaesthetic']",2026-04-10 17:12:25
https://www.tiktok.com/@byymarga/video/7253780751504674074,,I changed it a bit🫶🏼 #preppyvlog #vscobyym #byymarga #aesthetic ,167700,499.0,,,,False,False,False,False,False,False,"['#preppyvlog', '#vscobyym', '#byymarga', '#aesthetic']",2026-04-10 17:12:37
https://www.tiktok.com/@alyssachang/video/7542149331151768845,,a clean fyp for my girlies 🫧🕊️ #fyp #cleangirl #cleangirlaesthetic ,77700,3401.0,,,,False,False,False,False,False,False,"['#fyp', '#cleangirl', '#cleangirlaesthetic']",2026-04-10 17:12:45
https://www.tiktok.com/@.fashionpatyinspo/video/7420038703395097861,,Eu amei tanto esse video!! 💗#sabrinacarpenter #espresso #journal ,21700,319.0,,,,False,False,False,False,False,False,"['#sabrinacarpenter', '#espresso', '#journal']",2026-04-10 17:12:51
https://www.tiktok.com/@fashionandfurious/video/7520360285928951054,,"being a girl is so fun🌸🤍
.
.
.
#ootdinspo #basicoutfit #basicstyle ",3226,26.0,,,,False,False,False,False,False,False,"['#ootdinspo', '#basicoutfit', '#basicstyle']",2026-04-10 17:13:01
