video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@nato.vnz/video/7536045786958695685,nato.vnz,"me core

#xybca 
#fyp 
#viral 
#edit 
#simonhenriksson 
#cryoffear",375300.0,3371.0,0.0,,,False,False,False,False,False,False,"['xybca', 'fyp', 'viral', 'edit', 'simonhenriksson', 'cryoffear']",2026-04-03 21:56:00
https://www.tiktok.com/@ghoul.in.japan/video/7574826465959742733,ghoul.in.japan,some thrifting inspo to vaguely look like a knight 🗡️🛡️ ,8972.0,55.0,0.0,,,False,False,False,False,False,False,[],2026-04-03 21:56:10
https://www.tiktok.com/@f0co__digital/video/7508042844825750790,f0co__digital,"🚨PESSOAL SÃO APENAS PEDIDOS DE SEGUIDORES, TODOS PODEM USAR ESSES ESTILOS, APENAS CONTEÚDOS ",1829.0,24.0,0.0,,,False,False,False,False,False,False,[],2026-04-03 21:56:19
https://www.tiktok.com/@felina.6/video/7609855793977920799,felina.6,#corecore #mecore #edit #multifandom #fyp ,7610.0,47.0,0.0,,,False,False,False,False,False,False,"['corecore', 'mecore', 'edit', 'multifandom', 'fyp']",2026-04-03 21:56:30
https://www.tiktok.com/@gabi_karinaa/video/7531056861924150534,gabi_karinaa,Bleh... #gangle #gangledigitalcircus #theamazingdigitalcircus #kinnie #confortcharacter #mecore #tiktok ,38000.0,569.0,0.0,,,False,False,False,False,False,False,"['gangle', 'gangledigitalcircus', 'theamazingdigitalcircus', 'kinnie', 'confortcharacter', 'mecore', 'tiktok']",2026-04-03 21:56:41
https://www.tiktok.com/@mediacore3/video/7438770686539124023,mediacore3,Ellie ''I'm scared of ending up alone'' 😔..... - The Last of Us Part 1 (2022),13.0,1.0,0.0,,,False,False,False,False,False,False,[],2026-04-03 21:56:50
https://www.tiktok.com/@my_lifes_and_han25/video/7607224790637612308,my_lifes_and_han25,#fyp #foryou #trending #grungeaesthetic #emo,341.0,3.0,0.0,,,False,False,False,False,False,False,"['fyp', 'foryou', 'trending', 'grungeaesthetic', 'emo']",2026-04-03 21:57:00
https://www.tiktok.com/@ryu.rebeca.01/video/7594475745192267026,ryu.rebeca.01,,5800.0,378.0,0.0,,,False,False,False,False,False,False,[],2026-04-03 21:57:09
https://www.tiktok.com/@taipoov/video/7513534352937061637,taipoov,,404700.0,2612.0,0.0,,,False,False,False,False,False,False,[],2026-04-03 21:57:20
https://www.tiktok.com/@droneopaxproductions/video/7579131867685735687,droneopaxproductions,Media core #vg #vg #fpvdrone ,4.0,0.0,0.0,,,False,False,False,False,False,False,"['vg', 'vg', 'fpvdrone']",2026-04-03 21:57:29
https://www.tiktok.com/@noelleworewhat/video/7520316654937591071,noelleworewhat,"my closet has been waiting for this 😌

#stylingideas #fitcheck ",464.0,13.0,0.0,,,False,False,False,False,False,False,"['stylingideas', 'fitcheck']",2026-04-03 21:57:40
https://www.tiktok.com/@lix_miks/video/7618302797045386503,lix_miks,#me #core #fyp #fyr #girls #врек #рекомнедации #активчик ,508800.0,1865.0,0.0,,,False,False,False,False,False,False,"['me', 'core', 'fyp', 'fyr', 'girls']",2026-04-03 21:57:52
https://www.tiktok.com/@servelatnost/video/7548172764872527110,servelatnost,".-.- .-- ... . .... -. . -. .- .-- .. ...- ..-
#mecore #multifandom #corecore ",26200.0,149.0,0.0,,,False,False,False,False,False,False,"['mecore', 'multifandom', 'corecore']",2026-04-03 21:58:02
https://www.tiktok.com/@oliviak_model/video/7619985888029756692,oliviak_model,Styling a medieval inspired outfit ⚔️,28.0,4.0,0.0,,,False,False,False,False,False,False,[],2026-04-03 21:58:13
https://www.tiktok.com/@a1f.p7/video/7476554056035585302,a1f.p7,"Bit of this, bit of that #edit #mecore #me #media #mediacore #corecore #animeedit #anime #film #radiohead #fyp #fypageシ ",680.0,10.0,0.0,,,False,True,False,False,False,False,"['edit', 'mecore', 'me', 'media', 'mediacore', 'corecore', 'animeedit', 'anime', 'film', 'radiohead', 'fyp', 'fypage']",2026-04-03 21:58:23
