video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@exquises/video/7600904906291121430,,#newcreator #ThatGirl #SoftLife #LifestyleAesthetic ,465,9,,,,False,False,False,False,False,False,"['#newcreator', '#ThatGirl', '#SoftLife', '#LifestyleAesthetic']",2026-04-10 00:42:48
https://www.tiktok.com/@jules_must_die/video/7489470371641462038,,Good vibrations #viral #trend #funky #wlwtiktok #fyp #streetwear ,506700,1145,,,,False,False,False,False,False,False,"['#viral', '#trend', '#funky', '#wlwtiktok', '#fyp', '#streetwear']",2026-04-10 00:42:58
https://www.tiktok.com/@bellus323/video/7611594915356642582,,Don’t mind me going crazy… #fyp #swag #teenagers ,194,1,,,,False,False,False,False,False,False,"['#fyp', '#swag', '#teenagers']",2026-04-10 00:43:09
https://www.tiktok.com/@qwnnqs/video/7595995714866515220,,loooove this hair color 🫶🏻//u can check another versions on my acc🩷#hair #girls #aesthetic #dirtyblonde ,4075,3,,,,False,False,False,False,False,False,"['#hair', '#girls', '#aesthetic', '#dirtyblonde']",2026-04-10 00:43:21
https://www.tiktok.com/@patricia.kb/video/7615330058026142979,,"Naughty Girl BEYONCÉ🪩 
Parte 2
De la maestra @Vero Mejía💜
#heels ",22900,313,,,,False,False,False,False,False,False,['#heels'],2026-04-10 00:43:28
https://www.tiktok.com/@annikapaigemusic/video/7277393716535495982,,hot girls have dirty rooms #dirtyroom #messyroom #tgif #fyp #fypシ,87,6,,,,False,False,False,False,False,False,"['#dirtyroom', '#messyroom', '#tgif', '#fyp', '#fypシ']",2026-04-10 00:43:34
https://www.tiktok.com/@ariesspicylemon/video/7124667999373528366,,Fake body,2455,18,,,,False,False,False,False,False,False,[],2026-04-10 00:43:43
https://www.tiktok.com/@hautpotatoo/video/7410524186721996037,,Is this dirty girl aesthetic… plz say no #cleangirlaesthetic ,0,0,,,,False,False,False,False,False,False,['#cleangirlaesthetic'],2026-04-10 00:43:51
https://www.tiktok.com/@ne4ddy/video/7617191061471137032,,"NASTY GIRL.                              #alisondilaurentis #prettylittleliars #aestheticvideos #aestheticedits #foryoupage 
cc kitsvvne ",306,10,,,,False,False,False,False,False,False,"['#alisondilaurentis', '#prettylittleliars', '#aestheticvideos', '#aestheticedits', '#foryoupage']",2026-04-10 00:43:57
https://www.tiktok.com/@princess.makana/video/7467278163127782702,,"together forever 🪦🖤🕯️

#princessmakana #dollcore #morute ",319100,1707,,,,False,False,False,False,False,False,"['#princessmakana', '#dollcore', '#morute']",2026-04-10 00:44:04
https://www.tiktok.com/@avamspamacc19/video/7614892843605167390,,Dirty girl 🪩#coyotejoes #coyotejoesnc #linedance #linedancer ,13400,77,,,,False,False,False,False,False,False,"['#coyotejoes', '#coyotejoesnc', '#linedance', '#linedancer']",2026-04-10 00:44:15
https://www.tiktok.com/@bbmbabyd0ll/video/7331488392154238254,,#coquette #coquetteaesthetic #lanadelrey #lanadelreyaesthetic #vintageamericana #vintageamericanaaesthetic #dollete ,56000,156,,,,False,True,False,False,False,False,"['#coquette', '#coquetteaesthetic', '#lanadelrey', '#lanadelreyaesthetic', '#vintageamericana', '#vintageamericanaaesthetic', '#dollete']",2026-04-10 00:44:22
https://www.tiktok.com/@itsaboutgigi/video/7611287239225609493,,"Dirty Diana  🎶🎸

#outfitideas #allblack #altgirl #tattedgirls #foryou ",180,9,,,,False,False,False,False,False,False,"['#outfitideas', '#allblack', '#altgirl', '#tattedgirls', '#foryou']",2026-04-10 00:44:28
https://www.tiktok.com/@cates.spamacc/video/7219722861668240683,,💇‍♀️💇‍♀️,364,8,,,,False,False,False,False,False,False,[],2026-04-10 00:44:38
https://www.tiktok.com/@amberwillat/video/6970375316745293061,,Old #DirtyGirls photos from 1997? #90s #grunge #highschool ,289,8,,,,False,False,False,False,False,False,"['#DirtyGirls', '#90s', '#grunge', '#highschool']",2026-04-10 00:44:45
