video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@ailton.sz/video/7494453963668901175,,#foryoupage #fyp #foryou #aesthetic #LuxuryLifestyle ,3200000,4492.0,,,,False,False,False,False,False,False,"['#foryoupage', '#fyp', '#foryou', '#aesthetic', '#LuxuryLifestyle']",2026-04-09 18:13:56
https://www.tiktok.com/@cozyarchive_/video/7533628022868528440,,#oldmoney #fyp #viral #lifestyle #cute #thatgirl #oldmoneyvibes ,2927,9.0,,,,False,False,False,False,False,False,"['#oldmoney', '#fyp', '#viral', '#lifestyle', '#cute', '#thatgirl', '#oldmoneyvibes']",2026-04-09 18:14:07
https://www.tiktok.com/@moranofilippo/video/7331819083387653409,,Black tie evenings #southoffrance #blacktie #tuxedo ,324700,540.0,,,,False,False,False,False,False,False,"['#southoffrance', '#blacktie', '#tuxedo']",2026-04-09 18:14:19
https://www.tiktok.com/@motive4wealth/video/7615286900961856789,,"This is the life you've always dreamed of 💸 
Are you ready for it?",452,1.0,,,,False,True,False,False,False,False,[],2026-04-09 18:14:27
https://www.tiktok.com/@vincenzomelisi0/video/7441175919244446998,,Insta : melisi_vincenzo  #fyp #perte #viral #oldmoneyaesthetic ,1700000,10700.0,,,,False,False,False,False,False,False,"['#fyp', '#perte', '#viral', '#oldmoneyaesthetic']",2026-04-09 18:14:36
https://www.tiktok.com/@mr.stylischandgentle/video/7382145355472751905,,#oldmoneystyle #luxurylife #oldmoneyaesthetic #menswear ,856,15.0,,,,False,False,False,False,False,False,"['#oldmoneystyle', '#luxurylife', '#oldmoneyaesthetic', '#menswear']",2026-04-09 18:14:44
https://www.tiktok.com/@jackkknormannn/video/7502178675849235742,,been loving the old money vibe recently #mensfashion #style ,8460,649.0,,,,False,False,False,False,False,False,"['#mensfashion', '#style']",2026-04-09 18:14:56
https://www.tiktok.com/@thematerialmuse/video/7455033080886070550,,"manifesting this energy for 2025 ✨

#richgirlaesthetic #richgirl ",101800,140.0,,,,False,False,False,False,False,False,"['#richgirlaesthetic', '#richgirl']",2026-04-09 18:15:05
https://www.tiktok.com/@imhrisa/video/7584142503499271447,,"This aesthetic 🖤 
Coat: @abercrombie 
Car: @Aston Martin 
At @The Mansion at Glen Cove",34500,110.0,,,,False,False,False,False,False,False,[],2026-04-09 18:15:14
https://www.tiktok.com/@descontos.shoppej/video/7613880880242674964,,#lifestyle #oldmoney #fy #moda ,58,2.0,,,,False,False,False,False,False,False,"['#lifestyle', '#oldmoney', '#fy', '#moda']",2026-04-09 18:15:23
