video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@disgracemode/video/7535973922899021064,,This song: heksed03 (Slowed) on all platforms! #jumpstyle #bootleg #dance #foryou #webcore #weirdcore #hardstyle ,215000.0,1874.0,,,,False,False,False,False,False,False,"['#jumpstyle', '#bootleg', '#dance', '#foryou', '#webcore', '#weirdcore', '#hardstyle']",2026-04-03 03:23:09
https://www.tiktok.com/@elitaangelina_/video/7489650666768485638,,"♰
.
.
.
.
.
.
#aesthetic #vibe #yabujin #gothtok #fantasy #castles #vampires #vampire #knight #darkcore #dark #fyp #foryou ",39500.0,141.0,,,,False,False,False,False,False,False,"['#aesthetic', '#vibe', '#yabujin', '#gothtok', '#fantasy', '#castles', '#vampires', '#vampire', '#knight', '#darkcore', '#dark', '#fyp', '#foryou']",2026-04-03 03:23:20
https://www.tiktok.com/@furrythugg/video/7459650802873814303,,#картинки #королиаптек  #moodboard #склеенный #склеенныйavi #cleanmob #targetaudience #tumblr #tumblraesthetic ,154.0,11.0,,,,False,False,False,False,False,False,"['#картинки', '#королиаптек', '#moodboard', '#склеенный', '#склеенныйavi', '#cleanmob', '#targetaudience', '#tumblr', '#tumblraesthetic']",2026-04-03 03:23:33
https://www.tiktok.com/@fuzzy.edits2/video/7536996538619317522,,,7602.0,103.0,,,,False,False,False,False,False,False,[],2026-04-03 03:24:00
https://www.tiktok.com/@hurtmyheart88/video/7619869589379271950,,,326.0,4.0,,,,False,False,False,False,False,False,[],2026-04-03 03:24:12
https://www.tiktok.com/@woutek6/video/7535855092101025046,,"Catalog avatar creator store : woutek's yabujin 
#roblox #yabujin ",5735.0,125.0,,,,False,False,False,False,False,False,"['#roblox', '#yabujin']",2026-04-03 03:24:22
https://www.tiktok.com/@ayzeroi/video/7570003364008693013,,,5883.0,77.0,,,,False,False,False,False,False,False,[],2026-04-03 03:24:41
https://www.tiktok.com/@eternal.starlit.soul/video/7584526584892198199,,the goat #yanderesimulatoredit #ayanoaishiedit #yandere #yabujincore #fyp ,155800.0,240.0,,,,False,False,False,False,False,False,"['#yanderesimulatoredit', '#ayanoaishiedit', '#yandere', '#yabujincore', '#fyp']",2026-04-03 03:24:57
https://www.tiktok.com/@.n.o.a.h.d.a.v.i.s/video/7501349791125769480,,Does this filter fit me? #jumpstyle #fyp #Yabujin #Русский ,73.0,3.0,,,,False,False,False,False,False,False,"['#jumpstyle', '#fyp', '#Yabujin', '#Русский']",2026-04-03 03:25:15
https://www.tiktok.com/@foggyangell/video/7510463172109683976,,👁️⃤.    #aestheticboy #NatureVibes #darkedit #sadcore #darktok ,351.0,0.0,,,,False,True,False,False,False,False,"['#aestheticboy', '#NatureVibes', '#darkedit', '#sadcore', '#darktok']",2026-04-03 03:25:26
https://www.tiktok.com/@user3815258988/video/7546639926515764536,,"the real yabujin ""Core"" #yabujin #vibe #fyp #edit #garden ",1531.0,20.0,,,,False,False,False,False,False,False,"['#yabujin', '#vibe', '#fyp', '#edit', '#garden']",2026-04-03 03:25:46
