video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@sertoriq/video/7513283409163062550,sertoriq,h2o aesthetic>> {ac p4rcy.audios} #h2o #h2ojustaddwater #sertoriq #mermaidaesthetic #viral #fyp ,117500.0,269.0,0.0,,,False,True,False,False,False,False,"['h2o', 'h2ojustaddwater', 'sertoriq', 'mermaidaesthetic', 'viral', 'fyp']",2026-03-26 22:38:19
https://www.tiktok.com/@fabisiren/video/7363400415527849221,fabisiren,#sereia #mar #pérola #sirena #sirens #siren #lasirena #sirencore ,21200.0,63.0,0.0,,,False,False,False,False,False,False,"['sereia', 'mar', 'prola', 'sirena', 'sirens', 'siren', 'lasirena', 'sirencore']",2026-03-26 22:38:27
https://www.tiktok.com/@dong.fang.jiao/video/7620972655461633310,dong.fang.jiao,Fabric hot-stamping Selena mermaidtail #mermaid #mermaidtail ,72.0,1.0,0.0,,,False,False,False,False,False,False,"['mermaid', 'mermaidtail']",2026-03-26 22:38:36
https://www.tiktok.com/@lolabealledouxx/video/7445434666556968222,lolabealledouxx,immediately started looking into where to buy one #fyp ,13200000.0,23200.0,0.0,,,False,False,False,False,False,False,['fyp'],2026-03-26 22:38:45
https://www.tiktok.com/@avaaaa.db/video/7567913614410140936,avaaaa.db,we love Halloween🧜‍♀️ #mermaid #costume #halloween #fyp #siren ,960.0,17.0,0.0,,,False,False,False,False,False,False,"['mermaid', 'costume', 'halloween', 'fyp', 'siren']",2026-03-26 22:38:53
https://www.tiktok.com/@.tomatokiri/video/7409662599815531793,.tomatokiri,"panic😧👀 || ORIGINAL PLEASE GIVE CREDIT IF YOU DO THIS!!

 
hashtag:#fyp #fypシ゚ #fypシ゚viral ",10200.0,228.0,0.0,,,False,False,False,False,False,False,"['fyp', 'fyp', 'fypviral']",2026-03-26 22:39:03
https://www.tiktok.com/@mermaid.iona/video/7576087254506933526,mermaid.iona,Siren vibes 🖤🧜🏼‍♀️ #siren #darkmermaid #sirentok #sirencore ,7761.0,37.0,0.0,,,False,False,False,False,False,False,"['siren', 'darkmermaid', 'sirentok', 'sirencore']",2026-03-26 22:39:14
https://www.tiktok.com/@viedelune/video/7532852335379270934,viedelune,"Don’t mind me, just luring some souls 

#siren #sirencore ",301300.0,1661.0,0.0,,,False,False,False,False,False,False,"['siren', 'sirencore']",2026-03-26 22:39:22
https://www.tiktok.com/@hearts..88/video/7618922631219154207,hearts..88,mermaids dress is so fye #goprincessprecure #glitterforce #fyp ,4190.0,37.0,0.0,,,False,False,False,False,False,False,"['goprincessprecure', 'glitterforce', 'fyp']",2026-03-26 22:39:31
https://www.tiktok.com/@michelleprexspam/video/7590127303905037580,michelleprexspam,Mermaid braids #hair #braids #mermaidbraids #mermaidcore,13400.0,133.0,0.0,,,False,False,False,False,False,False,"['hair', 'braids', 'mermaidbraids', 'mermaidcore']",2026-03-26 22:39:40
https://www.tiktok.com/@naty.kassies/video/7478849589219544325,naty.kassies,🥺,59500.0,322.0,0.0,,,False,False,False,False,False,False,[],2026-03-26 22:39:52
