video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@voguemagic/video/7467998951443139872,voguemagic,"Divine feminine energy forever 🤍🫧🍸
••
#girlthings #feminineenergy ",5562,50.0,0.0,,,False,False,False,False,False,False,"['girlthings', 'feminineenergy']",2026-04-10 01:30:56
https://www.tiktok.com/@luxuryexplorer1/video/7337712740040969504,luxuryexplorer1,Luxury shopping is my addiction🤍🙏 #luxury #dior #chanel ,36200,324.0,0.0,,,False,True,True,False,False,False,"['luxury', 'dior', 'chanel']",2026-04-10 01:31:06
https://www.tiktok.com/@bestabetee/video/7603791540049251598,bestabetee,#red #luxury #richlife #aesthetic ,1735,4.0,0.0,,,False,False,False,False,False,False,"['red', 'luxury', 'richlife', 'aesthetic']",2026-04-10 01:31:12
https://www.tiktok.com/@haverly.comen/video/7456130773582712094,haverly.comen,> > >,14300,114.0,0.0,,,False,False,False,False,False,False,[],2026-04-10 01:31:20
https://www.tiktok.com/@kerina.wang/video/7252388465206234373,kerina.wang,in my sofia era 🖤😎 #richgirlaesthetic #richgirlvibes ,76000,69.0,0.0,,,False,False,False,False,False,False,"['richgirlaesthetic', 'richgirlvibes']",2026-04-10 01:31:29
https://www.tiktok.com/@lawfulg1rl/video/7598551431855099156,lawfulg1rl,"quick reminder that any negativity, envy, or hate sent my way gets transformed into success and wealth i’m a witch keep going guys loool ",194400,693.0,0.0,,,False,False,False,False,False,False,[],2026-04-10 01:31:37
https://www.tiktok.com/@c7uture/video/7473179835255262486,c7uture,Billionaire woman r amazing [ib: @harv; cc : me]#aftereffectsedits #aestheticedit #aesthetic #monacolife #editss #richedits ,82,7.0,0.0,,,False,False,False,False,False,False,"['aftereffectsedits', 'aestheticedit', 'aesthetic', 'monacolife', 'editss', 'richedits']",2026-04-10 01:31:45
https://www.tiktok.com/@aaesthetic.styling/video/6879391820850269441,aaesthetic.styling,love this aesthetic 😍🤑 #rich #money #fyp #aesthetics #aesthetic,162,5.0,0.0,,,False,False,False,False,False,False,"['rich', 'money', 'fyp', 'aesthetics', 'aesthetic']",2026-04-10 01:31:52
https://www.tiktok.com/@billionairelifestylee_/video/7568673888746442002,billionairelifestylee_,"Billionaire lifestyle 💎💍
#luxurylife #richlife 
#billionaire #luxury ",437,7.0,0.0,,,False,False,False,False,False,False,"['luxurylife', 'richlife', 'billionaire', 'luxury']",2026-04-10 01:32:04
https://www.tiktok.com/@stylesbygraciee/video/7394567324700888353,stylesbygraciee,🤍🥂🇲🇨 // #fyp #foryou #foryourpage #trending #viral #aesthetic #edit #monaco #montecarlo #rich #richlife #richgirl #formula1,412,0.0,0.0,,,False,False,False,False,False,False,"['fyp', 'foryou', 'foryourpage', 'trending', 'viral', 'aesthetic', 'edit', 'monaco', 'montecarlo', 'rich', 'richlife', 'richgirl', 'formula1']",2026-04-10 01:32:09
https://www.tiktok.com/@melaq_x/video/7560252645940694294,melaq_x,#Meme #MemeCut #CapCut #staywoke #staytoxic #work ,17000,21.0,0.0,,,False,False,False,False,False,False,"['meme', 'memecut', 'capcut', 'staywoke', 'staytoxic', 'work']",2026-04-10 01:32:21
https://www.tiktok.com/@freedomlovesmoney/video/7599308722585865474,freedomlovesmoney,#luxury #darkaesthetics #rich #luxurylifestyle ,4081,11.0,0.0,,,False,False,False,False,False,False,"['luxury', 'darkaesthetics', 'rich', 'luxurylifestyle']",2026-04-10 01:32:32
https://www.tiktok.com/@st.mncastr/video/7495266393722572050,st.mncastr,#future #brain #motivation #wish #dream #power #aura #energy #vibe #focus #mindset #icon #aesthetic #lamborgini #swarowski #diamonds ,216900,227.0,0.0,,,False,False,False,False,False,False,"['future', 'brain', 'motivation', 'wish', 'dream', 'power', 'aura', 'energy', 'vibe', 'focus', 'mindset', 'icon', 'aesthetic', 'lamborgini', 'swarowski', 'diamonds']",2026-04-10 01:32:41
https://www.tiktok.com/@byyblush/video/7590106265116888334,byyblush,#luxury #lifestyle #luxurylife #aesthetic #rich,773,3.0,0.0,,,False,False,False,False,False,False,"['luxury', 'lifestyle', 'luxurylife', 'aesthetic', 'rich']",2026-04-10 01:32:50
https://www.tiktok.com/@yslitgirll/video/7452813532141194502,yslitgirll,ib: @wwessssst | #moneytalks #money #millionaire #richlife #kyliejenner #birkinbag #yacht #ferrari #moodboard #aesthetic #pinterest ,82800,242.0,0.0,,,False,False,False,False,False,False,"['moneytalks', 'money', 'millionaire', 'richlife', 'kyliejenner', 'birkinbag', 'yacht', 'ferrari', 'moodboard', 'aesthetic', 'pinterest']",2026-04-10 01:33:01
https://www.tiktok.com/@m.sdd21/video/7593721332920093974,m.sdd21,#leahruby #asiantycoon #iconicmoments #targetaudience #fyp @️juliette ,166400,464.0,0.0,,,False,False,False,False,False,False,"['leahruby', 'asiantycoon', 'iconicmoments', 'targetaudience', 'fyp']",2026-04-10 01:33:12
https://www.tiktok.com/@cleangirl2212/video/7622720422894701844,cleangirl2212,I just fell in love with this style 💖 #cleangirlstyle #oldmoney ,41,1.0,0.0,,,False,False,False,False,False,False,"['cleangirlstyle', 'oldmoney']",2026-04-10 01:33:19
https://www.tiktok.com/@28.richess/video/7342269714950901025,28.richess,"Darling 💫 clips in bio.

#aesthetic #luxury #millionairelifestyle ",910,7.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'luxury', 'millionairelifestyle']",2026-04-10 01:33:26
https://www.tiktok.com/@shlaikova.elena/video/7381046659872017670,shlaikova.elena,"Welcome to Monaco 🛥️💰
My tweed set from @Meshki 
#monaco ",367800,864.0,0.0,,,False,False,False,False,False,False,['monaco'],2026-04-10 01:33:37
https://www.tiktok.com/@manefesting_aesthetics/video/7589764174289423647,manefesting_aesthetics,Tag someone you know #rich #richlifestyle #filthyrich #foryoupage #viral,81400,327.0,0.0,,,False,False,False,False,False,False,"['rich', 'richlifestyle', 'filthyrich', 'foryoupage', 'viral']",2026-04-10 01:33:46
https://www.tiktok.com/@m3rrylight/video/7240792621499682054,m3rrylight,"go check link in my bio ⏫️⏫️⏫️ 

#oldmoney #classicoutfit #oldmoneyoutfit #oldmoneynames ",1147,0.0,0.0,,,False,False,False,False,False,False,"['oldmoney', 'classicoutfit', 'oldmoneyoutfit', 'oldmoneynames']",2026-04-10 01:33:57
https://www.tiktok.com/@yywkqy/video/7601378518496267542,yywkqy,Comfort is the enemy 💸🔥 #money #rich #lifestyle #flexmoney ,1226,20.0,0.0,,,False,False,False,False,False,False,"['money', 'rich', 'lifestyle', 'flexmoney']",2026-04-10 01:34:09
https://www.tiktok.com/@monifesty/video/7601542676898532628,monifesty,this life and nothing less. #itgirl #baddieaesthetic #manifestation #richlifestyle #classy ,42,0.0,0.0,,,False,True,False,False,False,False,"['itgirl', 'baddieaesthetic', 'manifestation', 'richlifestyle', 'classy']",2026-04-10 01:34:19
https://www.tiktok.com/@.manontls/video/7565942220398906646,.manontls,📍Empire State Building #newyorkcity #empirestatebuilding ,281100,1255.0,0.0,,,False,False,False,False,False,False,"['newyorkcity', 'empirestatebuilding']",2026-04-10 01:34:28
https://www.tiktok.com/@avrialyx/video/7600781875132583171,avrialyx,Life is what you make it.,282700,253.0,0.0,,,False,False,False,False,False,False,[],2026-04-10 01:34:36
https://www.tiktok.com/@maerzgko97d/video/7529113100100865302,maerzgko97d,"Old Money muse
#classyaesthetic #oldmoney #oldmoneyaesthetic #oldmoneyoutfits #classylady ",75400,182.0,0.0,,,False,True,False,False,False,False,"['classyaesthetic', 'oldmoney', 'oldmoneyaesthetic', 'oldmoneyoutfits', 'classylady']",2026-04-10 01:34:42
https://www.tiktok.com/@soueuuu86/video/7516729635015625989,soueuuu86,#gataonly #floymenor #crismj #dubai #vibes #foryoupage #night #city #dubaitiktok #aesthetic #viralvideos #rich #lifestyle #citylife #fyp ,15500,102.0,0.0,,,False,False,False,False,False,False,"['gataonly', 'floymenor', 'crismj', 'dubai', 'vibes', 'foryoupage', 'night', 'city', 'dubaitiktok', 'aesthetic', 'viralvideos', 'rich', 'lifestyle', 'citylife', 'fyp']",2026-04-10 01:34:54
https://www.tiktok.com/@camilla.tty/video/7336890462650830113,camilla.tty,"life of a luxury girl 🖤✨ #fyp #nightaesthetic #luxurylife
#foryou ",94100,334.0,0.0,,,False,False,False,False,False,False,"['fyp', 'nightaesthetic', 'luxurylife', 'foryou']",2026-04-10 01:35:03
https://www.tiktok.com/@user319043097/video/7582249692185070862,user319043097,Vibe of wealth.#luxuryaesthetic #luxe #richwife #moneytalks ,189,1.0,0.0,,,False,False,False,False,False,False,"['luxuryaesthetic', 'luxe', 'richwife', 'moneytalks']",2026-04-10 01:35:14
https://www.tiktok.com/@_maisonclub/video/7592014291574836501,_maisonclub,"Aesthetic work

#aesthetic #rich #vibes #fashion #viral ",6514,3.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'rich', 'vibes', 'fashion', 'viral']",2026-04-10 01:35:22
https://www.tiktok.com/@luxarchive7/video/7582409180028407048,luxarchive7,#money #luxuryvibe #rich #aesthetic #foryou ,4260,144.0,0.0,,,False,False,False,False,False,False,"['money', 'luxuryvibe', 'rich', 'aesthetic', 'foryou']",2026-04-10 01:35:29
https://www.tiktok.com/@primeiro.milhaotkk/video/7437683877692329271,primeiro.milhaotkk,Essa vida... #luxury #lifestyle #kiwify #marketing #milionario ,16400,564.0,0.0,,,False,False,False,False,False,False,"['luxury', 'lifestyle', 'kiwify', 'marketing', 'milionario']",2026-04-10 01:35:39
https://www.tiktok.com/@cryptocoin_indo/video/7421485029227891974,cryptocoin_indo,"The Gold is Yours.
Take It

#richlife #wealthylifestyle #luxury ",165900,2539.0,0.0,,,False,False,False,False,False,False,"['richlife', 'wealthylifestyle', 'luxury']",2026-04-10 01:35:50
https://www.tiktok.com/@luxefaithco/video/7540748715947068727,luxefaithco,"Images are for aesthetic purposes only!

#PrettyGirlGoals #SoftLife ",328,6.0,0.0,,,False,False,False,False,False,False,"['prettygirlgoals', 'softlife']",2026-04-10 01:35:58
https://www.tiktok.com/@angelzblvd/video/7403890361422204165,angelzblvd,>>>> #ralphlauren #oldmoney #aesthetic #pinterest #fyp #foryou #edit ,37500,65.0,0.0,,,False,False,False,False,False,False,"['ralphlauren', 'oldmoney', 'aesthetic', 'pinterest', 'fyp', 'foryou', 'edit']",2026-04-10 01:36:09
https://www.tiktok.com/@vescaraofficial/video/7598471638648278275,vescaraofficial,"Cringe is loud, classy is composed 🕴️🤍",7423,49.0,0.0,,,False,False,False,False,False,False,[],2026-04-10 01:36:16
https://www.tiktok.com/@1nonlysukra/video/7500618502206672136,1nonlysukra,"It’s never over till u succeed.
#pinterest #pinterestedits #edit #fyp #richaesthetic #foryou #pinterestaesthetic #life #rich #money ",2793,6.0,0.0,,,False,False,False,False,False,False,"['pinterest', 'pinterestedits', 'edit', 'fyp', 'richaesthetic', 'foryou', 'pinterestaesthetic', 'life', 'rich', 'money']",2026-04-10 01:36:22
https://www.tiktok.com/@kingmeth0d/video/7436241697715047710,kingmeth0d,Yes I am. #millionaire #luxurylifestyle #luxury #rich #luxurylife #fyp ,433400,2329.0,0.0,,,False,False,False,False,False,False,"['millionaire', 'luxurylifestyle', 'luxury', 'rich', 'luxurylife', 'fyp']",2026-04-10 01:36:28
https://www.tiktok.com/@gilded_societyy/video/7489086154482928903,gilded_societyy,"Rich life rich vibes💸
-
Follow me to have this life👉✅
-
#rich ",606,6.0,0.0,,,False,False,False,False,False,False,['rich'],2026-04-10 01:36:38
https://www.tiktok.com/@mysticsecret/video/7370426282242313504,mysticsecret,☕️⚜️💶🛩️ #fashion #luxury #luxurylifestyle #style #outfit #outfits ,9635,63.0,0.0,,,False,False,False,False,False,False,"['fashion', 'luxury', 'luxurylifestyle', 'style', 'outfit', 'outfits']",2026-04-10 01:36:47
https://www.tiktok.com/@housemusicfeeling/video/7448381262420610326,housemusicfeeling,"same future. 
#luxurylifestyle #luxuryaesthetic #wealthylifestyle #shopping #oldmoney ",268500,638.0,0.0,,,False,False,True,False,False,False,"['luxurylifestyle', 'luxuryaesthetic', 'wealthylifestyle', 'shopping', 'oldmoney']",2026-04-10 01:36:54
https://www.tiktok.com/@homecareproperty/video/7596130833790930184,homecareproperty,"Connoisseur (SEVRES Type 952sqm)

Last call. One residence only.",142100,330.0,0.0,,,False,False,False,False,False,False,[],2026-04-10 01:37:02
https://www.tiktok.com/@hotgirlmovements/video/7134809674938879238,hotgirlmovements,high life 📈 #swr3s #fyp #aesthetic #trending #viral #vibes #rich ,1616,5.0,0.0,,,False,False,False,False,False,False,"['swr3s', 'fyp', 'aesthetic', 'trending', 'viral', 'vibes', 'rich']",2026-04-10 01:37:12
https://www.tiktok.com/@urfavfashioninspo0/video/7474615818379218182,urfavfashioninspo0,"🖤✨
#fashion #style #aesthetic #vibes #women #girls #streetwear",198400,198.0,0.0,,,False,False,False,False,False,False,"['fashion', 'style', 'aesthetic', 'vibes', 'women', 'girls', 'streetwear']",2026-04-10 01:37:19
https://www.tiktok.com/@luxyvellez/video/7626625524953091335,luxyvellez,#luxury #rich #lifestyle #aesthetic #vibes ,109,0.0,0.0,,,False,False,False,False,False,False,"['luxury', 'rich', 'lifestyle', 'aesthetic', 'vibes']",2026-04-10 01:37:29
https://www.tiktok.com/@lucyy.jd/video/7625371239904759062,lucyy.jd,✨✨                                                                                                                                  ….                                                                   ,5318,51.0,0.0,,,False,False,False,False,False,False,[],2026-04-10 01:37:36
https://www.tiktok.com/@dreya.vfx/video/7566339898630802710,dreya.vfx,Peak song (PF in bio) #edit #aesthetic #cinematography #cinematic ,548600,1048.0,0.0,,,False,False,False,False,False,False,"['edit', 'aesthetic', 'cinematography', 'cinematic']",2026-04-10 01:37:46
https://www.tiktok.com/@voguemagic/video/7483188386551909654,voguemagic,"🤍🫧🐚

•
#girltherapy #creatorsearchinsights #girlyaesthetic ",439400,2304.0,0.0,,,False,False,False,False,False,False,"['girltherapy', 'creatorsearchinsights', 'girlyaesthetic']",2026-04-10 01:37:53
https://www.tiktok.com/@luxur1lifestyle/video/7613103649748749575,luxur1lifestyle,#luxurylifestyle #billionaire #bugatti ,646,14.0,0.0,,,False,False,False,False,False,False,"['luxurylifestyle', 'billionaire', 'bugatti']",2026-04-10 01:38:04
https://www.tiktok.com/@inteligentno/video/7445351363208350982,inteligentno,Can you imagine finding oil in your home? omg 💲💵,92700,1134.0,0.0,,,False,False,False,False,False,False,[],2026-04-10 01:38:13
https://www.tiktok.com/@luxyg1rl/video/7516610394216058155,luxyg1rl,"Her life soon✨

…

Follow me @luxyg1rl for more! 

…

#luxury #rich #girl ",1028,15.0,0.0,,,False,False,False,False,False,False,"['luxury', 'rich', 'girl']",2026-04-10 01:38:21
https://www.tiktok.com/@sfpu__jx7/video/7623758269915434254,sfpu__jx7,#motivation #rich #fyp #carspotting #money,366000,1451.0,0.0,,,False,False,False,False,False,False,"['motivation', 'rich', 'fyp', 'carspotting', 'money']",2026-04-10 01:38:28
https://www.tiktok.com/@byyblush/video/7593094694498733325,byyblush,#rich #luxurylife #aesthetic #luxury #lifestyle ,4454,18.0,0.0,,,False,False,False,False,False,False,"['rich', 'luxurylife', 'aesthetic', 'luxury', 'lifestyle']",2026-04-10 01:38:34
https://www.tiktok.com/@luxuryempire.one/video/7439685919650614560,luxuryempire.one,"Luxury song 🖤
#richlifestyle #luxurylifestyle #luxury #millionaire ",45200,265.0,0.0,,,False,False,False,False,False,False,"['richlifestyle', 'luxurylifestyle', 'luxury', 'millionaire']",2026-04-10 01:38:39
https://www.tiktok.com/@elite._.fuel/video/7436516311217278240,elite._.fuel,LANA | 107m                                                  #superyacht #dream ,410,2.0,0.0,,,False,False,False,False,False,False,"['superyacht', 'dream']",2026-04-10 01:38:45
https://www.tiktok.com/@upluxurylife/video/7441347204326985016,upluxurylife,Money is power 💎 #richlife #wealthylifestyle #luxury ,34000,166.0,0.0,,,False,False,False,False,False,False,"['richlife', 'wealthylifestyle', 'luxury']",2026-04-10 01:38:56
https://www.tiktok.com/@richaesthetic15/video/7240521148436352283,richaesthetic15,Study hard and achieve goals #life #future #richvibes #waydownwego #kaleo #yacht #house ,435,0.0,0.0,,,False,False,False,False,False,False,"['life', 'future', 'richvibes', 'waydownwego', 'kaleo', 'yacht', 'house']",2026-04-10 01:39:05
https://www.tiktok.com/@deluxe_wardrobe/video/7516933090087062791,deluxe_wardrobe,"Old money Комплект: Льняные штаны, Батник Ralph Lauren ",6231,34.0,0.0,,,False,False,False,False,False,False,[],2026-04-10 01:39:16
https://www.tiktok.com/@astarz.x/video/7399335632117533985,astarz.x,🛥️🌃 Insta In Bio #travel #lifestyle #wealth #alhamdulillah #money ,276300,623.0,0.0,,,False,False,False,False,False,False,"['travel', 'lifestyle', 'wealth', 'alhamdulillah', 'money']",2026-04-10 01:39:21
https://www.tiktok.com/@i_mari_yah/video/7626609916727381278,i_mari_yah,My type of wealth #rich #fyp #moneytok #aestheticedits ,47,2.0,0.0,,,False,False,False,False,False,False,"['rich', 'fyp', 'moneytok', 'aestheticedits']",2026-04-10 01:39:29
https://www.tiktok.com/@girlypoppov/video/7609421989949787406,girlypoppov,Rich tones only. #browncore #goldaesthetic #edits #brownandgold ,95,6.0,0.0,,,False,False,False,False,False,False,"['browncore', 'goldaesthetic', 'edits', 'brownandgold']",2026-04-10 01:39:37
https://www.tiktok.com/@vmanege/video/7513926234737265976,vmanege,"old money style 😮‍💨🔥
#oldmoney #oldmoneyaesthetic #elegant ",12500,25.0,0.0,,,False,False,False,False,False,False,"['oldmoney', 'oldmoneyaesthetic', 'elegant']",2026-04-10 01:39:43
https://www.tiktok.com/@luxe.aestique/video/7569982812334394657,luxe.aestique,Now they ask how 🚀💸 #luxurylifestyle #success #luxury #wealth ,61000,484.0,0.0,,,False,False,False,False,False,False,"['luxurylifestyle', 'success', 'luxury', 'wealth']",2026-04-10 01:39:54
https://www.tiktok.com/@silwer.rewils/video/7525883862191262998,silwer.rewils,#asthetic #richlifestyle #grisch #luxurylife #targetaudience ,61600,164.0,0.0,,,False,False,False,False,False,False,"['asthetic', 'richlifestyle', 'grisch', 'luxurylife', 'targetaudience']",2026-04-10 01:40:00
https://www.tiktok.com/@gust.crypto2/video/7576856362626419981,gust.crypto2,Это не удача. Это - Aesthetic life. @Founder Aesthetic life #gust_taid #успех #заработок #джентельмены #богатство  ,17600,103.0,0.0,,,False,False,False,False,False,False,['gust_taid'],2026-04-10 01:40:06
https://www.tiktok.com/@womens__secret/video/7477753347135524118,womens__secret,"My best luxury and rich life❤️

#luxurylifestyle #richlife #girlboss ",13600,78.0,0.0,,,False,False,False,False,False,False,"['luxurylifestyle', 'richlife', 'girlboss']",2026-04-10 01:40:15
https://www.tiktok.com/@silwer.rewils/video/7528332566739356950,silwer.rewils,#asthetic #grish #finance #yacht #richlifestyle ,74300,123.0,0.0,,,False,False,False,False,False,False,"['asthetic', 'grish', 'finance', 'yacht', 'richlifestyle']",2026-04-10 01:40:23
https://www.tiktok.com/@cherrymilkvibes/video/7542665215024958742,cherrymilkvibes,"the aesthetic : ✈️🎰💸🎓
sry for the quality 

#calm #richlifestyle #core #aesthetic ",19,0.0,0.0,,,False,False,False,False,False,False,"['calm', 'richlifestyle', 'core', 'aesthetic']",2026-04-10 01:40:29
https://www.tiktok.com/@imjustagirl.intheworld0/video/7620984920671816973,imjustagirl.intheworld0,"That ""just ran errands but make it chic"" energy. ☕️✨ Minimal effort, maximum impact. ",55,2.0,0.0,,,False,False,False,False,False,False,[],2026-04-10 01:40:41
https://www.tiktok.com/@shlaikova.elena/video/7490911216366325047,shlaikova.elena,Melania Trump moment 🎩 @Jarinpat #oldmoney ,760500,2183.0,0.0,,,False,False,False,False,False,False,['oldmoney'],2026-04-10 01:40:48
https://www.tiktok.com/@m0jalsheikh/video/7520401037463686413,m0jalsheikh,>> #blackfit #elegant #HER #thatgirl #bossgirl #asthetic #lifestyle ,95500,65.0,0.0,,,False,False,False,False,False,False,"['blackfit', 'elegant', 'her', 'thatgirl', 'bossgirl', 'asthetic', 'lifestyle']",2026-04-10 01:40:58
https://www.tiktok.com/@sincerelyopulent/video/7502176286924705046,sincerelyopulent,rewatching gossip girl #gossipgirl #sincerelyopulent #gossipgirledit #aesthetic #aestheticedit #rich #uppereastside #nyc ,98000,109.0,0.0,,,False,False,False,False,False,False,"['gossipgirl', 'sincerelyopulent', 'gossipgirledit', 'aesthetic', 'aestheticedit', 'rich', 'uppereastside', 'nyc']",2026-04-10 01:41:07
https://www.tiktok.com/@realfresasmx_/video/7370488260373662982,realfresasmx_,🪩🪩,3242,8.0,0.0,,,False,False,False,False,False,False,[],2026-04-10 01:41:14
https://www.tiktok.com/@luxury_fashiongirls/video/7427973938778754310,luxury_fashiongirls,"Lifestyle 🖤🍷

#luxurylifestyle #girlyaesthetic #itgirl",553,0.0,0.0,,,False,False,False,False,False,False,"['luxurylifestyle', 'girlyaesthetic', 'itgirl']",2026-04-10 01:41:25
https://www.tiktok.com/@gildedmood/video/7525367942658280712,gildedmood,Welcome to the mood                              #luxury #luxurylifestyle #richaesthetic #aesthetic #hermes #rollsroyce #gildedmood ,62300,96.0,0.0,,,False,False,False,False,False,False,"['luxury', 'luxurylifestyle', 'richaesthetic', 'aesthetic', 'hermes', 'rollsroyce', 'gildedmood']",2026-04-10 01:41:33
https://www.tiktok.com/@leila_pro0/video/7577890682363301176,leila_pro0,Rich girl 🤑😉 #dance #dancetrend #richlife #richgirlaesthetic #fyp ,64,8.0,0.0,,,False,False,False,False,False,False,"['dance', 'dancetrend', 'richlife', 'richgirlaesthetic', 'fyp']",2026-04-10 01:41:44
https://www.tiktok.com/@m_fashion_m_/video/7385240886285749520,m_fashion_m_,#luxury #fashion #aesthetic #outfits #black #mounteverest ,901900,2005.0,0.0,,,False,False,False,False,False,False,"['luxury', 'fashion', 'aesthetic', 'outfits', 'black', 'mounteverest']",2026-04-10 01:41:56
https://www.tiktok.com/@closet_feminino5/video/7530030703052999942,closet_feminino5,"⚠️LINK NO PV

#foryoupage❤️❤️ #foryou #dicas #estilo #styleinspo",1487,6.0,0.0,,,False,False,False,False,False,False,"['foryoupage', 'foryou', 'dicas', 'estilo', 'styleinspo']",2026-04-10 01:42:05
https://www.tiktok.com/@billionairelifestylee_/video/7572658404854893831,billionairelifestylee_,"Billionaire lifestyle 💎💍
#luxurylife #richlife
#billionaire #luxury ",2713,54.0,0.0,,,False,False,False,False,False,False,"['luxurylife', 'richlife', 'billionaire', 'luxury']",2026-04-10 01:42:17
https://www.tiktok.com/@bestabetee/video/7616007984199568671,bestabetee,#amex #richlife #luxurylife #aesthetic ,499700,1233.0,0.0,,,False,False,False,False,False,False,"['amex', 'richlife', 'luxurylife', 'aesthetic']",2026-04-10 01:42:24
https://www.tiktok.com/@jaydennkhan8/video/7601335394424130823,jaydennkhan8,#lifestyle #workhard #lxurury #rich #aesthetic ,38800,174.0,0.0,,,False,False,False,False,False,False,"['lifestyle', 'workhard', 'lxurury', 'rich', 'aesthetic']",2026-04-10 01:42:30
https://www.tiktok.com/@domersim/video/7544312928573394184,domersim,Luxury life😍💸 #rich #wealthylifestyle #millionairemindset #fyp ,198400,1789.0,0.0,,,False,False,False,False,False,False,"['rich', 'wealthylifestyle', 'millionairemindset', 'fyp']",2026-04-10 01:42:41
https://www.tiktok.com/@oldmoneyviibs/video/7520215854332644626,oldmoneyviibs,"Businesswoman 
#chanel #saintlaurent #oldmoneyaesthetic ",4758,18.0,0.0,,,False,False,False,True,False,False,"['chanel', 'saintlaurent', 'oldmoneyaesthetic']",2026-04-10 01:42:48
https://www.tiktok.com/@luxeladyyyy_/video/7613444438370585887,luxeladyyyy_,"Rich bi energy✨

#quietluxury #womenfashion #richwomen ",58200,88.0,0.0,,,False,False,False,False,False,False,"['quietluxury', 'womenfashion', 'richwomen']",2026-04-10 01:42:59
https://www.tiktok.com/@leahrubyeditfan/video/7594632206849527070,leahrubyeditfan,SHE RICHHHHH#leahruby #pinkhair #rich #tenn #fypシ ,60700,346.0,0.0,,,False,False,False,False,False,False,"['leahruby', 'pinkhair', 'rich', 'tenn', 'fyp']",2026-04-10 01:43:08
https://www.tiktok.com/@stargirlaurora/video/7129640119329361158,stargirlaurora,love this one ✮ #targetaudience #foryoupage #outfitinspo #gucci ,15400,56.0,0.0,,,False,False,False,False,False,False,"['targetaudience', 'foryoupage', 'outfitinspo', 'gucci']",2026-04-10 01:43:19
https://www.tiktok.com/@richgirl011/video/6692391710925786373,richgirl011,It is only what I got from Watford,1,0.0,0.0,,,False,False,False,False,False,False,[],2026-04-10 01:43:25
https://www.tiktok.com/@briar.reighne/video/7381027613940223237,briar.reighne,#OOTD #outfitideas #aesthetic #style #outfitinspo #elegant ,6991,8.0,0.0,,,False,False,False,False,False,False,"['outfitinspo', 'elegant']",2026-04-10 01:43:33
https://www.tiktok.com/@the.glow.up.media/video/7236316184004627738,the.glow.up.media,This life 😍‼️🚀#luxurylifestyle #richlifestyle #millionaire #aesthetic ,5469,73.0,0.0,,,False,False,False,False,False,False,"['luxurylifestyle', 'richlifestyle', 'millionaire', 'aesthetic']",2026-04-10 01:43:39
https://www.tiktok.com/@overwealthacademy/video/7314366024063716614,overwealthacademy,Join the 1% today…check my profile to learn more💰🚀,212700,499.0,0.0,,,False,False,False,False,False,False,[],2026-04-10 01:43:47
https://www.tiktok.com/@farsideofmoonshine/video/7566710688828165383,farsideofmoonshine,From Pinterest if you own any lmk & I’ll credit/delete ✨🤎#fashion #outfit #aesthetic ,98700,132.0,0.0,,,False,False,False,False,False,False,"['fashion', 'outfit', 'aesthetic']",2026-04-10 01:43:57
https://www.tiktok.com/@reisecak.e/video/7456233081960205576,reisecak.e,😫 #suits #man #outfit #elegant #classy #luxurylife #fyp #pinterest #businessattire #ceo #oldmoneylifestyle ,39600,156.0,0.0,,,False,False,False,True,False,False,"['suits', 'man', 'outfit', 'elegant', 'classy', 'luxurylife', 'fyp', 'pinterest', 'businessattire', 'ceo', 'oldmoneylifestyle']",2026-04-10 01:44:08
https://www.tiktok.com/@millionersmindeset3/video/7587754279146900757,millionersmindeset3,Rich habit#girlscars #luxuraylife #millioners #viralvideomillinoers ,973,11.0,0.0,,,False,False,False,False,False,False,"['girlscars', 'luxuraylife', 'millioners', 'viralvideomillinoers']",2026-04-10 01:44:18
https://www.tiktok.com/@avrialyx/video/7596027054752058646,avrialyx,"I’ve tasted both lives, I’ve seen both sides, and every single time I choose the rich life.",58700,83.0,0.0,,,False,False,False,False,False,False,[],2026-04-10 01:44:27
https://www.tiktok.com/@be.luxuryy/video/7599356250240978209,be.luxuryy,#luxury #luxurylifestyle #richaesthetic ,117800,40.0,0.0,,,False,False,False,False,False,False,"['luxury', 'luxurylifestyle', 'richaesthetic']",2026-04-10 01:44:33
https://www.tiktok.com/@xxririmusicxx/video/7571084015105527060,xxririmusicxx,"part 2299 l

Rich Girl by Gwen Stefani #xxririxxlyrics #xxririxx #aesthetic #lyrics #fyp ",187700,179.0,0.0,,,False,False,False,False,False,False,"['xxririxxlyrics', 'xxririxx', 'aesthetic', 'lyrics', 'fyp']",2026-04-10 01:44:43
https://www.tiktok.com/@vibesorich_/video/7470118384768732438,vibesorich_,| money talks. #luxury #lifestyle #vibes #fyp #rich #fashion ,4785,15.0,0.0,,,False,False,False,False,False,False,"['luxury', 'lifestyle', 'vibes', 'fyp', 'rich', 'fashion']",2026-04-10 01:44:48
https://www.tiktok.com/@synoetworld/video/7542573605587045645,synoetworld,This hits different ✨🌹.            #oldmoney #elegantvibes ,3413,19.0,0.0,,,False,False,False,False,False,False,"['oldmoney', 'elegantvibes']",2026-04-10 01:44:55
