video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@cooper.confirmed/video/7426189186169916714,,Day 2 of fairy lore #fairytok #fairies #fire #flameon #faecore #fae ,8.0,0.0,,,,False,False,False,False,False,False,"['#fairytok', '#fairies', '#fire', '#flameon', '#faecore', '#fae']",2026-03-24 01:33:53
https://www.tiktok.com/@luvc3e/video/7614914033715645718,,Fairy outfit outside🌸🧚🏻‍♀️🫧 #whimsical #outfitinspo #whimsicaloutfit ,546.0,14.0,,,,False,False,False,False,False,False,"['#whimsical', '#outfitinspo', '#whimsicaloutfit']",2026-03-24 01:34:03
https://www.tiktok.com/@cqbervlood_/video/7507761630348987656,,Y voló JAJAJAJ #foryoupage #shewasafairy #xbyzca #foryoupage #ponmeenparatitiktokculero #foryoupage #xbyzca #virallllllllllllll #fypシ゚ #fypシ゚ ,101500.0,1970.0,,,,False,False,False,False,False,False,"['#foryoupage', '#shewasafairy', '#xbyzca', '#foryoupage', '#ponmeenparatitiktokculero', '#foryoupage', '#xbyzca', '#virallllllllllllll', '#fypシ゚', '#fypシ゚']",2026-03-24 01:34:13
https://www.tiktok.com/@maraschino_ch3rry_/video/7577727132118322462,,Whimsical girl #bubbles #fae #fairycore #fairygirl ,3906.0,30.0,,,,False,False,False,False,False,False,"['#bubbles', '#fae', '#fairycore', '#fairygirl']",2026-03-24 01:34:26
https://www.tiktok.com/@thediaries.collective/video/7620111355449707790,,appreciation post for pur flower fairies from issue 002 now that its OFFICIALLY spring!!🌸 ,76.0,6.0,,,,False,False,False,False,False,False,[],2026-03-24 01:34:38
https://www.tiktok.com/@punk..girlz/video/7509928499956993326,,I love tinkerbell #tinkerbell #fairy #whimsical #olddisney #dreamy #ethereal #niche #gif #edit #viral #viralvideo #aesthetic #trendy #viraltiktok #fypシ,3620.0,18.0,,,,False,False,False,False,False,False,"['#tinkerbell', '#fairy', '#whimsical', '#olddisney', '#dreamy', '#ethereal', '#niche', '#gif', '#edit', '#viral', '#viralvideo', '#aesthetic', '#trendy', '#viraltiktok', '#fypシ']",2026-03-24 01:34:47
https://www.tiktok.com/@evza.art/video/7615950483898912022,,"OOTD!
#fairycore #fairycoreaesthetic #fairygirl #outfitinspo #ootd ",121.0,6.0,,,,False,False,False,False,False,False,"['#fairycore', '#fairycoreaesthetic', '#fairygirl', '#outfitinspo', '#ootd']",2026-03-24 01:34:59
https://www.tiktok.com/@dindaamaulidya/video/7523823660864474374,,Tutorial edit simple fairycore tinggal pakai effect ini foto jadi unreal 🧚‍♀️✨🧺🌿,10700.0,88.0,,,,False,True,False,False,False,False,[],2026-03-24 01:35:08
https://www.tiktok.com/@mysecret_acount_/video/7272422105084333318,,Ft. my diy jellyfish🪼 #roomdecor #plants #fyp  #myroom #aesthetic ,5852.0,20.0,,,,False,False,False,False,False,False,"['#roomdecor', '#plants', '#fyp', '#myroom', '#aesthetic']",2026-03-24 01:35:19
https://www.tiktok.com/@sapphireashleigh/video/7214239755025091846,,How cute are these flower fairy post cards 🥺 My bedroom wall is finally coming together! 🧚🏻‍♂️ ,279.0,6.0,,,,False,False,False,False,False,False,[],2026-03-24 01:35:29
https://www.tiktok.com/@laventy_official/video/7488602635709189422,,#fyp #fypシ #laventy #jevenis #fairycosplay #fairycostume ,770.0,11.0,,,,False,False,False,False,False,False,"['#fyp', '#fypシ', '#laventy', '#jevenis', '#fairycosplay', '#fairycostume']",2026-03-24 01:35:39
https://www.tiktok.com/@badhombremag/video/7140390099308514565,,"Aesthetics por todos lados, hoy vamos a hablar del #fairycore ",708.0,4.0,,,,False,True,False,False,False,False,['#fairycore'],2026-03-24 01:35:50
https://www.tiktok.com/@tikaviii/video/7487684081619143944,,fairy 🧚🏼‍♀️ #aesthetic #fairy #wings #fairycore #forest #fyp #fyp ,6674.0,28.0,,,,False,False,False,False,False,False,"['#aesthetic', '#fairy', '#wings', '#fairycore', '#forest', '#fyp', '#fyp']",2026-03-24 01:36:01
https://www.tiktok.com/@inspo4lyfeee/video/7585787134016048398,,a princess 👑 #princess #darkfantasy #dresses #fashioninspo #fypシ゚viral🖤tiktok,2433.0,6.0,,,,False,False,False,False,False,False,"['#princess', '#darkfantasy', '#dresses', '#fashioninspo', '#fypシ゚viral🖤tiktok']",2026-03-24 01:36:09
https://www.tiktok.com/@strawbciaws/video/7295432733705162015,,★｡･:*Fairy kei*:･ﾟ★ || #jfashion #fairykei #colorful #cute #littletwinstars #fashion #fyp #jstyle #kawaii #kawaiicore ,5680.0,63.0,,,,False,False,False,False,False,False,"['#jfashion', '#fairykei', '#colorful', '#cute', '#littletwinstars', '#fashion', '#fyp', '#jstyle', '#kawaii', '#kawaiicore']",2026-03-24 01:36:21
