video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@skizzy666/video/7629575461294574861,,"U can be whoever u wanna be never let anyone else tell u otherwise 

Skirt from @www.DevilInspired.com 

#ootd #dance #jiraikei #alternative #altgirl",9929.0,52.0,,,,False,False,False,False,False,False,"['#ootd', '#dance', '#jiraikei', '#alternative', '#altgirl']",2026-04-20 12:06:49
https://www.tiktok.com/@airiiero/video/7611288186538446100,,último do look de hoje #emo #scenemo #emogirl #alternative #altfashion ,,,,,,False,False,False,False,False,False,"['#emo', '#scenemo', '#emogirl', '#alternative', '#altfashion']",2026-04-20 12:07:03
https://www.tiktok.com/@alanna_pow1/video/7582268200319061281,,"#lifestyletok
#aestheticgirls
#girlytok
#productivevibes
#softlife",12300.0,352.0,,,,False,False,False,False,False,False,"['#lifestyletok', '#aestheticgirls', '#girlytok', '#productivevibes', '#softlife']",2026-04-20 12:07:11
https://www.tiktok.com/@user186253754/video/7589006138931285256,,that's it - I'm taking over this trend haha #altgirl,429700.0,2578.0,,,,False,False,False,False,False,False,['#altgirl'],2026-04-20 12:07:19
https://www.tiktok.com/@cupidz_creationz/video/7626505739351248150,,I luv my room did it all myself :> #bedroomdesign #altroom #fyppppp #yourroomisreflectionofyourmind #bedroomtour ,102.0,2.0,,,,False,False,False,False,False,False,"['#bedroomdesign', '#altroom', '#fyppppp', '#yourroomisreflectionofyourmind', '#bedroomtour']",2026-04-20 12:07:28
https://www.tiktok.com/@hanslvc/video/7099544468910656814,,MY FIRST LOVE STORYYY #fyp #kpop #girlsgeneration #snsd #gg #taeyeon #jessicajung,677.0,3.0,,,,False,False,False,False,False,False,"['#fyp', '#kpop', '#girlsgeneration', '#snsd', '#gg', '#taeyeon', '#jessicajung']",2026-04-20 12:07:39
https://www.tiktok.com/@eternally.ev/video/7510276659455495430,,"SIMPLESMENTE NÓS AO SOM DE TV GIRL. 

333 EEE.
@левиев. @༒ 
#tvgirl #wlw #alt #fyp #edit ",87000.0,493.0,,,,False,False,False,False,False,False,"['#tvgirl', '#wlw', '#alt', '#fyp', '#edit']",2026-04-20 12:07:47
https://www.tiktok.com/@selinanoir111/video/7625660995360378144,,Alt girlie ootd ⛓️🖤 #altfashion #altfashioninspo #softgoth #ootd #alttok ,57.0,2.0,,,,False,False,False,False,False,False,"['#altfashion', '#altfashioninspo', '#softgoth', '#ootd', '#alttok']",2026-04-20 12:07:55
https://www.tiktok.com/@mypelvicbra/video/7419088347026443550,,Here's how to wear the Classic Pelvic Bra and adjust it for personalized support! 💪👗 Find your perfect fit for all-day comfort and relief. #PelvicHealth #BladderLeaking #PelvicOrganProlapse #PelvicPainRelief #PelvicPressure #PelvicSupport #WomensWellness #PelvicComfort ,12.0,6.0,,,,False,True,False,False,False,False,"['#pelvichealth', '#bladderleaking', '#pelvicorganprolapse', '#pelvicpainrelief', '#pelvicpressure', '#pelvicsupport', '#womenswellness', '#pelviccomfort']",2026-04-20 12:08:04
https://www.tiktok.com/@jotarowaifur/video/7488135386259049733,,"🦇| completamente desproporcional mas pelo menos funciona 
#girls #fypp #diy #roomdecor #goth #alt #diygoth ",1350.0,15.0,,,,False,False,False,False,False,False,"['#girls', '#fypp', '#diy', '#roomdecor', '#goth', '#alt', '#diygoth']",2026-04-20 12:08:13
